0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.34439003D-06
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.66569507D-06
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.16112435D-08
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.49123994D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.74894302D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.38122915D-08
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.70642701D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.37795080D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.40071695D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.14491450D-08
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.76846997D-10
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.10034772D-13
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.24431774D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16925301D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.33880603D-10
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.24788384D-12
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.12068632D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.10922758D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.29671477D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.37117526D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.79553249D-10
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.45232938D-11
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.15715556D-07
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999974D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.37711554D-12
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.13715704D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.10555494D-12
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.68714672D-13
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.29376623D-09
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.99163347D-13
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.35616767D-13
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.12232805D-09
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.16375819D-12
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.15840627D-14
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.13640835D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.94539361D-12
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.48904701D-11
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.35234876D-14
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.23840224D-53
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.12559377D-14
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.59901552D-09
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.66725454D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.28633023D-11
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.65020662D-11
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.26934681D-09
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.95475522D-13
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.46855612D-07
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.62469750D-07
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.88435786D-13
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.23426618D-11
