0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.61761098D-06
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.69099142D-06
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.13647509D-08
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.45292666D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.74905168D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.42187383D-08
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.70697186D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.40524675D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99647062D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.13806172D-08
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.16374607D-09
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.24031555D-13
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.26656937D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16923700D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.51071076D-09
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.59072074D-12
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.10711696D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.64708790D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.39112622D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.33735585D-08
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.75624082D-10
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.12738414D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.10597689D-07
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999961D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.10090018D-11
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.15128411D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.23267939D-12
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.72110958D-13
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.29619124D-09
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.20851575D-12
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.11881737D-13
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.35391058D-10
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.29924849D-13
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.20690588D-14
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.97631951D-14
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.10659615D-11
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.33459130D-11
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.21059312D-16
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.24379009D-14
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.35277744D-11
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.66748803D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.25787579D-11
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.95010406D-10
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.28228963D-09
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.49695291D-12
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.25273896D-07
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.47624594D-07
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.10839661D-12
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.16531384D-11
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.17920667D-13
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.15111944D-13
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.33375975D-16
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.72511820D-08
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.20866118D-11
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.46078388D-11
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.32339516D-12
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.19311217D-12
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.29848299D-08
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.16078801D-11
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.23388037D-09
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.24530981D-16
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.13374058D-12
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.67034682D-16
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.25454847D-13
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.93313438D-12
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.12452675D-15
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.27367574D-11
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.56651725D-11
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.76829942D-17
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.13728084D-13
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.40065708D-16
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.10629270D-13
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.29750842D-12
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.85724006D-14
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.16438052D-12
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.20726321D-13
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.14819675D-11
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.26937049D-10
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.31622005D-09
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.20342735D-13
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.74684330D-13
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.26033934D-12
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.24850798D-18
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.10512158D-11
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.19208628D-09
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.10254120D-09
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.13490576D-18
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.11889878D-12
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.24042167D-17
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.31357845D-18
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.12030472D-11
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.27509134D-15
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.46158539D-20
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.98887753D-12
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.23941108D-14
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.80913936D-12
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.47853052D-12
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.95592819D-14
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.11023517D-07
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.14929354D-11
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.16195010D-11
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.27882603D-10
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.59491192D-13
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.19004560D-13
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.94023500D-19
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.33979734D-14
 110 HCOOH       0  2  0  1  0  2  0  0  0  0  0  0  0  0  0.19050619D-11
 111 CH2PH       0  3  0  1  0  0  0  0  0  0  0  0  1  0  0.54767671D-19
 112 CH2NH       0  3  0  1  1  0  0  0  0  0  0  0  0  0  0.54500261D-13
 113 c-HCCHSi    0  2  0  2  0  0  1  0  0  0  0  0  0  0  0.10398087D-12
 114 SiC3H       0  1  0  3  0  0  1  0  0  0  0  0  0  0  0.61036794D-14
 115 SiC4        0  0  0  4  0  0  1  0  0  0  0  0  0  0  0.47083385D-18
 116 SiCH3       0  3  0  1  0  0  1  0  0  0  0  0  0  0  0.35535998D-13
 117 SiH4        0  4  0  0  0  0  1  0  0  0  0  0  0  0  0.59525798D-17
 118 HCNCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.34864604D-12
 119 HCCNC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.21723603D-11
 120 HNCCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.59610280D-13
