0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.78375989D-05
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.79787739D-05
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.94443530D-10
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.60233364D-09
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.15997010D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.26327668D-08
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.78088815D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.42963351D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.95181115D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.19088641D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.28807674D-10
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.11501760D-11
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.29134442D-08
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16185905D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.97779195D-09
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.71894700D-11
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.95078271D-05
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.26630290D-10
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.30569598D-10
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.78412824D-09
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.48356721D-10
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.64187320D-09
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.13716770D-07
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999604D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.84658735D-10
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.31744086D-08
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.13466344D-14
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.10370589D-13
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.18977396D-08
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.25367611D-11
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.11314453D-12
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.12370563D-09
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.58791424D-12
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.37420982D-14
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.48142327D-11
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.31764604D-10
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.16404050D-11
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.17291453D-14
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.10416709D-53
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.35522387D-13
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.47985629D-10
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.66186206D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.41724308D-09
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.84009611D-09
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.35137341D-08
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.11871273D-13
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.15366769D-07
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.12817272D-07
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.97777975D-11
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.22088608D-09
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.24512846D-10
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.12691253D-11
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.12103381D-13
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.10699095D-08
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.26474687D-12
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.34419407D-10
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.38977580D-13
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.42286555D-12
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.20509452D-08
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.25004997D-10
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.54698527D-10
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.53131596D-17
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.96191213D-15
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.95355422D-15
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.54922337D-16
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.20545492D-10
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.47547332D-51
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.73751891D-15
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.17596682D-10
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.10161073D-11
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.70860429D-18
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.26332239D-11
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.32227727D-15
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.13233858D-12
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.17424661D-13
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.13361080D-10
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.46382173D-10
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.41205724D-10
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.43487722D-11
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.63099229D-09
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.20837446D-09
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.10212458D-14
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.43186088D-10
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.21813634D-10
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.16672811D-16
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.92829807D-10
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.44596672D-10
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.78700645D-12
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.65772917D-19
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.88158504D-15
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.27246815D-19
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.17097201D-15
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.54106428D-12
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.15033560D-11
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.30882144D-20
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.35484568D-11
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.65036709D-11
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.51292282D-09
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.25378307D-09
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.41306703D-10
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.18349446D-09
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.52454617D-10
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.63210003D-11
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.43561662D-10
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.47060600D-11
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.19546026D-10
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.32007140D-16
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.24012301D-11
 110 HCOOH       0  2  0  1  0  2  0  0  0  0  0  0  0  0  0.15686636D-12
 111 CH2PH       0  3  0  1  0  0  0  0  0  0  0  0  1  0  0.40260247D-21
 112 CH2NH       0  3  0  1  1  0  0  0  0  0  0  0  0  0  0.14570965D-13
 113 c-HCCHSi    0  2  0  2  0  0  1  0  0  0  0  0  0  0  0.19052243D-13
 114 SiC3H       0  1  0  3  0  0  1  0  0  0  0  0  0  0  0.87104855D-14
 115 SiC4        0  0  0  4  0  0  1  0  0  0  0  0  0  0  0.55765631D-15
