 Jspace =            1
    Gas temperature (K)  0.20E+03
 Total H density (cm-3)  0.10E+07
            0.00000000D+00  0.10000000D+03  0.20000000D+03  0.30000000D+03  0.40000000D+03  0.50000000D+03  0.60000000D+03  0.70000000D+03  0.80000000D+03  0.90000000D+03  0.10000000D+04  0.12000000D+04  0.13000000D+04  0.14000000D+04  0.16000000D+04  0.17000000D+04  0.19000000D+04  0.21000000D+04  0.24000000D+04  0.26000000D+04  0.29000000D+04  0.32000000D+04  0.35000000D+04  0.39000000D+04  0.43000000D+04  0.48000000D+04  0.53000000D+04  0.59000000D+04  0.65000000D+04  0.72000000D+04  0.80000000D+04  0.88000000D+04  0.98000000D+04  0.10800000D+05  0.12000000D+05  0.13300000D+05  0.14700000D+05  0.16300000D+05  0.18100000D+05  0.20000000D+05  0.22100000D+05  0.24500000D+05  0.27100000D+05  0.30100000D+05  0.33300000D+05  0.36800000D+05  0.40800000D+05  0.45200000D+05  0.50000000D+05  0.55400000D+05  0.61300000D+05  0.67900000D+05  0.75200000D+05  0.83200000D+05  0.92200000D+05  0.10210000D+06  0.11300000D+06  0.12510000D+06  0.13850000D+06  0.15340000D+06  0.16990000D+06  0.18810000D+06  0.20820000D+06  0.23060000D+06  0.25530000D+06  0.28270000D+06  0.31300000D+06  0.34660000D+06  0.38380000D+06  0.42490000D+06  0.47050000D+06  0.52100000D+06  0.57680000D+06  0.63870000D+06  0.70720000D+06  0.78310000D+06  0.86710000D+06  0.96010000D+06  0.10630000D+07  0.11771000D+07  0.13033000D+07  0.14431000D+07  0.15979000D+07  0.17692000D+07  0.19590000D+07  0.21691000D+07  0.24018000D+07  0.26594000D+07  0.29446000D+07  0.32604000D+07  0.36101000D+07  0.39973000D+07  0.44261000D+07  0.49008000D+07  0.54264000D+07  0.60084000D+07  0.66529000D+07  0.73664000D+07  0.81565000D+07  0.90313000D+07  0.10000000D+08  0.10630000D+08  0.11771000D+08  0.13033000D+08  0.14431000D+08  0.15979000D+08  0.17692000D+08  0.19590000D+08  0.21691000D+08  0.24018000D+08  0.26594000D+08  0.29446000D+08  0.32604000D+08  0.36101000D+08  0.39973000D+08  0.44261000D+08  0.49008000D+08  0.54264000D+08  0.60084000D+08  0.66529000D+08  0.73664000D+08  0.81565000D+08  0.90313000D+08  0.10000000D+09
H           0.10226114D-03  0.67691013D-01  0.11537004D+00  0.14896825D+00  0.17264288D+00  0.18932975D+00  0.20109086D+00  0.20938026D+00  0.21522284D+00  0.21934086D+00  0.22224338D+00  0.22573114D+00  0.22674748D+00  0.22746384D+00  0.22832464D+00  0.22857548D+00  0.22887691D+00  0.22902665D+00  0.22912273D+00  0.22914879D+00  0.22916551D+00  0.22917136D+00  0.22917342D+00  0.22917425D+00  0.22917446D+00  0.22917452D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00  0.22917453D+00
C           0.16934207D-07  0.33244740D-04  0.38861952D-04  0.31901186D-04  0.33654268D-04  0.34418580D-04  0.34632699D-04  0.34852881D-04  0.35025586D-04  0.35141695D-04  0.35223799D-04  0.35324634D-04  0.35354353D-04  0.35375494D-04  0.35401296D-04  0.35408985D-04  0.35418504D-04  0.35423541D-04  0.35427220D-04  0.35428482D-04  0.35429614D-04  0.35430318D-04  0.35430819D-04  0.35431313D-04  0.35431683D-04  0.35432026D-04  0.35432275D-04  0.35432484D-04  0.35432627D-04  0.35432738D-04  0.35432816D-04  0.35432863D-04  0.35432896D-04  0.35432913D-04  0.35432924D-04  0.35432929D-04  0.35432931D-04  0.35432932D-04  0.35432932D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432932D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432933D-04  0.35432932D-04  0.35432932D-04  0.35432932D-04  0.35432932D-04  0.35432932D-04  0.35432932D-04  0.35432932D-04  0.35432932D-04
Fe          0.30393505D-09  0.85187950D-11  0.26975795D-10  0.25422450D-10  0.20694066D-10  0.19923155D-10  0.19453210D-10  0.19033908D-10  0.18763881D-10  0.18586191D-10  0.18461763D-10  0.18313591D-10  0.18270514D-10  0.18239926D-10  0.18202430D-10  0.18191102D-10  0.18176761D-10  0.18168798D-10  0.18162452D-10  0.18159996D-10  0.18157520D-10  0.18155796D-10  0.18154485D-10  0.18153141D-10  0.18152118D-10  0.18151163D-10  0.18150471D-10  0.18149887D-10  0.18149488D-10  0.18149181D-10  0.18148964D-10  0.18148833D-10  0.18148741D-10  0.18148692D-10  0.18148663D-10  0.18148649D-10  0.18148642D-10  0.18148639D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10  0.18148638D-10
Mg          0.15047259D-08  0.45286430D-10  0.15010921D-09  0.16552757D-09  0.13076164D-09  0.12453905D-09  0.12178687D-09  0.11910073D-09  0.11731816D-09  0.11615709D-09  0.11534411D-09  0.11437118D-09  0.11408768D-09  0.11388604D-09  0.11363822D-09  0.11356311D-09  0.11346766D-09  0.11341431D-09  0.11337137D-09  0.11335454D-09  0.11333741D-09  0.11332538D-09  0.11331620D-09  0.11330675D-09  0.11329956D-09  0.11329285D-09  0.11328798D-09  0.11328386D-09  0.11328106D-09  0.11327890D-09  0.11327737D-09  0.11327645D-09  0.11327580D-09  0.11327546D-09  0.11327526D-09  0.11327515D-09  0.11327511D-09  0.11327509D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09  0.11327508D-09
S           0.66584756D-07  0.15021027D-08  0.19883904D-07  0.23381939D-07  0.19060373D-07  0.18676271D-07  0.18494880D-07  0.18204306D-07  0.18012687D-07  0.17887882D-07  0.17797457D-07  0.17686700D-07  0.17653859D-07  0.17630240D-07  0.17600734D-07  0.17591596D-07  0.17579684D-07  0.17572714D-07  0.17566701D-07  0.17564155D-07  0.17561403D-07  0.17559373D-07  0.17557783D-07  0.17556127D-07  0.17554858D-07  0.17553672D-07  0.17552811D-07  0.17552083D-07  0.17551588D-07  0.17551206D-07  0.17550935D-07  0.17550772D-07  0.17550657D-07  0.17550597D-07  0.17550561D-07  0.17550543D-07  0.17550535D-07  0.17550531D-07  0.17550530D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550529D-07  0.17550527D-07  0.17550528D-07  0.17550528D-07  0.17550528D-07  0.17550527D-07  0.17550527D-07  0.17550527D-07  0.17550532D-07  0.17550527D-07  0.17550525D-07  0.17550523D-07  0.17550525D-07  0.17550527D-07  0.17550529D-07  0.17550530D-07  0.17550531D-07  0.17550536D-07  0.17550534D-07  0.17550534D-07  0.17550534D-07  0.17550525D-07  0.17550511D-07  0.17550516D-07  0.17550511D-07  0.17550496D-07  0.17550491D-07  0.17550504D-07  0.17550506D-07
Si          0.88321490D-09  0.91905143D-10  0.12539451D-08  0.13205506D-08  0.10187963D-08  0.10017477D-08  0.99116360D-09  0.97485777D-09  0.96568682D-09  0.96054001D-09  0.95721172D-09  0.95388388D-09  0.95313047D-09  0.95267890D-09  0.95224856D-09  0.95214880D-09  0.95203556D-09  0.95196204D-09  0.95186251D-09  0.95179664D-09  0.95170211D-09  0.95161728D-09  0.95154413D-09  0.95146423D-09  0.95140167D-09  0.95134269D-09  0.95129979D-09  0.95126350D-09  0.95123878D-09  0.95121970D-09  0.95120620D-09  0.95119810D-09  0.95119239D-09  0.95118940D-09  0.95118763D-09  0.95118673D-09  0.95118635D-09  0.95118615D-09  0.95118602D-09  0.95118597D-09  0.95118594D-09  0.95118592D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118591D-09  0.95118590D-09  0.95118592D-09  0.95118592D-09  0.95118591D-09  0.95118590D-09  0.95118591D-09  0.95118592D-09  0.95118592D-09  0.95118591D-09  0.95118590D-09  0.95118591D-09  0.95118588D-09  0.95118587D-09  0.95118587D-09  0.95118588D-09  0.95118590D-09  0.95118587D-09  0.95118595D-09  0.95118570D-09  0.95118576D-09  0.95118575D-09  0.95118574D-09  0.95118558D-09  0.95118556D-09  0.95118569D-09  0.95118625D-09  0.95118554D-09  0.95118534D-09  0.95118514D-09  0.95118548D-09  0.95118557D-09  0.95118593D-09  0.95118595D-09  0.95118607D-09  0.95118674D-09  0.95118652D-09  0.95118636D-09  0.95118657D-09  0.95118553D-09  0.95118374D-09  0.95118451D-09  0.95118390D-09  0.95118226D-09  0.95118155D-09  0.95118273D-09  0.95118285D-09
O           0.60213140D-04  0.11346687D-03  0.12176431D-03  0.11319835D-03  0.11429237D-03  0.11522682D-03  0.11546466D-03  0.11567713D-03  0.11585670D-03  0.11598058D-03  0.11606921D-03  0.11618252D-03  0.11621804D-03  0.11624465D-03  0.11628045D-03  0.11629270D-03  0.11631053D-03  0.11632289D-03  0.11633595D-03  0.11634254D-03  0.11635049D-03  0.11635682D-03  0.11636197D-03  0.11636742D-03  0.11637163D-03  0.11637557D-03  0.11637844D-03  0.11638086D-03  0.11638251D-03  0.11638378D-03  0.11638468D-03  0.11638522D-03  0.11638561D-03  0.11638581D-03  0.11638593D-03  0.11638599D-03  0.11638602D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638603D-03  0.11638604D-03  0.11638604D-03  0.11638604D-03
N           0.38684512D-04  0.50229403D-04  0.52727588D-04  0.52362389D-04  0.52945558D-04  0.53226499D-04  0.53302159D-04  0.53339502D-04  0.53359390D-04  0.53367975D-04  0.53371821D-04  0.53374256D-04  0.53374307D-04  0.53374029D-04  0.53373005D-04  0.53372390D-04  0.53371118D-04  0.53369886D-04  0.53368220D-04  0.53367248D-04  0.53365987D-04  0.53364939D-04  0.53364072D-04  0.53363144D-04  0.53362426D-04  0.53361751D-04  0.53361261D-04  0.53360846D-04  0.53360564D-04  0.53360346D-04  0.53360191D-04  0.53360099D-04  0.53360033D-04  0.53359999D-04  0.53359978D-04  0.53359968D-04  0.53359963D-04  0.53359961D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359960D-04  0.53359959D-04  0.53359959D-04  0.53359960D-04  0.53359960D-04
He          0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01
