 Jspace =            1
    Gas temperature (K)  0.20E+03
 Total H density (cm-3)  0.50E+06
            0.00000000D+00  0.10000000D+03  0.20000000D+03  0.30000000D+03  0.40000000D+03  0.50000000D+03  0.60000000D+03  0.70000000D+03  0.80000000D+03  0.90000000D+03  0.10000000D+04  0.12000000D+04  0.13000000D+04  0.14000000D+04  0.16000000D+04  0.17000000D+04  0.19000000D+04  0.21000000D+04  0.24000000D+04  0.26000000D+04  0.29000000D+04  0.32000000D+04  0.35000000D+04  0.39000000D+04  0.43000000D+04  0.48000000D+04  0.53000000D+04  0.59000000D+04  0.65000000D+04  0.72000000D+04  0.80000000D+04  0.88000000D+04  0.98000000D+04  0.10800000D+05  0.12000000D+05  0.13300000D+05  0.14700000D+05  0.16300000D+05  0.18100000D+05  0.20000000D+05  0.22100000D+05  0.24500000D+05  0.27100000D+05  0.30100000D+05  0.33300000D+05  0.36800000D+05  0.40800000D+05  0.45200000D+05  0.50000000D+05  0.55400000D+05  0.61300000D+05  0.67900000D+05  0.75200000D+05  0.83200000D+05  0.92200000D+05  0.10210000D+06  0.11300000D+06  0.12510000D+06  0.13850000D+06  0.15340000D+06  0.16990000D+06  0.18810000D+06  0.20820000D+06  0.23060000D+06  0.25530000D+06  0.28270000D+06  0.31300000D+06  0.34660000D+06  0.38380000D+06  0.42490000D+06  0.47050000D+06  0.52100000D+06  0.57680000D+06  0.63870000D+06  0.70720000D+06  0.78310000D+06  0.86710000D+06  0.96010000D+06  0.10630000D+07  0.11771000D+07  0.13033000D+07  0.14431000D+07  0.15979000D+07  0.17692000D+07  0.19590000D+07  0.21691000D+07  0.24018000D+07  0.26594000D+07  0.29446000D+07  0.32604000D+07  0.36101000D+07  0.39973000D+07  0.44261000D+07  0.49008000D+07  0.54264000D+07  0.60084000D+07  0.66529000D+07  0.73664000D+07  0.81565000D+07  0.90313000D+07  0.10000000D+08  0.10630000D+08  0.11771000D+08  0.13033000D+08  0.14431000D+08  0.15979000D+08  0.17692000D+08  0.19590000D+08  0.21691000D+08  0.24018000D+08  0.26594000D+08  0.29446000D+08  0.32604000D+08  0.36101000D+08  0.39973000D+08  0.44261000D+08  0.49008000D+08  0.54264000D+08  0.60084000D+08  0.66529000D+08  0.73664000D+08  0.81565000D+08  0.90313000D+08  0.10000000D+09
H           0.10226114D-03  0.89996315D-04  0.78791045D-04  0.68988569D-04  0.60414638D-04  0.52915744D-04  0.46357319D-04  0.40621541D-04  0.35605302D-04  0.31218424D-04  0.27381985D-04  0.21092930D-04  0.18527135D-04  0.16283345D-04  0.12605190D-04  0.11104576D-04  0.86445404D-05  0.67629622D-05  0.47361939D-05  0.37727825D-05  0.27341881D-05  0.20379049D-05  0.15704897D-05  0.11759739D-05  0.94226330D-06  0.77759219D-06  0.68952443D-06  0.63414943D-06  0.60518628D-06  0.58643464D-06  0.57368550D-06  0.56501816D-06  0.55691969D-06  0.55055221D-06  0.54440630D-06  0.53907492D-06  0.53447606D-06  0.53030125D-06  0.52662922D-06  0.52363185D-06  0.52111203D-06  0.51900877D-06  0.51743775D-06  0.51629427D-06  0.51562051D-06  0.51528950D-06  0.51519730D-06  0.51525415D-06  0.51537201D-06  0.51549755D-06  0.51559679D-06  0.51566173D-06  0.51569344D-06  0.51570017D-06  0.51569077D-06  0.51567220D-06  0.51564894D-06  0.51562310D-06  0.51559573D-06  0.51556713D-06  0.51553757D-06  0.51550731D-06  0.51547642D-06  0.51544481D-06  0.51541301D-06  0.51538109D-06  0.51534943D-06  0.51531827D-06  0.51528803D-06  0.51525916D-06  0.51523196D-06  0.51520695D-06  0.51518463D-06  0.51516537D-06  0.51514965D-06  0.51513779D-06  0.51513006D-06  0.51512653D-06  0.51512711D-06  0.51513152D-06  0.51513924D-06  0.51514959D-06  0.51516176D-06  0.51517485D-06  0.51518800D-06  0.51520045D-06  0.51521159D-06  0.51522106D-06  0.51522869D-06  0.51523453D-06  0.51523875D-06  0.51524165D-06  0.51524351D-06  0.51524464D-06  0.51524528D-06  0.51524562D-06  0.51524578D-06  0.51524585D-06  0.51524588D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06  0.51524590D-06
C           0.16934207D-07  0.36821506D-07  0.27767911D-07  0.22223150D-07  0.18830613D-07  0.16712603D-07  0.15343622D-07  0.14417455D-07  0.13757386D-07  0.13261583D-07  0.12871077D-07  0.12282264D-07  0.12051194D-07  0.11850502D-07  0.11521713D-07  0.11387669D-07  0.11170462D-07  0.11011845D-07  0.10865029D-07  0.10817878D-07  0.10809337D-07  0.10862140D-07  0.10964496D-07  0.11162809D-07  0.11417917D-07  0.11800803D-07  0.12242421D-07  0.12838329D-07  0.13498437D-07  0.14343909D-07  0.15405940D-07  0.16569306D-07  0.18167789D-07  0.19930448D-07  0.22268802D-07  0.25084175D-07  0.28449828D-07  0.32718523D-07  0.38038345D-07  0.44191840D-07  0.51517469D-07  0.60333288D-07  0.70051513D-07  0.80936844D-07  0.91567611D-07  0.10155431D-06  0.11066195D-06  0.11805971D-06  0.12361644D-06  0.12762276D-06  0.13022859D-06  0.13183053D-06  0.13270353D-06  0.13309658D-06  0.13319385D-06  0.13310347D-06  0.13289478D-06  0.13260180D-06  0.13224295D-06  0.13182579D-06  0.13135700D-06  0.13084177D-06  0.13028156D-06  0.12967205D-06  0.12901984D-06  0.12832100D-06  0.12757753D-06  0.12678747D-06  0.12595269D-06  0.12507641D-06  0.12415738D-06  0.12320087D-06  0.12221398D-06  0.12119918D-06  0.12016681D-06  0.11912493D-06  0.11808548D-06  0.11705993D-06  0.11606157D-06  0.11510145D-06  0.11419500D-06  0.11335283D-06  0.11258596D-06  0.11190307D-06  0.11130867D-06  0.11080541D-06  0.11039147D-06  0.11006206D-06  0.10980916D-06  0.10962255D-06  0.10949071D-06  0.10940199D-06  0.10934539D-06  0.10931141D-06  0.10929222D-06  0.10928217D-06  0.10927732D-06  0.10927516D-06  0.10927424D-06  0.10927389D-06  0.10927376D-06  0.10927372D-06  0.10927370D-06  0.10927369D-06  0.10927369D-06  0.10927369D-06  0.10927369D-06  0.10927369D-06  0.10927369D-06  0.10927369D-06  0.10927369D-06  0.10927369D-06  0.10927369D-06  0.10927369D-06  0.10927369D-06  0.10927369D-06  0.10927369D-06  0.10927369D-06  0.10927369D-06  0.10927369D-06  0.10927369D-06  0.10927369D-06  0.10927369D-06  0.10927369D-06
Fe          0.30393505D-09  0.34783758D-09  0.39184110D-09  0.43429385D-09  0.47524108D-09  0.51472133D-09  0.55277236D-09  0.58943199D-09  0.62473812D-09  0.65872855D-09  0.69144086D-09  0.75317989D-09  0.78227976D-09  0.81024788D-09  0.86292975D-09  0.88771243D-09  0.93432968D-09  0.97723327D-09  0.10351742D-08  0.10698735D-08  0.11165932D-08  0.11575450D-08  0.11933792D-08  0.12342104D-08  0.12682289D-08  0.13027893D-08  0.13301282D-08  0.13554073D-08  0.13743213D-08  0.13903618D-08  0.14029401D-08  0.14112391D-08  0.14176352D-08  0.14212332D-08  0.14234003D-08  0.14243232D-08  0.14245310D-08  0.14243664D-08  0.14240183D-08  0.14235955D-08  0.14230748D-08  0.14223891D-08  0.14215524D-08  0.14205577D-08  0.14196009D-08  0.14187897D-08  0.14181831D-08  0.14178137D-08  0.14176058D-08  0.14174609D-08  0.14173152D-08  0.14171349D-08  0.14169228D-08  0.14166982D-08  0.14164754D-08  0.14162750D-08  0.14161049D-08  0.14159664D-08  0.14158589D-08  0.14157794D-08  0.14157250D-08  0.14156927D-08  0.14156799D-08  0.14156850D-08  0.14157069D-08  0.14157452D-08  0.14157993D-08  0.14158691D-08  0.14159540D-08  0.14160533D-08  0.14161667D-08  0.14162933D-08  0.14164318D-08  0.14165817D-08  0.14167414D-08  0.14169094D-08  0.14170838D-08  0.14172625D-08  0.14174427D-08  0.14176218D-08  0.14177963D-08  0.14179631D-08  0.14181189D-08  0.14182609D-08  0.14183870D-08  0.14184955D-08  0.14185861D-08  0.14186590D-08  0.14187154D-08  0.14187574D-08  0.14187871D-08  0.14188072D-08  0.14188201D-08  0.14188278D-08  0.14188322D-08  0.14188345D-08  0.14188355D-08  0.14188359D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08  0.14188361D-08
Mg          0.15047259D-08  0.16313136D-08  0.17582833D-08  0.18802243D-08  0.19973017D-08  0.21096741D-08  0.22174966D-08  0.23209214D-08  0.24200981D-08  0.25151731D-08  0.26062897D-08  0.27772046D-08  0.28572723D-08  0.29339210D-08  0.30774631D-08  0.31445986D-08  0.32701800D-08  0.33849115D-08  0.35384872D-08  0.36296561D-08  0.37513765D-08  0.38570114D-08  0.39485485D-08  0.40517033D-08  0.41365819D-08  0.42216482D-08  0.42879478D-08  0.43482971D-08  0.43927070D-08  0.44297372D-08  0.44582503D-08  0.44767296D-08  0.44907223D-08  0.44984456D-08  0.45029744D-08  0.45047418D-08  0.45048442D-08  0.45039020D-08  0.45022112D-08  0.45000114D-08  0.44971984D-08  0.44935914D-08  0.44894173D-08  0.44846481D-08  0.44800772D-08  0.44760304D-08  0.44726804D-08  0.44702690D-08  0.44686461D-08  0.44675247D-08  0.44667202D-08  0.44660589D-08  0.44654691D-08  0.44649243D-08  0.44644061D-08  0.44639315D-08  0.44635041D-08  0.44631231D-08  0.44627899D-08  0.44625029D-08  0.44622625D-08  0.44620687D-08  0.44619202D-08  0.44618162D-08  0.44617580D-08  0.44617449D-08  0.44617764D-08  0.44618513D-08  0.44619676D-08  0.44621227D-08  0.44623143D-08  0.44625390D-08  0.44627933D-08  0.44630748D-08  0.44633797D-08  0.44637049D-08  0.44640461D-08  0.44643988D-08  0.44647574D-08  0.44651168D-08  0.44654693D-08  0.44658086D-08  0.44661275D-08  0.44664197D-08  0.44666804D-08  0.44669058D-08  0.44670945D-08  0.44672467D-08  0.44673649D-08  0.44674529D-08  0.44675154D-08  0.44675577D-08  0.44675847D-08  0.44676010D-08  0.44676101D-08  0.44676149D-08  0.44676171D-08  0.44676180D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08  0.44676183D-08
S           0.66584756D-07  0.66634928D-07  0.66465793D-07  0.66126872D-07  0.65682809D-07  0.65183880D-07  0.64665034D-07  0.64149019D-07  0.63649815D-07  0.63175467D-07  0.62730162D-07  0.61932236D-07  0.61579321D-07  0.61255847D-07  0.60691881D-07  0.60448539D-07  0.60032075D-07  0.59700428D-07  0.59341093D-07  0.59181358D-07  0.59043326D-07  0.59008643D-07  0.59059592D-07  0.59235395D-07  0.59508481D-07  0.59952243D-07  0.60477837D-07  0.61180005D-07  0.61928726D-07  0.62828939D-07  0.63860264D-07  0.64868316D-07  0.66069353D-07  0.67186193D-07  0.68401033D-07  0.69556803D-07  0.70618588D-07  0.71615102D-07  0.72489777D-07  0.73173006D-07  0.73697627D-07  0.74073984D-07  0.74295407D-07  0.74401939D-07  0.74421178D-07  0.74394233D-07  0.74347147D-07  0.74299783D-07  0.74261306D-07  0.74232695D-07  0.74213572D-07  0.74201191D-07  0.74193792D-07  0.74189979D-07  0.74188799D-07  0.74189749D-07  0.74192386D-07  0.74196392D-07  0.74201460D-07  0.74207340D-07  0.74213767D-07  0.74220510D-07  0.74227422D-07  0.74234453D-07  0.74241463D-07  0.74248463D-07  0.74255430D-07  0.74262399D-07  0.74269385D-07  0.74276403D-07  0.74283506D-07  0.74290694D-07  0.74297949D-07  0.74305280D-07  0.74312633D-07  0.74319962D-07  0.74327191D-07  0.74334242D-07  0.74341030D-07  0.74347483D-07  0.74353504D-07  0.74359034D-07  0.74364012D-07  0.74368398D-07  0.74372177D-07  0.74375348D-07  0.74377936D-07  0.74379982D-07  0.74381545D-07  0.74382693D-07  0.74383502D-07  0.74384046D-07  0.74384392D-07  0.74384599D-07  0.74384717D-07  0.74384778D-07  0.74384808D-07  0.74384821D-07  0.74384826D-07  0.74384828D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07  0.74384829D-07
Si          0.88321490D-09  0.29209965D-09  0.13764807D-09  0.10460301D-09  0.98982580D-10  0.99042138D-10  0.10027654D-09  0.10177996D-09  0.10336926D-09  0.10500591D-09  0.10668048D-09  0.11013076D-09  0.11190248D-09  0.11370311D-09  0.11738592D-09  0.11926600D-09  0.12309944D-09  0.12702677D-09  0.13308733D-09  0.13723856D-09  0.14363096D-09  0.15022398D-09  0.15702207D-09  0.16641592D-09  0.17620257D-09  0.18901738D-09  0.20251470D-09  0.21966785D-09  0.23792772D-09  0.26071654D-09  0.28884062D-09  0.31931489D-09  0.36090204D-09  0.40656680D-09  0.46697381D-09  0.53949894D-09  0.62584796D-09  0.73457808D-09  0.86831075D-09  0.10196413D-08  0.11936978D-08  0.13922926D-08  0.15949983D-08  0.17993596D-08  0.19743441D-08  0.21166023D-08  0.22291363D-08  0.23109946D-08  0.23699730D-08  0.24149122D-08  0.24496648D-08  0.24786878D-08  0.25038857D-08  0.25265353D-08  0.25480442D-08  0.25683029D-08  0.25874684D-08  0.26056280D-08  0.26225544D-08  0.26380830D-08  0.26519086D-08  0.26637772D-08  0.26735468D-08  0.26811576D-08  0.26864458D-08  0.26894418D-08  0.26901913D-08  0.26888171D-08  0.26854938D-08  0.26804505D-08  0.26739064D-08  0.26661168D-08  0.26573412D-08  0.26477680D-08  0.26376224D-08  0.26270755D-08  0.26163110D-08  0.26054889D-08  0.25947786D-08  0.25843223D-08  0.25743114D-08  0.25648890D-08  0.25562061D-08  0.25483905D-08  0.25415228D-08  0.25356605D-08  0.25308055D-08  0.25269206D-08  0.25239248D-08  0.25217071D-08  0.25201365D-08  0.25190779D-08  0.25184019D-08  0.25179957D-08  0.25177662D-08  0.25176460D-08  0.25175879D-08  0.25175621D-08  0.25175510D-08  0.25175468D-08  0.25175452D-08  0.25175448D-08  0.25175445D-08  0.25175444D-08  0.25175443D-08  0.25175443D-08  0.25175443D-08  0.25175443D-08  0.25175443D-08  0.25175443D-08  0.25175443D-08  0.25175443D-08  0.25175443D-08  0.25175443D-08  0.25175443D-08  0.25175443D-08  0.25175443D-08  0.25175443D-08  0.25175443D-08  0.25175443D-08  0.25175443D-08  0.25175443D-08  0.25175443D-08  0.25175443D-08
O           0.60213140D-04  0.60326200D-04  0.60429741D-04  0.60527845D-04  0.60626366D-04  0.60725891D-04  0.60826372D-04  0.60927611D-04  0.61029364D-04  0.61131379D-04  0.61233419D-04  0.61436760D-04  0.61537725D-04  0.61638042D-04  0.61836339D-04  0.61934175D-04  0.62126970D-04  0.62315735D-04  0.62591075D-04  0.62769390D-04  0.63029067D-04  0.63279567D-04  0.63521139D-04  0.63829816D-04  0.64123759D-04  0.64471456D-04  0.64798376D-04  0.65164913D-04  0.65505162D-04  0.65871315D-04  0.66252433D-04  0.66597248D-04  0.66982318D-04  0.67321830D-04  0.67676470D-04  0.68004370D-04  0.68301728D-04  0.68582271D-04  0.68835932D-04  0.69046672D-04  0.69226273D-04  0.69379363D-04  0.69499062D-04  0.69595268D-04  0.69664512D-04  0.69714762D-04  0.69751898D-04  0.69777693D-04  0.69795243D-04  0.69807297D-04  0.69815091D-04  0.69820019D-04  0.69822842D-04  0.69824165D-04  0.69824418D-04  0.69823851D-04  0.69822657D-04  0.69820953D-04  0.69818838D-04  0.69816383D-04  0.69813668D-04  0.69810761D-04  0.69807703D-04  0.69804497D-04  0.69801194D-04  0.69797780D-04  0.69794264D-04  0.69790628D-04  0.69786866D-04  0.69782973D-04  0.69778923D-04  0.69774716D-04  0.69770363D-04  0.69765854D-04  0.69761219D-04  0.69756482D-04  0.69751687D-04  0.69746883D-04  0.69742133D-04  0.69737494D-04  0.69733047D-04  0.69728856D-04  0.69724988D-04  0.69721500D-04  0.69718432D-04  0.69715809D-04  0.69713635D-04  0.69711893D-04  0.69710549D-04  0.69709553D-04  0.69708848D-04  0.69708372D-04  0.69708069D-04  0.69707886D-04  0.69707783D-04  0.69707729D-04  0.69707703D-04  0.69707691D-04  0.69707686D-04  0.69707684D-04  0.69707684D-04  0.69707684D-04  0.69707683D-04  0.69707683D-04  0.69707683D-04  0.69707683D-04  0.69707683D-04  0.69707683D-04  0.69707683D-04  0.69707683D-04  0.69707683D-04  0.69707683D-04  0.69707683D-04  0.69707683D-04  0.69707683D-04  0.69707683D-04  0.69707683D-04  0.69707683D-04  0.69707683D-04  0.69707683D-04  0.69707683D-04  0.69707683D-04  0.69707683D-04  0.69707683D-04
N           0.38684512D-04  0.38537292D-04  0.38505763D-04  0.38482610D-04  0.38461884D-04  0.38442872D-04  0.38425355D-04  0.38409170D-04  0.38394169D-04  0.38380211D-04  0.38367170D-04  0.38343391D-04  0.38332460D-04  0.38322059D-04  0.38302585D-04  0.38293403D-04  0.38275942D-04  0.38259475D-04  0.38236248D-04  0.38221567D-04  0.38200545D-04  0.38180555D-04  0.38161458D-04  0.38137211D-04  0.38114185D-04  0.38086896D-04  0.38061055D-04  0.38031693D-04  0.38003881D-04  0.37973105D-04  0.37939798D-04  0.37908159D-04  0.37870552D-04  0.37834723D-04  0.37793639D-04  0.37751043D-04  0.37706975D-04  0.37658486D-04  0.37605902D-04  0.37552272D-04  0.37494869D-04  0.37431277D-04  0.37364384D-04  0.37289281D-04  0.37211104D-04  0.37127340D-04  0.37033271D-04  0.36931300D-04  0.36821390D-04  0.36699018D-04  0.36566569D-04  0.36419744D-04  0.36258848D-04  0.36084230D-04  0.35889841D-04  0.35678460D-04  0.35448631D-04  0.35196995D-04  0.34922540D-04  0.34622475D-04  0.34296357D-04  0.33944017D-04  0.33563707D-04  0.33150540D-04  0.32707664D-04  0.32231565D-04  0.31723129D-04  0.31180765D-04  0.30605642D-04  0.29999946D-04  0.29362801D-04  0.28697844D-04  0.28010010D-04  0.27301011D-04  0.26578060D-04  0.25846790D-04  0.25115622D-04  0.24392683D-04  0.23687452D-04  0.23007893D-04  0.22365110D-04  0.21766885D-04  0.21221279D-04  0.20734731D-04  0.20310715D-04  0.19951335D-04  0.19655474D-04  0.19419873D-04  0.19238886D-04  0.19105289D-04  0.19010872D-04  0.18947323D-04  0.18906780D-04  0.18882434D-04  0.18868685D-04  0.18861483D-04  0.18858008D-04  0.18856465D-04  0.18855809D-04  0.18855557D-04  0.18855464D-04  0.18855442D-04  0.18855426D-04  0.18855421D-04  0.18855419D-04  0.18855419D-04  0.18855419D-04  0.18855419D-04  0.18855419D-04  0.18855419D-04  0.18855419D-04  0.18855419D-04  0.18855419D-04  0.18855419D-04  0.18855419D-04  0.18855419D-04  0.18855419D-04  0.18855419D-04  0.18855419D-04  0.18855419D-04  0.18855419D-04  0.18855419D-04  0.18855419D-04  0.18855419D-04
He          0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01
