0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.10977222D-04
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.12544237D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.13356771D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.75285547D-09
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.17333540D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.23183842D-08
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.82827661D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.41055507D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.85083815D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.23256076D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.21866459D-10
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.18223741D-11
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.25110649D-08
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.15713536D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.24188354D-08
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.84313363D-11
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.10457687D-04
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.29701986D-10
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.34774867D-10
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.54222341D-09
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.42609669D-10
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.63003637D-09
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.79580939D-08
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999446D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.14247200D-09
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.60962911D-08
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.69869630D-15
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.83244105D-14
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.13164435D-08
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.25636111D-11
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.94682622D-13
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.11829033D-09
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.51934844D-12
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.35354011D-14
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.10466585D-10
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.30922044D-10
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.11723708D-11
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.50000119D-14
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.26193910D-48
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.83276297D-13
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.14841414D-09
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.66056272D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.13717975D-08
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.25636312D-08
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.56636975D-08
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.58790726D-14
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.12809296D-07
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.17222042D-07
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.13440245D-10
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.70087935D-09
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.12176149D-09
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.32964789D-11
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.51387128D-13
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.12038320D-08
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.25815989D-12
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.70788696D-10
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.76506866D-13
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.70025313D-12
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.21022527D-08
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.25207506D-10
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.29651221D-10
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.33829584D-16
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.50625323D-15
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.84043869D-15
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.21444571D-16
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.21156270D-10
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.11214370D-46
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.68632460D-15
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.31198898D-10
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.13379267D-11
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.45963359D-18
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.12606915D-10
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.26977928D-15
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.11853304D-12
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.71047838D-14
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.58197909D-10
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.22152669D-09
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.20414176D-09
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.45663417D-11
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.27165847D-08
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.14623389D-09
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.70085625D-15
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.24866260D-09
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.97227739D-10
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.72497072D-16
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.36496635D-09
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.40730583D-10
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.29831448D-12
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.31249669D-19
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.44696277D-15
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.11396926D-19
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.82124237D-15
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.14368602D-11
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.84087051D-11
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.18369964D-20
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.34467906D-11
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.40871428D-10
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.31537034D-08
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.17384575D-08
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.30114304D-09
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.98636880D-10
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.28197330D-09
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.70272656D-11
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.78578894D-10
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.11581928D-10
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.15228959D-09
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.16020788D-15
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.16986387D-10
 110 HCOOH       0  2  0  1  0  2  0  0  0  0  0  0  0  0  0.82349690D-13
 111 CH2PH       0  3  0  1  0  0  0  0  0  0  0  0  1  0  0.15955787D-21
 112 CH2NH       0  3  0  1  1  0  0  0  0  0  0  0  0  0  0.74273768D-14
 113 c-HCCHSi    0  2  0  2  0  0  1  0  0  0  0  0  0  0  0.30293481D-13
 114 SiC3H       0  1  0  3  0  0  1  0  0  0  0  0  0  0  0.11516165D-12
 115 SiC4        0  0  0  4  0  0  1  0  0  0  0  0  0  0  0.38373652D-14
 116 SiCH3       0  3  0  1  0  0  1  0  0  0  0  0  0  0  0.61526457D-16
 117 SiH4        0  4  0  0  0  0  1  0  0  0  0  0  0  0  0.47844712D-19
 118 HCNCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.34850783D-12
 119 HCCNC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.12055881D-11
 120 HNCCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.91509143D-12
 121 NH2CN       0  2  0  1  2  0  0  0  0  0  0  0  0  0  0.00000000D+00
 122 C6          0  0  0  6  0  0  0  0  0  0  0  0  0  0  0.10204965D-10
 123 CH3CN       0  3  0  2  1  0  0  0  0  0  0  0  0  0  0.59498671D-11
 124 CH2CCH      0  3  0  3  0  0  0  0  0  0  0  0  0  0  0.21545810D-10
 125 C2H4        0  4  0  2  0  0  0  0  0  0  0  0  0  0  0.25514138D-14
 126 NC4N        0  0  0  4  2  0  0  0  0  0  0  0  0  0  0.44982108D-10
 127 H2CSiCH     0  3  0  2  0  0  1  0  0  0  0  0  0  0  0.72267416D-16
 128 SiC4H       0  1  0  4  0  0  1  0  0  0  0  0  0  0  0.10497902D-09
 129 HC4N        0  1  0  4  1  0  0  0  0  0  0  0  0  0  0.16909876D-12
 130 C4H2        0  2  0  4  0  0  0  0  0  0  0  0  0  0  0.33078765D-08
 131 C5H         0  1  0  5  0  0  0  0  0  0  0  0  0  0  0.22532963D-09
 132 C5N         0  0  0  5  1  0  0  0  0  0  0  0  0  0  0.74020385D-10
