0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.28405348D-05
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.89658469D-05
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.23899807D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.12854648D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.27222009D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.35266371D-08
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.79109803D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.46403520D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.62351285D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.39128359D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.64585499D-11
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.62166919D-12
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.37843962D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16087448D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.16821937D-08
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.58679762D-11
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.77795073D-05
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.30369635D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.18163627D-10
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.99218901D-09
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.58694298D-10
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.14231483D-09
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.20916950D-08
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999854D+00
