0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.23045740D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.18450965D-09
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.41398306D-12
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.43951272D-11
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.11168755D-12
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.11459551D-12
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23861959D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999998D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.39302065D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.54071740D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.88555511D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.37990001D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.20868942D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.13801390D-05
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.63151462D-16
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.75298852D-14
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.56383115D-18
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.41016428D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.82616714D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.10021213D-15
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.13034908D-17
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.79404845D-11
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.74494055D-15
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.38477125D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.53272898D-14
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.11023991D-14
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.34750554D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.26790056D-16
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.54133658D-14
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.62936514D-16
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.71649121D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.61239211D-18
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.55408555D-17
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.24386455D-24
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.43414494D-14
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.31584106D-17
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.35372350D-18
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.71939416D-16
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.33389745D-52
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.39213475D-23
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.32675840D-09
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.28394105D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.60534178D-12
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.17882174D-14
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.11385256D-09
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.24950970D-26
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.58978714D-12
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.32541625D-14
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.27422087D-14
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.14616670D-15
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.13685482D-18
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.93174494D-15
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.14981964D-23
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.28250513D-18
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.10660100D-18
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.14762777D-14
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.12316669D-21
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.28710563D-20
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.27639876D-14
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.44633027D-15
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.44164375D-17
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.11965449D-24
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.22222666D-28
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.11889310D-22
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.21690953D-25
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.11085781D-12
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.18376685D-58
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.12157698D-23
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.34620335D-17
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.15054292D-25
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.43412800D-23
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.54092595D-16
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.34689235D-21
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.64645573D-25
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.13414890D-25
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.62659858D-18
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.98056318D-15
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.55742550D-15
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.35278289D-12
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.14086458D-16
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.13345102D-16
