0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.22992711D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.97515912D-09
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.10850341D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.95022254D-11
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.52032234D-12
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.35438485D-12
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23867684D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999998D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.65160592D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.61723511D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.88364242D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.25356263D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.19103442D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.13229482D-05
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.39414767D-15
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.12345799D-13
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.22473796D-17
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.46938097D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.16506975D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.43208185D-15
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.69448731D-17
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.44604464D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.46965460D-14
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.38503643D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.66440213D-13
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.81760582D-14
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.44796992D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.29430461D-16
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.18154959D-13
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.11092475D-15
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.97504864D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.37565460D-17
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.15002292D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.50368645D-23
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.19922659D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.25214534D-16
