0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.13007074D-02
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.61967892D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.43317494D-10
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.34466572D-09
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.48433421D-08
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.32697599D-09
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.13953293D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.60504873D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.73868155D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.61929760D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.93833277D-11
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.17643073D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.21683190D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.10046646D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.15455131D-08
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.39928385D-11
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.72763612D-06
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.20838441D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.17568279D-10
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.28547732D-11
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.17222929D-12
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.27091366D-07
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.72545701D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49934957D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.36604015D-07
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.39011292D-07
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.69930340D-18
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.18604891D-15
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.10705087D-10
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.16379244D-12
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.52580846D-12
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.53016797D-12
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.59447171D-13
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.11158010D-15
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.16337743D-10
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.18219386D-11
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.72634728D-14
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.76779092D-14
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.18536139D-12
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.25994295D-09
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.48531622D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.88595533D-08
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.22585849D-07
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.90041973D-08
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.18241970D-16
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.98409015D-10
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.35388500D-09
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.34495374D-10
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.15257148D-09
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.89641736D-11
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.86181416D-12
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.25547775D-14
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.71072191D-11
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.75391413D-14
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.93734839D-11
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.20394297D-12
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.21001546D-13
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.67098058D-10
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.80790070D-12
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.19261127D-13
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.89960476D-17
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.74264555D-18
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.24910467D-19
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.33671641D-21
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.11385549D-11
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.54257119D-19
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.94455864D-12
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.30861445D-14
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.11403908D-15
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.60765492D-11
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.83741865D-16
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.10774462D-15
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.21452761D-19
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.25013230D-09
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.94812628D-09
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.60022093D-09
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.41817933D-09
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.27404442D-08
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.10458187D-12
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.40422173D-15
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.17554739D-09
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.21184115D-10
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.14017345D-18
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.36851125D-11
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.54428979D-10
