!
! 19-DEC-2018 14:40:39
! Input file  : serpens_cn10_conv.30m
! Input command: ANALYSE\PRINT area -42 -40 /OUTPUT smm34_cn10_blue_2.txt
!
 163    135.836   -123.950   1.0218    
 164    150.486   -123.950   1.2144    
 165    165.136   -123.950   1.2190    
 166    179.786   -123.950  0.95330    
 167    194.436   -123.950  0.65308    
 168    209.086   -123.950  0.30509    
 169    223.736   -123.950  8.90058E-02
 170    238.386   -123.950  5.30954E-02
 171    253.036   -123.950  1.08016E-02
 172    267.686   -123.950 -1.04567E-04
 173    267.686   -109.300  1.43684E-02
 174    253.036   -109.300 -2.05377E-04
 175    238.386   -109.300 -6.81726E-02
 176    223.736   -109.300 -0.12161    
 177    209.086   -109.300  7.61105E-02
 178    194.436   -109.300  0.40879    
 179    179.786   -109.300  0.64843    
 180    165.136   -109.300  0.94184    
 181    150.486   -109.300   1.1145    
 182    135.836   -109.300  0.98709    
 183    121.186   -109.300  0.82907    
 184    106.536   -109.300  0.65098    
 185     91.886   -109.300  0.47148    
 186     77.236   -109.300  0.27088    
 187     62.586   -109.300  0.16013    
 188     47.936   -109.300  5.51439E-02
 189     33.286   -109.300  4.91327E-02
 190     18.636   -109.300  2.85288E-02
 191      3.986   -109.300 -2.77515E-02
 192    -10.664   -109.300 -2.68342E-02
 193    -25.314   -109.300 -3.21128E-02
 194    -39.964   -109.300  5.16938E-03
 195    -54.614   -109.300  3.96546E-02
 196    -69.264   -109.300  2.60567E-03
 197    -83.914   -109.300 -1.93064E-02
 198    -98.564   -109.300 -2.69526E-02
 199    -98.564    -94.650 -6.88521E-02
 200    -83.914    -94.650 -6.47694E-02
 201    -69.264    -94.650 -4.37423E-02
 202    -54.614    -94.650  1.73718E-02
 203    -39.964    -94.650  2.02600E-02
 204    -25.314    -94.650  7.55846E-02
 205    -10.664    -94.650  5.96929E-02
 206      3.986    -94.650  4.41223E-02
 207     18.636    -94.650  0.11920    
 208     33.286    -94.650  0.12313    
