!
! 05-APR-2020 19:46:36
! Input file  : serpens_cn10_conv.30m
! Input command: ANALYSE\PRINT area 5.1 6.9 /OUTPUT serpens_cn10_blue4_smm4.txt
!
 166    179.786   -123.950   1.2140    
 167    194.436   -123.950  0.80434    
 168    209.086   -123.950  0.38657    
 169    223.736   -123.950  0.27126    
 170    238.386   -123.950  0.35772    
 171    253.036   -123.950  0.36204    
 172    267.686   -123.950  0.35781    
 173    267.686   -109.300  0.29481    
 174    253.036   -109.300  0.29165    
 175    238.386   -109.300  0.26228    
 176    223.736   -109.300  0.20027    
 177    209.086   -109.300  0.32391    
 178    194.436   -109.300  0.58724    
 179    179.786   -109.300  0.93863    
 180    165.136   -109.300   1.2951    
 181    150.486   -109.300   1.3359    
 182    135.836   -109.300   1.0975    
 183    121.186   -109.300   1.1856    
 184    106.536   -109.300   1.3324    
 185     91.886   -109.300   1.1298    
 186     77.236   -109.300  0.86487    
 187     62.586   -109.300  0.58228    
 188     47.936   -109.300  0.39239    
 189     33.286   -109.300  0.36330    
 190     18.636   -109.300  0.19687    
 191      3.986   -109.300  0.10121    
 192    -10.664   -109.300  2.42044E-02
 193    -25.314   -109.300 -0.10910    
 194    -39.964   -109.300 -8.61980E-02
 195    -54.614   -109.300 -4.44266E-02
 196    -69.264   -109.300 -1.21864E-02
 197    -83.914   -109.300  5.66324E-03
 198    -98.564   -109.300  1.10713E-02
 199    -98.564    -94.650  0.11062    
 200    -83.914    -94.650  0.10576    
 201    -69.264    -94.650  7.64492E-02
 202    -54.614    -94.650  1.06524E-02
 203    -39.964    -94.650 -1.49595E-02
 204    -25.314    -94.650 -2.22857E-02
 205    -10.664    -94.650  6.68266E-02
 206      3.986    -94.650  0.13464    
 207     18.636    -94.650  0.17483    
 208     33.286    -94.650  0.25825    
 209     47.936    -94.650  0.26773    
 210     62.586    -94.650  0.40173    
 211     77.236    -94.650  0.64069    
 212     91.886    -94.650  0.70835    
 213    106.536    -94.650  0.82021    
 214    121.186    -94.650  0.95723    
 215    135.836    -94.650   1.1389    
 216    150.486    -94.650   1.4057    
 217    165.136    -94.650   1.1706    
 218    179.786    -94.650  0.72721    
 219    194.436    -94.650  0.44394    
 220    209.086    -94.650  0.25408    
 221    223.736    -94.650  0.17124    
 222    238.386    -94.650  0.20587    
 223    253.036    -94.650  0.15459    
 224    267.686    -94.650  0.13671    
 225    267.686    -80.000  0.23141    
 226    253.036    -80.000  0.24877    
 227    238.386    -80.000  0.31308    
 228    223.736    -80.000  0.27610    
 229    209.086    -80.000  0.23933    
 230    194.436    -80.000  0.48882    
 231    179.786    -80.000  0.60584    
 232    165.136    -80.000  0.80934    
 233    150.486    -80.000   1.0504    
 234    135.836    -80.000  0.92217    
 235    121.186    -80.000  0.73197    
 236    106.536    -80.000  0.43405    
 237     91.886    -80.000  0.24234    
 238     77.236    -80.000  0.21378    
 239     62.586    -80.000  0.12518    
 240     47.936    -80.000  8.97720E-02
 241     33.286    -80.000  0.13507    
 242     18.636    -80.000  0.23978    
 243      3.986    -80.000  0.25375    
 244    -10.664    -80.000  0.12983    
 245    -25.314    -80.000  3.97603E-02
 246    -39.964    -80.000  4.45340E-02
 247    -54.614    -80.000  7.16409E-02
 248    -69.264    -80.000  0.12838    
 249    -83.914    -80.000  0.15525    
 250    -98.564    -80.000  0.16041    
 251    -98.564    -65.350  2.55194E-02
 252    -83.914    -65.350  2.83018E-02
 253    -69.264    -65.350  3.80310E-02
 254    -54.614    -65.350  7.05586E-02
