!
! 05-APR-2020 19:45:11
! Input file  : serpens_hcn10_conv.30m
! Input command: ANALYSE\PRINT area 8.5 9.4 /OUTPUT serpens_hcn10_red2_smm4.txt
!
 169    209.086    -94.650  0.24077    
 170    223.736    -94.650  9.08808E-02
 171    238.386    -94.650  7.87749E-02
 172    238.386    -80.000  0.39387    
 173    223.736    -80.000  0.38168    
 174    209.086    -80.000  0.43247    
 175    194.436    -80.000  0.50069    
 176    179.786    -80.000  0.52189    
 177    165.136    -80.000  0.44090    
 178    150.486    -80.000  0.39203    
 179    135.836    -80.000  0.23252    
 180    121.186    -80.000  0.21909    
 181    106.536    -80.000  0.23728    
 182     91.886    -80.000  0.16619    
 183     77.236    -80.000  0.19971    
 184     62.586    -80.000  0.21372    
 185     47.936    -80.000  0.23169    
 186     33.286    -80.000  0.28005    
 187     18.636    -80.000  0.31216    
 188      3.986    -80.000  0.27593    
 189    -10.664    -80.000  0.28209    
 190    -25.314    -80.000  0.35710    
 191    -39.964    -80.000  0.39323    
 192    -54.614    -80.000  0.40036    
 193    -69.264    -80.000  0.28638    
 194    -83.914    -80.000  0.28543    
 195    -83.914    -65.350  0.26612    
 196    -69.264    -65.350  0.27408    
 197    -54.614    -65.350  0.37085    
 198    -39.964    -65.350  0.40500    
 199    -25.314    -65.350  0.53345    
 200    -10.664    -65.350  0.44260    
 201      3.986    -65.350  0.36957    
 202     18.636    -65.350  0.31984    
 203     33.286    -65.350  0.29323    
 204     47.936    -65.350  0.17599    
 205     62.586    -65.350  0.27518    
 206     77.236    -65.350  0.13218    
 207     91.886    -65.350  0.19952    
 208    106.536    -65.350  0.24894    
 209    121.186    -65.350  0.25040    
 210    135.836    -65.350  0.23934    
 211    150.486    -65.350  0.29574    
 212    165.136    -65.350  0.36367    
 213    179.786    -65.350  0.54192    
 214    194.436    -65.350  0.57855    
 215    209.086    -65.350  0.55750    
 216    223.736    -65.350  0.44075    
 217    238.386    -65.350  0.42870    
 218    238.386    -50.700  0.74793    
 219    223.736    -50.700  0.75915    
 220    209.086    -50.700  0.96089    
 221    194.436    -50.700  0.85891    
 222    179.786    -50.700  0.67443    
 223    165.136    -50.700  0.27350    
 224    150.486    -50.700  0.31868    
 225    135.836    -50.700  0.22444    
 226    121.186    -50.700  0.26504    
 227    106.536    -50.700  0.21475    
 228     91.886    -50.700  0.14001    
 229     77.236    -50.700  0.19119    
 230     62.586    -50.700  0.25775    
 231     47.936    -50.700  0.22255    
 232     33.286    -50.700  0.42952    
 233     18.636    -50.700  0.54291    
 234      3.986    -50.700  0.59864    
 235    -10.664    -50.700  0.70712    
 236    -25.314    -50.700  0.83140    
 237    -39.964    -50.700  0.67163    
 238    -54.614    -50.700  0.50462    
 239    -69.264    -50.700  0.30526    
 240    -83.914    -50.700  0.29755    
 241    -83.914    -36.050  0.18806    
 242    -69.264    -36.050  0.20794    
 243    -54.614    -36.050  0.45757    
 244    -39.964    -36.050  0.72856    
 245    -25.314    -36.050  0.91087    
 246    -10.664    -36.050  0.96112    
 247      3.986    -36.050  0.97580    
 248     18.636    -36.050  0.73554    
 249     33.286    -36.050  0.49685    
 250     47.936    -36.050  0.24149    
 251     62.586    -36.050  0.22974    
 252     77.236    -36.050  8.49195E-02
 253     91.886    -36.050  0.13605    
 254    106.536    -36.050  0.13830    
 255    121.186    -36.050  0.37360    
 256    135.836    -36.050  0.32320    
 257    150.486    -36.050  0.25010    
 258    165.136    -36.050  0.44056    
 259    179.786    -36.050  0.64387    
 260    194.436    -36.050  0.99254    
 261    209.086    -36.050   1.1519    
 262    223.736    -36.050   1.0132    
 263    238.386    -36.050  0.99828    
 264    238.386    -21.400  0.95410    
 265    223.736    -21.400  0.94335    
 266    209.086    -21.400  0.91476    
 267    194.436    -21.400  0.62070    
 268    179.786    -21.400  0.52915    
 269    165.136    -21.400  0.36877    
 270    150.486    -21.400  0.40562    
 271    135.836    -21.400  0.37364    
 272    121.186    -21.400  0.40415    
 273    106.536    -21.400  0.23409    
 274     91.886    -21.400  0.16629    
 275     77.236    -21.400  0.17761    
 276     62.586    -21.400  0.28293    
 277     47.936    -21.400  0.45306    
 278     33.286    -21.400  0.60748    
 279     18.636    -21.400  0.93910    
 280      3.986    -21.400   1.1841    
 281    -10.664    -21.400   1.0668    
 282    -25.314    -21.400  0.79905    
 283    -39.964    -21.400  0.45353    
 284    -54.614    -21.400  0.34070    
 285    -69.264    -21.400  0.22845    
 286    -83.914    -21.400  0.21021    
 287    -83.914     -6.750  0.25273    
 288    -69.264     -6.750  0.26803    
 289    -54.614     -6.750  0.42465    
 290    -39.964     -6.750  0.47887    
 291    -25.314     -6.750  0.79790    
 292    -10.664     -6.750   1.3060    
 293      3.986     -6.750   1.2905    
 294     18.636     -6.750  0.92048    
 295     33.286     -6.750  0.69549    
 296     47.936     -6.750  0.51373    
 297     62.586     -6.750  0.29186    
 298     77.236     -6.750  0.22848    
 299     91.886     -6.750  0.19111    
 300    106.536     -6.750  0.17456    
 301    121.186     -6.750  0.19625    
 302    135.836     -6.750  0.28404    
 303    150.486     -6.750  0.35534    
 304    165.136     -6.750  0.42107    
 305    179.786     -6.750  0.40662    
 306    194.436     -6.750  0.31266    
 307    209.086     -6.750  0.32893    
 308    223.736     -6.750  0.14320    
 309    238.386     -6.750  0.95592    
 310    223.736      7.900  9.18361E-02
 311    209.086      7.900  0.29221    
 312    194.436      7.900  0.26044    
 313    179.786      7.900  0.40347    
 314    165.136      7.900  0.41740    
 315    150.486      7.900  0.33769    
 316    135.836      7.900  0.28932    
 317    121.186      7.900  0.16455    
 318    106.536      7.900  0.14679    
 319     91.886      7.900  0.20796    
 320     77.236      7.900  0.21356    
 321     62.586      7.900  0.41391    
 322     47.936      7.900  0.54535    
 323     33.286      7.900  0.64873    
 324     18.636      7.900  0.91383    
 325      3.986      7.900   1.1286    
 326    -10.664      7.900   1.1439    
 327    -25.314      7.900  0.77988    
 328    -39.964      7.900  0.50652    
 329    -54.614      7.900  0.38455    
 330    -69.264      7.900  0.40801    
 331    -83.914      7.900  0.40431    
 332    -83.914     22.550  0.42719    
 333    -69.264     22.550  0.42482    
 334    -54.614     22.550  0.43447    
 335    -39.964     22.550  0.48538    
 336    -25.314     22.550  0.59172    
 337    -10.664     22.550  0.78938    
 338      3.986     22.550  0.82606    
 339     18.636     22.550  0.73811    
 340     33.286     22.550  0.80469    
 341     47.936     22.550  0.59235    
 342     62.586     22.550  0.44462    
 343     77.236     22.550  0.45407    
 344     91.886     22.550  0.21139    
 345    106.536     22.550  0.14692    
 346    121.186     22.550  0.16420    
 347    135.836     22.550  0.29191    
 348    150.486     22.550  0.33974    
 349    165.136     22.550  0.41810    
 350    179.786     22.550  0.40364    
 351    194.436     22.550  0.26024    
