!
! 19-DEC-2018 14:44:27
! Input file  : serpens_cn10_conv.30m
! Input command: ANALYSE\PRINT area -39.5 -37 /OUTPUT smm34_cn10_red_2.txt
!
 167    194.436   -123.950  0.29810    
 168    209.086   -123.950  0.16728    
 169    223.736   -123.950  0.14095    
 170    238.386   -123.950  0.20628    
 171    253.036   -123.950  0.26272    
 172    267.686   -123.950  0.27558    
 173    267.686   -109.300  0.43966    
 174    253.036   -109.300  0.41070    
 175    238.386   -109.300  0.28628    
 176    223.736   -109.300  0.18687    
 177    209.086   -109.300  0.29115    
 178    194.436   -109.300  0.34376    
 179    179.786   -109.300  0.43608    
 180    165.136   -109.300  0.52897    
 181    150.486   -109.300  0.75364    
 182    135.836   -109.300  0.98351    
 183    121.186   -109.300   1.1783    
 184    106.536   -109.300   1.1128    
 185     91.886   -109.300  0.78248    
 186     77.236   -109.300  0.48940    
 187     62.586   -109.300  0.34429    
 188     47.936   -109.300  0.21658    
 189     33.286   -109.300  0.21533    
 190     18.636   -109.300  0.12863    
 191      3.986   -109.300  0.14410    
 192    -10.664   -109.300  0.20774    
 193    -25.314   -109.300  0.23426    
 194    -39.964   -109.300  4.31913E-02
 195    -54.614   -109.300  0.10966    
 196    -69.264   -109.300  0.37655    
 197    -83.914   -109.300  0.50478    
 198    -98.564   -109.300  0.54873    
 199    -98.564    -94.650  0.44881    
 200    -83.914    -94.650  0.41948    
 201    -69.264    -94.650  0.31081    
 202    -54.614    -94.650  0.10378    
 203    -39.964    -94.650  9.05254E-02
 204    -25.314    -94.650  0.21377    
 205    -10.664    -94.650  0.19610    
 206      3.986    -94.650  0.19337    
 207     18.636    -94.650  0.26709    
 208     33.286    -94.650  0.33644    
 209     47.936    -94.650  0.40401    
 210     62.586    -94.650  0.50594    
 211     77.236    -94.650  0.61032    
 212     91.886    -94.650  0.86736    
 213    106.536    -94.650   1.0355    
 214    121.186    -94.650   1.0337    
 215    135.836    -94.650  0.89468    
 216    150.486    -94.650  0.73432    
 217    165.136    -94.650  0.59698    
 218    179.786    -94.650  0.46195    
 219    194.436    -94.650  0.35437    
 220    209.086    -94.650  0.36773    
 221    223.736    -94.650  0.27751    
 222    238.386    -94.650  0.31552    
 223    253.036    -94.650  0.41835    
 224    267.686    -94.650  0.44386    
 225    267.686    -80.000  0.49576    
 226    253.036    -80.000  0.48106    
 227    238.386    -80.000  0.41480    
 228    223.736    -80.000  0.36278    
 229    209.086    -80.000  0.44240    
 230    194.436    -80.000  0.50336    
 231    179.786    -80.000  0.66038    
 232    165.136    -80.000  0.78048    
