!
! 05-APR-2020 19:45:26
! Input file  : serpens_hcn10_conv.30m
! Input command: ANALYSE\PRINT area 9.4 11.74 /OUTPUT serpens_hcn10_blue3_smm4.txt
!
 171    238.386    -94.650  0.50281    
 172    238.386    -80.000  0.27493    
 173    223.736    -80.000  0.30500    
 174    209.086    -80.000  0.70201    
 175    194.436    -80.000   1.0358    
 176    179.786    -80.000   1.0597    
 177    165.136    -80.000   1.5820    
 178    150.486    -80.000   2.8015    
 179    135.836    -80.000   3.0267    
 180    121.186    -80.000   2.3452    
 181    106.536    -80.000   1.9983    
 182     91.886    -80.000   1.6497    
 183     77.236    -80.000   1.6580    
 184     62.586    -80.000   1.5950    
 185     47.936    -80.000   1.1356    
 186     33.286    -80.000   1.0526    
 187     18.636    -80.000   1.1718    
 188      3.986    -80.000   1.4596    
 189    -10.664    -80.000   1.1704    
 190    -25.314    -80.000  0.88300    
 191    -39.964    -80.000  0.65054    
 192    -54.614    -80.000  0.31196    
 193    -69.264    -80.000 -0.11678    
 194    -83.914    -80.000 -0.14422    
 195    -83.914    -65.350  0.10369    
 196    -69.264    -65.350  0.12832    
 197    -54.614    -65.350  0.39518    
 198    -39.964    -65.350  0.69679    
 199    -25.314    -65.350  0.81988    
 200    -10.664    -65.350   1.1851    
 201      3.986    -65.350   1.5435    
 202     18.636    -65.350   1.4329    
 203     33.286    -65.350  0.92712    
 204     47.936    -65.350  0.60642    
 205     62.586    -65.350  0.57644    
 206     77.236    -65.350  0.62919    
 207     91.886    -65.350  0.76565    
 208    106.536    -65.350   1.2212    
 209    121.186    -65.350   2.0808    
 210    135.836    -65.350   2.5039    
 211    150.486    -65.350   2.0612    
 212    165.136    -65.350   1.0822    
 213    179.786    -65.350  0.98020    
 214    194.436    -65.350   1.1858    
 215    209.086    -65.350  0.95857    
 216    223.736    -65.350  0.30488    
 217    238.386    -65.350  0.26362    
 218    238.386    -50.700  0.63412    
 219    223.736    -50.700  0.65884    
 220    209.086    -50.700   1.0677    
 221    194.436    -50.700   1.1659    
 222    179.786    -50.700   1.0102    
 223    165.136    -50.700   1.0666    
 224    150.486    -50.700   1.5214    
 225    135.836    -50.700   1.8710    
 226    121.186    -50.700   1.6246    
 227    106.536    -50.700   1.1198    
 228     91.886    -50.700  0.65636    
 229     77.236    -50.700  0.51892    
 230     62.586    -50.700  0.60647    
 231     47.936    -50.700  0.62615    
 232     33.286    -50.700  0.97875    
 233     18.636    -50.700   1.6138    
 234      3.986    -50.700   1.7895    
 235    -10.664    -50.700   1.2722    
 236    -25.314    -50.700   1.2090    
 237    -39.964    -50.700   1.0599    
 238    -54.614    -50.700  0.65691    
 239    -69.264    -50.700  0.23605    
 240    -83.914    -50.700  0.20532    
 241    -83.914    -36.050  0.59514    
 242    -69.264    -36.050  0.60666    
 243    -54.614    -36.050  0.87104    
 244    -39.964    -36.050   1.4496    
 245    -25.314    -36.050   1.4447    
 246    -10.664    -36.050   1.2075    
 247      3.986    -36.050   1.4064    
 248     18.636    -36.050   1.2260    
 249     33.286    -36.050  0.81533    
 250     47.936    -36.050  0.67254    
 251     62.586    -36.050  0.73403    
 252     77.236    -36.050  0.59336    
 253     91.886    -36.050  0.68285    
 254    106.536    -36.050  0.76266    
 255    121.186    -36.050   1.2453    
 256    135.836    -36.050   1.3693    
 257    150.486    -36.050   1.0346    
 258    165.136    -36.050  0.82574    
 259    179.786    -36.050  0.74122    
 260    194.436    -36.050  0.89575    
 261    209.086    -36.050   1.1086    
 262    223.736    -36.050   1.0779    
 263    238.386    -36.050   1.0829    
 264    238.386    -21.400  0.90510    
 265    223.736    -21.400  0.90745    
 266    209.086    -21.400   1.0637    
 267    194.436    -21.400  0.78630    
 268    179.786    -21.400  0.73530    
 269    165.136    -21.400  0.69601    
 270    150.486    -21.400  0.97007    
 271    135.836    -21.400   1.2165    
 272    121.186    -21.400   1.0535    
 273    106.536    -21.400  0.70483    
 274     91.886    -21.400  0.56430    
 275     77.236    -21.400  0.66810    
 276     62.586    -21.400  0.80701    
 277     47.936    -21.400  0.94819    
 278     33.286    -21.400   1.0017    
 279     18.636    -21.400   1.1972    
 280      3.986    -21.400   1.3787    
 281    -10.664    -21.400   1.4909    
 282    -25.314    -21.400   1.6012    
 283    -39.964    -21.400   1.3153    
 284    -54.614    -21.400  0.82718    
 285    -69.264    -21.400  0.62676    
 286    -83.914    -21.400  0.61358    
 287    -83.914     -6.750  0.81535    
 288    -69.264     -6.750  0.81337    
 289    -54.614     -6.750  0.80748    
 290    -39.964     -6.750   1.1180    
 291    -25.314     -6.750   1.4458    
 292    -10.664     -6.750   1.5873    
 293      3.986     -6.750   1.8057    
 294     18.636     -6.750   1.3931    
 295     33.286     -6.750  0.98993    
 296     47.936     -6.750  0.97488    
 297     62.586     -6.750  0.67115    
 298     77.236     -6.750  0.52592    
 299     91.886     -6.750  0.48904    
 300    106.536     -6.750  0.53314    
 301    121.186     -6.750  0.83589    
 302    135.836     -6.750  0.77108    
 303    150.486     -6.750  0.82999    
 304    165.136     -6.750  0.85552    
 305    179.786     -6.750   1.0467    
 306    194.436     -6.750  0.99472    
 307    209.086     -6.750  0.92306    
 308    223.736     -6.750   1.0596    
 309    238.386     -6.750  0.91464    
 310    223.736      7.900   1.0723    
