0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.21544866D-03
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.22477288D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.61349934D-10
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.44063691D-09
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.11520938D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.99967142D-09
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.93869547D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.59774437D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.32879289D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.92159574D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.40342444D-10
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.38719731D-09
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.22794983D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.14612884D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.42549906D-08
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.19967153D-10
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.10977308D-05
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.42572829D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.35925406D-10
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.26546211D-10
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.30732782D-11
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.17554071D-07
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.19377724D-09
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49989224D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.78238123D-08
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.27882699D-07
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.23679838D-16
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.10870076D-14
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.54779480D-10
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.25245750D-11
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.11352269D-11
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.12335486D-10
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.32758865D-12
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.30626030D-14
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.33629143D-10
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.17172748D-10
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.76220532D-13
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.72642123D-13
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.46594773D-12
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.66789635D-09
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.62163533D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.35656292D-08
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.14426276D-07
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.80400967D-08
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.11911546D-14
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.15394988D-09
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.10822787D-08
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.87142347D-10
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.33160505D-09
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.25142389D-10
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.15876117D-11
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.14235669D-13
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.85676649D-10
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.41348607D-13
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.31563111D-10
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.53932389D-12
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.20005700D-12
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.29248191D-09
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.12903860D-11
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.54350053D-12
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.10052704D-15
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.11377327D-15
