0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.63316101D-04
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.22387213D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.11880424D-10
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.68358895D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.19287265D-08
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.40333575D-09
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.96212420D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.55268185D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99982578D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.18127348D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.11160617D-11
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.36536098D-10
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.64111140D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.14378530D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.17096213D-08
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.82939041D-11
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.33480376D-05
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.10518390D-10
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.39187983D-10
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.22985034D-10
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.44582376D-11
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.13963652D-07
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.42332617D-09
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49996831D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.64423388D-08
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.31930677D-07
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.10567180D-16
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.13426938D-14
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.13799136D-09
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.13517039D-11
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.53249942D-13
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.83987812D-11
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.27384501D-13
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.25547174D-15
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.17342474D-10
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.13484819D-10
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.86320108D-13
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.44050340D-17
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.34227030D-13
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.16712187D-12
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.65522955D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.39390240D-08
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.10019565D-07
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.13193303D-07
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.44809130D-16
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.33526543D-09
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.17945290D-08
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.27043625D-10
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.83984860D-09
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.69038313D-11
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.30588330D-11
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.34849903D-14
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.59606948D-10
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.15590500D-13
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.53233053D-10
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.31410004D-13
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.10328531D-12
