0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.60267040D-05
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.70553297D-05
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.21901811D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.12428247D-08
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.50112016D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.57401366D-08
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.77140825D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.56206901D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.80660310D-11
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.35428841D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.93926951D-10
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.48839621D-11
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.19280165D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16284654D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.71430842D-08
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.24126094D-10
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.28860339D-05
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.11683085D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.83275594D-11
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.68049857D-09
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.75594221D-10
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.54066466D-09
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.63551397D-09
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49999690D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.99438791D-10
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.22135802D-08
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.67586044D-13
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.44319099D-13
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.19588479D-09
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.57774798D-11
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.55432968D-13
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.10167785D-09
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.33317521D-13
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.32309742D-13
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.12125208D-11
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.15331113D-10
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.77198374D-12
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.49004303D-13
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.44572735D-13
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.99046226D-09
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.66485325D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.19221296D-09
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.38857633D-08
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.24767684D-08
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.59813131D-12
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.15573898D-08
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.16445257D-07
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.56485416D-11
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.86650779D-10
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.14440192D-11
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.49769915D-12
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.85283212D-15
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.36495389D-08
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.10749505D-11
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.26768859D-10
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.83384334D-12
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.89502226D-12
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.16672669D-08
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.41073948D-12
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.12624132D-09
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.10175654D-16
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.21353623D-12
