0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.42782227D-03
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.52904757D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.82421364D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.42973689D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.84006351D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.10248701D-09
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.14559948D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.57077691D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99992467D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.10675058D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.23657185D-12
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.21470912D-09
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.12786235D-08
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.94398076D-04
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.87566293D-09
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.26743378D-11
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.24252073D-05
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.10940209D-10
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.13556414D-10
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.19527151D-11
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.38727065D-12
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.26216245D-07
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.25814054D-09
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49978604D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.38437405D-07
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.70297711D-07
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.28272191D-18
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.21729931D-15
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.61367347D-10
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.11841511D-12
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.17872042D-13
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.28288885D-12
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.31517632D-14
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.14168015D-16
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.76442317D-11
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.10538865D-11
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.50405589D-14
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.49190284D-18
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.98544125D-14
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.70289881D-13
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.63748103D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.10807291D-07
