 Jspace =            1
    Gas temperature (K)  0.10E+02
 Total H density (cm-3)  0.10E+05
            0.00000000D+00  0.10000000D+03  0.20000000D+03  0.30000000D+03  0.40000000D+03  0.50000000D+03  0.60000000D+03  0.70000000D+03  0.80000000D+03  0.90000000D+03  0.10000000D+04  0.12000000D+04  0.13000000D+04  0.14000000D+04  0.16000000D+04  0.17000000D+04  0.19000000D+04  0.21000000D+04  0.24000000D+04  0.26000000D+04  0.29000000D+04  0.32000000D+04  0.35000000D+04  0.39000000D+04  0.43000000D+04  0.48000000D+04  0.53000000D+04  0.59000000D+04  0.65000000D+04  0.72000000D+04  0.80000000D+04  0.88000000D+04  0.98000000D+04  0.10800000D+05  0.12000000D+05  0.13300000D+05  0.14700000D+05  0.16300000D+05  0.18100000D+05  0.20000000D+05  0.22100000D+05  0.24500000D+05  0.27100000D+05  0.30100000D+05  0.33300000D+05  0.36800000D+05  0.40800000D+05  0.45200000D+05  0.50000000D+05  0.55400000D+05  0.61300000D+05  0.67900000D+05  0.75200000D+05  0.83200000D+05  0.92200000D+05  0.10210000D+06  0.11300000D+06  0.12510000D+06  0.13850000D+06  0.15340000D+06  0.16990000D+06  0.18810000D+06  0.20820000D+06  0.23060000D+06  0.25530000D+06  0.28270000D+06  0.31300000D+06  0.34660000D+06  0.38380000D+06  0.42490000D+06  0.47050000D+06  0.52100000D+06  0.57680000D+06  0.63870000D+06  0.70720000D+06  0.78310000D+06  0.86710000D+06  0.96010000D+06  0.10630000D+07  0.11771000D+07  0.13033000D+07  0.14431000D+07  0.15979000D+07  0.17692000D+07  0.19590000D+07  0.21691000D+07  0.24018000D+07  0.26594000D+07  0.29446000D+07  0.32604000D+07  0.36101000D+07  0.39973000D+07  0.44261000D+07  0.49008000D+07  0.54264000D+07  0.60084000D+07  0.66529000D+07  0.73664000D+07  0.81565000D+07  0.90313000D+07  0.10000000D+08  0.10630000D+08  0.11771000D+08  0.13033000D+08  0.14431000D+08  0.15979000D+08  0.17692000D+08  0.19590000D+08  0.21691000D+08  0.24018000D+08  0.26594000D+08  0.29446000D+08  0.32604000D+08  0.36101000D+08  0.39973000D+08  0.44261000D+08  0.49008000D+08  0.54264000D+08  0.60084000D+08  0.66529000D+08  0.73664000D+08  0.81565000D+08  0.90313000D+08  0.10000000D+09
H           0.10226114D-03  0.10232748D-03  0.10239812D-03  0.10247044D-03  0.10254241D-03  0.10261297D-03  0.10268158D-03  0.10274797D-03  0.10281205D-03  0.10287378D-03  0.10293320D-03  0.10304539D-03  0.10309837D-03  0.10314944D-03  0.10324648D-03  0.10329279D-03  0.10338195D-03  0.10346789D-03  0.10359468D-03  0.10368042D-03  0.10381509D-03  0.10396156D-03  0.10412405D-03  0.10437130D-03  0.10465879D-03  0.10508055D-03  0.10557555D-03  0.10626826D-03  0.10706772D-03  0.10813098D-03  0.10950961D-03  0.11105181D-03  0.11319339D-03  0.11555557D-03  0.11865989D-03  0.12233091D-03  0.12661639D-03  0.13190412D-03  0.13831040D-03  0.14555296D-03  0.15407843D-03  0.16442281D-03  0.17627068D-03  0.19066398D-03  0.20674833D-03  0.22506585D-03  0.24675741D-03  0.27135050D-03  0.29882913D-03  0.33029399D-03  0.36505594D-03  0.40410303D-03  0.44715385D-03  0.49382485D-03  0.54534531D-03  0.60048103D-03  0.65902955D-03  0.72114075D-03  0.78623325D-03  0.85401771D-03  0.92354378D-03  0.99376966D-03  0.10639421D-02  0.11337541D-02  0.12014936D-02  0.12666093D-02  0.13279143D-02  0.13847927D-02  0.14364117D-02  0.14821453D-02  0.15218494D-02  0.15553839D-02  0.15827389D-02  0.16044553D-02  0.16210395D-02  0.16332261D-02  0.16417821D-02  0.16475058D-02  0.16511382D-02  0.16533131D-02  0.16545319D-02  0.16551688D-02  0.16554772D-02  0.16556153D-02  0.16556712D-02  0.16556928D-02  0.16557002D-02  0.16557026D-02  0.16557034D-02  0.16557036D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02  0.16557037D-02
C           0.16934207D-07  0.35652597D-06  0.63495529D-06  0.86266819D-06  0.10545239D-05  0.12228075D-05  0.13760852D-05  0.15198743D-05  0.16575916D-05  0.17913212D-05  0.19223360D-05  0.21790782D-05  0.23056205D-05  0.24312590D-05  0.26803329D-05  0.28039227D-05  0.30494201D-05  0.32928099D-05  0.36541016D-05  0.38924831D-05  0.42464072D-05  0.45960710D-05  0.49416566D-05  0.53964963D-05  0.58451262D-05  0.63981681D-05  0.69436730D-05  0.75896012D-05  0.82270432D-05  0.89607157D-05  0.97862539D-05  0.10597725D-04  0.11591509D-04  0.12561594D-04  0.13693608D-04  0.14880168D-04  0.16112204D-04  0.17463584D-04  0.18914416D-04  0.20369911D-04  0.21893013D-04  0.23530723D-04  0.25189918D-04  0.26967912D-04  0.28717689D-04  0.30475004D-04  0.32304404D-04  0.34121826D-04  0.35900908D-04  0.37682979D-04  0.39403201D-04  0.41090880D-04  0.42715326D-04  0.44255505D-04  0.45745039D-04  0.47145549D-04  0.48459582D-04  0.49699273D-04  0.50863466D-04  0.51959477D-04  0.52985838D-04  0.53942515D-04  0.54834176D-04  0.55669803D-04  0.56440578D-04  0.57150703D-04  0.57795873D-04  0.58377091D-04  0.58891755D-04  0.59338533D-04  0.59719933D-04  0.60037678D-04  0.60293998D-04  0.60495727D-04  0.60648759D-04  0.60760657D-04  0.60838941D-04  0.60891184D-04  0.60924285D-04  0.60944086D-04  0.60955175D-04  0.60960968D-04  0.60963771D-04  0.60965026D-04  0.60965533D-04  0.60965729D-04  0.60965796D-04  0.60965818D-04  0.60965825D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04  0.60965827D-04
Fe          0.30393505D-09  0.29183254D-09  0.28028277D-09  0.26902430D-09  0.25801502D-09  0.24727314D-09  0.23681578D-09  0.22664982D-09  0.21677481D-09  0.20718680D-09  0.19788078D-09  0.18009603D-09  0.17160972D-09  0.16339024D-09  0.14774378D-09  0.14031428D-09  0.12624053D-09  0.11321698D-09  0.95670450D-10  0.85312036D-10  0.71785978D-10  0.60626375D-10  0.51709349D-10  0.42959100D-10  0.37230461D-10  0.33294135D-10  0.31802497D-10  0.31889400D-10  0.32985483D-10  0.34723491D-10  0.36781213D-10  0.38689237D-10  0.40779340D-10  0.42548489D-10  0.44299886D-10  0.45817269D-10  0.47099490D-10  0.48220017D-10  0.49150032D-10  0.49851213D-10  0.50381285D-10  0.50759866D-10  0.50976360D-10  0.51054168D-10  0.51001582D-10  0.50841503D-10  0.50579445D-10  0.50238307D-10  0.49838644D-10  0.49382964D-10  0.48898069D-10  0.48385189D-10  0.47861231D-10  0.47340452D-10  0.46817480D-10  0.46311042D-10  0.45825441D-10  0.45360695D-10  0.44921209D-10  0.44507707D-10  0.44123617D-10  0.43771038D-10  0.43449461D-10  0.43156129D-10  0.42893818D-10  0.42660072D-10  0.42454808D-10  0.42276006D-10  0.42122627D-10  0.41993284D-10  0.41885665D-10  0.41797967D-10  0.41728499D-10  0.41674626D-10  0.41634223D-10  0.41604933D-10  0.41584567D-10  0.41571032D-10  0.41562481D-10  0.41557373D-10  0.41554515D-10  0.41553023D-10  0.41552301D-10  0.41551976D-10  0.41551845D-10  0.41551794D-10  0.41551777D-10  0.41551771D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10  0.41551768D-10
Mg          0.15047259D-08  0.14845300D-08  0.14649117D-08  0.14452661D-08  0.14254739D-08  0.14055595D-08  0.13855576D-08  0.13654877D-08  0.13453567D-08  0.13251646D-08  0.13049083D-08  0.12641881D-08  0.12437170D-08  0.12231677D-08  0.11818260D-08  0.11610315D-08  0.11192021D-08  0.10770854D-08  0.10135490D-08  0.97113747D-09  0.90787484D-09  0.84566872D-09  0.78528754D-09  0.70893076D-09  0.63877480D-09  0.56160170D-09  0.49727218D-09  0.43713008D-09  0.39405937D-09  0.36172168D-09  0.34230263D-09  0.33513522D-09  0.33567520D-09  0.34091057D-09  0.34877165D-09  0.35672754D-09  0.36377652D-09  0.36997068D-09  0.37506570D-09  0.37886011D-09  0.38169212D-09  0.38368439D-09  0.38479683D-09  0.38516316D-09  0.38483940D-09  0.38395126D-09  0.38252991D-09  0.38070007D-09  0.37857096D-09  0.37615509D-09  0.37359354D-09  0.37089159D-09  0.36813718D-09  0.36540402D-09  0.36266290D-09  0.36001109D-09  0.35747028D-09  0.35503991D-09  0.35274249D-09  0.35058143D-09  0.34857436D-09  0.34673203D-09  0.34505166D-09  0.34351876D-09  0.34214783D-09  0.34092602D-09  0.33985293D-09  0.33891803D-09  0.33811594D-09  0.33743944D-09  0.33687649D-09  0.33641768D-09  0.33605422D-09  0.33577233D-09  0.33556090D-09  0.33540762D-09  0.33530103D-09  0.33523020D-09  0.33518544D-09  0.33515871D-09  0.33514375D-09  0.33513594D-09  0.33513216D-09  0.33513046D-09  0.33512977D-09  0.33512950D-09  0.33512940D-09  0.33512937D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09  0.33512936D-09
S           0.66584756D-07  0.68635694D-07  0.69358631D-07  0.69301524D-07  0.68783716D-07  0.67994314D-07  0.67045208D-07  0.66001584D-07  0.64900378D-07  0.63761630D-07  0.62595493D-07  0.60196340D-07  0.58965116D-07  0.57712593D-07  0.55143188D-07  0.53827092D-07  0.51138012D-07  0.48386922D-07  0.44194515D-07  0.41396198D-07  0.37267355D-07  0.33304953D-07  0.29590503D-07  0.25128565D-07  0.21306264D-07  0.17463981D-07  0.14601010D-07  0.12257375D-07  0.10818128D-07  0.99003432D-08  0.94293892D-08  0.92564471D-08  0.91970976D-08  0.91810018D-08  0.91566149D-08  0.91095609D-08  0.90389386D-08  0.89420067D-08  0.88217577D-08  0.86894988D-08  0.85426541D-08  0.83783256D-08  0.82073722D-08  0.80209662D-08  0.78354497D-08  0.76478079D-08  0.74514981D-08  0.72556764D-08  0.70631917D-08  0.68694096D-08  0.66811286D-08  0.64948616D-08  0.63137151D-08  0.61398924D-08  0.59695324D-08  0.58071099D-08  0.56526648D-08  0.55052340D-08  0.53655305D-08  0.52333310D-08  0.51094764D-08  0.49945662D-08  0.48884932D-08  0.47904838D-08  0.47016756D-08  0.46214978D-08  0.45501992D-08  0.44873537D-08  0.44328576D-08  0.43864552D-08  0.43475193D-08  0.43155620D-08  0.42900979D-08  0.42702562D-08  0.42553205D-08  0.42444627D-08  0.42368981D-08  0.42318640D-08  0.42286802D-08  0.42267775D-08  0.42257122D-08  0.42251556D-08  0.42248855D-08  0.42247643D-08  0.42247147D-08  0.42246953D-08  0.42246884D-08  0.42246861D-08  0.42246849D-08  0.42246846D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08  0.42246845D-08
Si          0.88321490D-09  0.13371853D-08  0.15296494D-08  0.15832851D-08  0.15644985D-08  0.15097081D-08  0.14387095D-08  0.13619541D-08  0.12847259D-08  0.12095353D-08  0.11374635D-08  0.10039214D-08  0.94250980D-09  0.88462306D-09  0.77936290D-09  0.73201103D-09  0.64795025D-09  0.57799778D-09  0.49810891D-09  0.45964026D-09  0.41963263D-09  0.39517515D-09  0.38080701D-09  0.37080717D-09  0.36645704D-09  0.36491944D-09  0.36547591D-09  0.36735907D-09  0.36974998D-09  0.37266139D-09  0.37583481D-09  0.37870595D-09  0.38181521D-09  0.38440628D-09  0.38689647D-09  0.38893120D-09  0.39047110D-09  0.39154828D-09  0.39205970D-09  0.39196901D-09  0.39129471D-09  0.38998144D-09  0.38810151D-09  0.38554811D-09  0.38255825D-09  0.37913778D-09  0.37518443D-09  0.37090319D-09  0.36640223D-09  0.36160779D-09  0.35672028D-09  0.35168185D-09  0.34660305D-09  0.34157533D-09  0.33651048D-09  0.33156238D-09  0.32675500D-09  0.32207722D-09  0.31756774D-09  0.31323366D-09  0.30911536D-09  0.30524487D-09  0.30162956D-09  0.29825239D-09  0.29516121D-09  0.29234440D-09  0.28981840D-09  0.28757467D-09  0.28561570D-09  0.28393766D-09  0.28252240D-09  0.28135569D-09  0.28042279D-09  0.27969384D-09  0.27914394D-09  0.27874355D-09  0.27846430D-09  0.27827838D-09  0.27816075D-09  0.27809050D-09  0.27805123D-09  0.27803079D-09  0.27802098D-09  0.27801664D-09  0.27801497D-09  0.27801435D-09  0.27801419D-09  0.27801412D-09  0.27801419D-09  0.27801419D-09  0.27801420D-09  0.27801421D-09  0.27801421D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801422D-09  0.27801421D-09  0.27801421D-09  0.27801421D-09  0.27801421D-09  0.27801421D-09
O           0.60213140D-04  0.61603753D-04  0.62820649D-04  0.63911816D-04  0.64898124D-04  0.65790969D-04  0.66599046D-04  0.67330385D-04  0.67992708D-04  0.68593350D-04  0.69139136D-04  0.70090462D-04  0.70506658D-04  0.70889364D-04  0.71569743D-04  0.71874039D-04  0.72424609D-04  0.72912564D-04  0.73557311D-04  0.73944157D-04  0.74478783D-04  0.74974402D-04  0.75443315D-04  0.76040624D-04  0.76616504D-04  0.77315965D-04  0.77998690D-04  0.78800044D-04  0.79584001D-04  0.80478088D-04  0.81474126D-04  0.82443895D-04  0.83620937D-04  0.84760842D-04  0.86082336D-04  0.87459962D-04  0.88884319D-04  0.90441336D-04  0.92108269D-04  0.93776870D-04  0.95519979D-04  0.97391706D-04  0.99286091D-04  0.10131478D-03  0.10331062D-03  0.10531507D-03  0.10740242D-03  0.10947744D-03  0.11151063D-03  0.11354984D-03  0.11552145D-03  0.11745948D-03  0.11932911D-03  0.12110626D-03  0.12282984D-03  0.12445539D-03  0.12598547D-03  0.12743374D-03  0.12879825D-03  0.13008688D-03  0.13129712D-03  0.13242809D-03  0.13348448D-03  0.13447624D-03  0.13539229D-03  0.13623713D-03  0.13700528D-03  0.13769764D-03  0.13831093D-03  0.13884345D-03  0.13929812D-03  0.13967694D-03  0.13998255D-03  0.14022308D-03  0.14040555D-03  0.14053898D-03  0.14063232D-03  0.14069462D-03  0.14073409D-03  0.14075770D-03  0.14077093D-03  0.14077783D-03  0.14078118D-03  0.14078268D-03  0.14078328D-03  0.14078351D-03  0.14078359D-03  0.14078362D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03  0.14078363D-03
N           0.38684512D-04  0.38756903D-04  0.38824657D-04  0.38892459D-04  0.38961562D-04  0.39032025D-04  0.39103577D-04  0.39175913D-04  0.39248774D-04  0.39321955D-04  0.39395300D-04  0.39542032D-04  0.39615252D-04  0.39688294D-04  0.39833661D-04  0.39905920D-04  0.40049469D-04  0.40191623D-04  0.40402107D-04  0.40540583D-04  0.40745601D-04  0.40947541D-04  0.41146605D-04  0.41407888D-04  0.41664799D-04  0.41980234D-04  0.42289712D-04  0.42653625D-04  0.43009735D-04  0.43415701D-04  0.43867575D-04  0.44306998D-04  0.44839387D-04  0.45353693D-04  0.45947942D-04  0.46564698D-04  0.47198937D-04  0.47887660D-04  0.48618976D-04  0.49343991D-04  0.50092938D-04  0.50886364D-04  0.51676605D-04  0.52506753D-04  0.53305058D-04  0.54085971D-04  0.54873977D-04  0.55628323D-04  0.56335497D-04  0.57008581D-04  0.57620222D-04  0.58179042D-04  0.58673405D-04  0.59098088D-04  0.59463894D-04  0.59764308D-04  0.60005745D-04  0.60196880D-04  0.60344523D-04  0.60456999D-04  0.60541470D-04  0.60604828D-04  0.60653200D-04  0.60691477D-04  0.60722460D-04  0.60748504D-04  0.60770778D-04  0.60790094D-04  0.60806778D-04  0.60821012D-04  0.60833006D-04  0.60842895D-04  0.60850805D-04  0.60856989D-04  0.60861657D-04  0.60865056D-04  0.60867428D-04  0.60869007D-04  0.60870007D-04  0.60870604D-04  0.60870939D-04  0.60871113D-04  0.60871198D-04  0.60871236D-04  0.60871251D-04  0.60871257D-04  0.60871259D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04  0.60871260D-04
He          0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01
