0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.76043071D-03
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.43059606D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.62655503D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.30154760D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.47354787D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.49767705D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.17348265D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.60306864D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99967142D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.77732069D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.65825651D-13
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.47572359D-09
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.11078833D-08
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.66515459D-04
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.36413750D-09
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.13541243D-11
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.80091271D-06
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.58601274D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.69095790D-11
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.48716333D-12
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.11760128D-12
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.24056678D-07
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.14484173D-09
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49961973D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.57778094D-07
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.89939098D-07
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.49758426D-19
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.10123926D-15
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.24343224D-10
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.30775993D-13
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.56373985D-14
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.83049591D-13
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.64159316D-15
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.33704667D-17
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.33898304D-11
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.24337563D-12
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.10693003D-14
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.68995433D-18
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.17992804D-58
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.47233873D-14
