 Jspace =            1
    Gas temperature (K)  0.50E+02
 Total H density (cm-3)  0.50E+06
            0.00000000D+00  0.10000000D+03  0.20000000D+03  0.30000000D+03  0.40000000D+03  0.50000000D+03  0.60000000D+03  0.70000000D+03  0.80000000D+03  0.90000000D+03  0.10000000D+04  0.12000000D+04  0.13000000D+04  0.14000000D+04  0.16000000D+04  0.17000000D+04  0.19000000D+04  0.21000000D+04  0.24000000D+04  0.26000000D+04  0.29000000D+04  0.32000000D+04  0.35000000D+04  0.39000000D+04  0.43000000D+04  0.48000000D+04  0.53000000D+04  0.59000000D+04  0.65000000D+04  0.72000000D+04  0.80000000D+04  0.88000000D+04  0.98000000D+04  0.10800000D+05  0.12000000D+05  0.13300000D+05  0.14700000D+05  0.16300000D+05  0.18100000D+05  0.20000000D+05  0.22100000D+05  0.24500000D+05  0.27100000D+05  0.30100000D+05  0.33300000D+05  0.36800000D+05  0.40800000D+05  0.45200000D+05  0.50000000D+05  0.55400000D+05  0.61300000D+05  0.67900000D+05  0.75200000D+05  0.83200000D+05  0.92200000D+05  0.10210000D+06  0.11300000D+06  0.12510000D+06  0.13850000D+06  0.15340000D+06  0.16990000D+06  0.18810000D+06  0.20820000D+06  0.23060000D+06  0.25530000D+06  0.28270000D+06  0.31300000D+06  0.34660000D+06  0.38380000D+06  0.42490000D+06  0.47050000D+06  0.52100000D+06  0.57680000D+06  0.63870000D+06  0.70720000D+06  0.78310000D+06  0.86710000D+06  0.96010000D+06  0.10630000D+07  0.11771000D+07  0.13033000D+07  0.14431000D+07  0.15979000D+07  0.17692000D+07  0.19590000D+07  0.21691000D+07  0.24018000D+07  0.26594000D+07  0.29446000D+07  0.32604000D+07  0.36101000D+07  0.39973000D+07  0.44261000D+07  0.49008000D+07  0.54264000D+07  0.60084000D+07  0.66529000D+07  0.73664000D+07  0.81565000D+07  0.90313000D+07  0.10000000D+08  0.10630000D+08  0.11771000D+08  0.13033000D+08  0.14431000D+08  0.15979000D+08  0.17692000D+08  0.19590000D+08  0.21691000D+08  0.24018000D+08  0.26594000D+08  0.29446000D+08  0.32604000D+08  0.36101000D+08  0.39973000D+08  0.44261000D+08  0.49008000D+08  0.54264000D+08  0.60084000D+08  0.66529000D+08  0.73664000D+08  0.81565000D+08  0.90313000D+08  0.10000000D+09
H           0.10226114D-03  0.96779136D-04  0.91916947D-04  0.87677763D-04  0.84489964D-04  0.82475001D-04  0.81461548D-04  0.81283750D-04  0.81811327D-04  0.82933968D-04  0.84555499D-04  0.88969065D-04  0.91623363D-04  0.94498846D-04  0.10072638D-03  0.10400049D-03  0.11071364D-03  0.11748835D-03  0.12746422D-03  0.13385499D-03  0.14290920D-03  0.15123640D-03  0.15879873D-03  0.16770646D-03  0.17535047D-03  0.18331557D-03  0.18976084D-03  0.19584630D-03  0.20049813D-03  0.20453923D-03  0.20781214D-03  0.21006875D-03  0.21192698D-03  0.21308949D-03  0.21392466D-03  0.21442824D-03  0.21471616D-03  0.21487943D-03  0.21496246D-03  0.21499929D-03  0.21501531D-03  0.21502176D-03  0.21502395D-03  0.21502465D-03  0.21502483D-03  0.21502488D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03  0.21502489D-03
C           0.16934207D-07  0.26358294D-05  0.45405010D-05  0.65379047D-05  0.85092991D-05  0.10374159D-04  0.12105835D-04  0.13704348D-04  0.15178376D-04  0.16538103D-04  0.17793407D-04  0.20026718D-04  0.21020801D-04  0.21942664D-04  0.23594238D-04  0.24334738D-04  0.25668325D-04  0.26831220D-04  0.28311266D-04  0.29151617D-04  0.30233009D-04  0.31137208D-04  0.31897684D-04  0.32732266D-04  0.33404121D-04  0.34067420D-04  0.34580543D-04  0.35048232D-04  0.35396077D-04  0.35692251D-04  0.35928494D-04  0.36089703D-04  0.36221550D-04  0.36303672D-04  0.36362527D-04  0.36397970D-04  0.36418228D-04  0.36429718D-04  0.36435566D-04  0.36438163D-04  0.36439296D-04  0.36439754D-04  0.36439910D-04  0.36439961D-04  0.36439975D-04  0.36439978D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04  0.36439979D-04
Fe          0.30393505D-09  0.21828606D-09  0.10573026D-09  0.36285517D-10  0.23811837D-10  0.22858204D-10  0.22812896D-10  0.22874359D-10  0.22945841D-10  0.23003042D-10  0.23040458D-10  0.23060902D-10  0.23049685D-10  0.23028021D-10  0.22962673D-10  0.22922641D-10  0.22834489D-10  0.22741472D-10  0.22602564D-10  0.22514024D-10  0.22390380D-10  0.22279067D-10  0.22180188D-10  0.22066487D-10  0.21971276D-10  0.21874307D-10  0.21797437D-10  0.21726097D-10  0.21672331D-10  0.21626132D-10  0.21589042D-10  0.21563629D-10  0.21542797D-10  0.21529804D-10  0.21520489D-10  0.21514879D-10  0.21511675D-10  0.21509858D-10  0.21508935D-10  0.21508526D-10  0.21508348D-10  0.21508276D-10  0.21508252D-10  0.21508245D-10  0.21508243D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10  0.21508242D-10
Mg          0.15047259D-08  0.13497483D-08  0.98560118D-09  0.50768989D-09  0.23313659D-09  0.15828737D-09  0.14540366D-09  0.14322724D-09  0.14255449D-09  0.14215014D-09  0.14180936D-09  0.14113207D-09  0.14077411D-09  0.14040398D-09  0.13964263D-09  0.13925928D-09  0.13850318D-09  0.13777591D-09  0.13676158D-09  0.13614309D-09  0.13530389D-09  0.13456652D-09  0.13392256D-09  0.13319230D-09  0.13258774D-09  0.13197744D-09  0.13149700D-09  0.13105347D-09  0.13072051D-09  0.13043525D-09  0.13020675D-09  0.13005043D-09  0.12992241D-09  0.12984264D-09  0.12978547D-09  0.12975105D-09  0.12973139D-09  0.12972024D-09  0.12971458D-09  0.12971207D-09  0.12971098D-09  0.12971054D-09  0.12971039D-09  0.12971034D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971032D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09  0.12971033D-09
S           0.66584756D-07  0.53145193D-07  0.30315334D-07  0.12144952D-07  0.64333572D-08  0.57270596D-08  0.56246961D-08  0.55392326D-08  0.54486869D-08  0.53588013D-08  0.52725178D-08  0.51144578D-08  0.50429152D-08  0.49761047D-08  0.48554595D-08  0.48009966D-08  0.47023294D-08  0.46156442D-08  0.45043696D-08  0.44406844D-08  0.43581689D-08  0.42886862D-08  0.42299161D-08  0.41650991D-08  0.41127133D-08  0.40608592D-08  0.40206927D-08  0.39840797D-08  0.39568717D-08  0.39337397D-08  0.39153241D-08  0.39027830D-08  0.38925462D-08  0.38861815D-08  0.38816269D-08  0.38788876D-08  0.38773235D-08  0.38764373D-08  0.38759867D-08  0.38757869D-08  0.38757000D-08  0.38756650D-08  0.38756531D-08  0.38756493D-08  0.38756483D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08  0.38756480D-08
Si          0.88321490D-09  0.14756768D-08  0.11538904D-08  0.93045509D-09  0.83132711D-09  0.78208927D-09  0.75038263D-09  0.72638692D-09  0.70699932D-09  0.69079452D-09  0.67693416D-09  0.65421934D-09  0.64471193D-09  0.63614498D-09  0.62125524D-09  0.61472097D-09  0.60309633D-09  0.59304488D-09  0.58026794D-09  0.57298132D-09  0.56353189D-09  0.55554305D-09  0.54874694D-09  0.54119525D-09  0.53503886D-09  0.52889016D-09  0.52408547D-09  0.51967120D-09  0.51636819D-09  0.51354414D-09  0.51128521D-09  0.50974139D-09  0.50847793D-09  0.50769087D-09  0.50712695D-09  0.50678751D-09  0.50659361D-09  0.50648370D-09  0.50642782D-09  0.50640303D-09  0.50639224D-09  0.50638789D-09  0.50638641D-09  0.50638594D-09  0.50638581D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638578D-09  0.50638577D-09  0.50638577D-09  0.50638577D-09  0.50638577D-09  0.50638577D-09  0.50638577D-09  0.50638577D-09  0.50638577D-09  0.50638577D-09  0.50638577D-09  0.50638568D-09  0.50638568D-09  0.50638573D-09  0.50638573D-09  0.50638573D-09  0.50638573D-09  0.50638573D-09  0.50638573D-09  0.50638572D-09  0.50638572D-09  0.50638572D-09  0.50638572D-09  0.50638571D-09  0.50638571D-09  0.50638573D-09  0.50638572D-09  0.50638573D-09  0.50638573D-09  0.50638573D-09  0.50638572D-09  0.50638572D-09  0.50638573D-09
O           0.60213140D-04  0.69293538D-04  0.74117242D-04  0.77118251D-04  0.79514327D-04  0.81651546D-04  0.83602762D-04  0.85392591D-04  0.87037530D-04  0.88551535D-04  0.89946993D-04  0.92425471D-04  0.93527343D-04  0.94548593D-04  0.96377160D-04  0.97196685D-04  0.98672254D-04  0.99958765D-04  0.10159613D-03  0.10252590D-03  0.10372256D-03  0.10472338D-03  0.10556531D-03  0.10648953D-03  0.10723373D-03  0.10796860D-03  0.10853716D-03  0.10905541D-03  0.10944084D-03  0.10976896D-03  0.11003061D-03  0.11020907D-03  0.11035494D-03  0.11044571D-03  0.11051068D-03  0.11054974D-03  0.11057201D-03  0.11058459D-03  0.11059095D-03  0.11059376D-03  0.11059496D-03  0.11059543D-03  0.11059559D-03  0.11059564D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03  0.11059565D-03
N           0.38684512D-04  0.40796420D-04  0.42828794D-04  0.44654441D-04  0.46264873D-04  0.47678394D-04  0.48920377D-04  0.50012421D-04  0.50972805D-04  0.51817434D-04  0.52560261D-04  0.53788117D-04  0.54293431D-04  0.54737851D-04  0.55472505D-04  0.55774881D-04  0.56274798D-04  0.56661641D-04  0.57084357D-04  0.57288361D-04  0.57511509D-04  0.57663825D-04  0.57767966D-04  0.57857743D-04  0.57912298D-04  0.57951859D-04  0.57973753D-04  0.57988038D-04  0.57995779D-04  0.58000877D-04  0.58004252D-04  0.58006355D-04  0.58008048D-04  0.58009138D-04  0.58009967D-04  0.58010507D-04  0.58010846D-04  0.58011062D-04  0.58011190D-04  0.58011259D-04  0.58011297D-04  0.58011319D-04  0.58011329D-04  0.58011335D-04  0.58011337D-04  0.58011338D-04  0.58011338D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04  0.58011339D-04
He          0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01
