0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.76465701D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.72244778D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.10525412D-10
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.58865770D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.49444491D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.41215733D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23967449D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61997808D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99996151D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.12939160D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.19745132D-13
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.34184301D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.74025066D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.32456627D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.14064733D-11
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.90041649D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.92044774D-09
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.19832571D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.14489908D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.12875350D-13
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.85958569D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.84313009D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.71091587D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.11767145D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.32720564D-09
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.33641460D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.33565358D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.10790826D-16
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.96899391D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.95814022D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.22328290D-14
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.37365200D-14
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.10975845D-15
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.98324679D-19
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.26887287D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.23095787D-14
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.87248652D-18
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.85580375D-20
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.81740300D-16
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.34028260D-13
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.32168926D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.29178152D-10
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.10696776D-09
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.12839700D-10
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.13279167D-21
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.42382136D-10
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.64580056D-12
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.30407400D-13
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.14044103D-14
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.28673720D-16
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.97183283D-15
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.43622495D-19
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.21542497D-15
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.47208252D-16
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.13027844D-15
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.42587200D-16
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.15331887D-19
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.35832716D-12
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.32695044D-14
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.93797808D-17
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.18654089D-21
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.32644987D-22
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.61064889D-20
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.33487373D-23
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.31770418D-12
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.87380283D-20
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.50250672D-16
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.58806798D-18
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.64590588D-20
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.51932192D-14
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.16584121D-20
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.36132570D-19
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.84569962D-22
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.37828538D-14
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.30461558D-13
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.14990114D-13
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.28274307D-11
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.19678212D-12
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.20310133D-15
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.52336046D-19
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.30088376D-14
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.28948862D-15
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.24734251D-26
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.82795745D-17
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.13469863D-12
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.48967975D-18
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.21126392D-20
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.16692900D-22
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.25207662D-30
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.20005015D-20
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.32468990D-19
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.54419062D-18
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.75963785D-29
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.14081740D-15
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.82631486D-15
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.14334481D-13
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.11687480D-13
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.64965296D-14
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.10568922D-13
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.12836793D-15
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.18649703D-18
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.16468272D-16
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.13292786D-16
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.10372578D-15
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.21430441D-26
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.29680475D-18
 110 HCOOH       0  2  0  1  0  2  0  0  0  0  0  0  0  0  0.26869869D-19
 111 CH2PH       0  3  0  1  0  0  0  0  0  0  0  0  1  0  0.99188455D-29
 112 CH2NH       0  3  0  1  1  0  0  0  0  0  0  0  0  0  0.23767947D-19
 113 c-HCCHSi    0  2  0  2  0  0  1  0  0  0  0  0  0  0  0.14701780D-19
 114 SiC3H       0  1  0  3  0  0  1  0  0  0  0  0  0  0  0.12653441D-22
 115 SiC4        0  0  0  4  0  0  1  0  0  0  0  0  0  0  0.18856904D-22
 116 SiCH3       0  3  0  1  0  0  1  0  0  0  0  0  0  0  0.57709002D-23
 117 SiH4        0  4  0  0  0  0  1  0  0  0  0  0  0  0  0.84622390D-29
 118 HCNCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.14248840D-20
 119 HCCNC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.29148258D-19
 120 HNCCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.95769661D-21
 121 NH2CN       0  2  0  1  2  0  0  0  0  0  0  0  0  0  0.00000000D+00
 122 C6          0  0  0  6  0  0  0  0  0  0  0  0  0  0  0.48733796D-16
 123 CH3CN       0  3  0  2  1  0  0  0  0  0  0  0  0  0  0.22876057D-18
 124 CH2CCH      0  3  0  3  0  0  0  0  0  0  0  0  0  0  0.77504867D-24
