0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.49369998D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.11069746D-03
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.10627450D-10
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.59448020D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.50660946D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.45090023D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23910546D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61984922D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99997673D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.13077768D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.53398218D-13
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.15092202D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.73962029D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.89348626D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.18969052D-10
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.28320239D-14
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.71311755D-08
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.17608804D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.44355759D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.46596791D-13
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.28190203D-15
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.20666780D-09
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.11017739D-09
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.25315000D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.87618747D-09
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.79234411D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.20270555D-19
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.38945717D-16
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.14728999D-10
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.46893253D-16
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.72272115D-14
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.55231772D-13
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.54208130D-15
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.30708749D-18
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.94130537D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.11687515D-13
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.12507291D-16
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.29184128D-19
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.98142548D-15
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.21494523D-13
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.50999593D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.14878800D-09
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.21746002D-08
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.40911021D-10
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.72036194D-21
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.66699497D-10
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.35069277D-11
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.13938560D-12
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.11116959D-13
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.14069894D-14
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.78233332D-14
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.12462110D-17
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.82925179D-15
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.16537860D-15
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.63198875D-15
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.80613367D-15
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.75174111D-19
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.11156279D-11
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.91935848D-14
