0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.96293630D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.19328397D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.10241576D-10
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.57737787D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.45319617D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.31083772D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23996326D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999877D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999997D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99986627D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.12851871D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.59541161D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.60907184D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.54588231D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.36120436D-07
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.38724961D-14
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.13600467D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.20784871D-10
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.15179101D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.15120099D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.92993026D-15
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.21428045D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.11241934D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.29387519D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.18531719D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.16234527D-10
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.55154315D-10
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.20985715D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.10592496D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.45394920D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.98592649D-18
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.23012849D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.11287933D-15
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.69579743D-17
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.53442368D-20
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.10362978D-14
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.14850982D-15
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.78643200D-20
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.22929000D-21
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.72066780D-18
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.47771405D-13
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.58121317D-09
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.31106255D-12
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.59585145D-13
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.45746647D-12
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.19573026D-22
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.32734162D-11
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.14780681D-13
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.30098263D-15
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.11892638D-16
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.17498322D-19
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.76641092D-17
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.67470646D-22
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.15458299D-16
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.45257083D-17
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.33719504D-17
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.34986630D-19
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.37777203D-21
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.12549882D-13
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.22776466D-15
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.17789991D-18
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.14138872D-23
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.50345363D-25
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.10084820D-20
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.16099028D-24
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.27909469D-13
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.43678494D-20
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.40226167D-17
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.64214798D-21
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.74789917D-22
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.11374643D-16
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.36946107D-22
