0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.99235947D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.46120664D-05
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.92984505D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.54139531D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.33833805D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.15541951D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23999300D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999751D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999985D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99819275D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.12776919D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.42546549D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.65630971D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.46758426D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.64860113D-08
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.27196271D-16
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.31554806D-16
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.12861082D-11
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.93258526D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.15960007D-14
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.10922131D-15
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.67827341D-17
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.22780682D-11
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.12863933D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.38199775D-02
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.72020540D-12
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.10625623D-10
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.29315649D-22
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.17233670D-18
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.27279069D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.21408613D-18
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.37459565D-16
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.79579990D-17
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.94670650D-18
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.15793153D-21
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.27031377D-16
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.12590663D-16
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.15290249D-21
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.68176166D-23
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.17157165D-19
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.38101207D-13
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.11530113D-09
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.28305527D-14
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.73510819D-16
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.20357386D-13
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.42161243D-23
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.38307301D-12
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.45046756D-15
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.13286854D-17
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.10511264D-18
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.56774800D-22
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.80050392D-19
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.19539988D-24
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.15130158D-17
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.49063188D-18
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.14101945D-18
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.39293491D-22
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.13330748D-22
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.41838634D-15
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.17233096D-16
