0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.86661208D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.50702931D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.10463077D-10
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.58600939D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.48642853D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.38905793D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23983836D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999264D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99994846D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.12899324D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.11900479D-13
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.46326458D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.67383780D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16082297D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.22628214D-12
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.47858865D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.26605646D-09
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.21295581D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.71711636D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.56173909D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.50784517D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.44210803D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.52692757D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.66693883D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.14121526D-09
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.19147412D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.12597804D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.49686777D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.73629919D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.42560504D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.10588556D-14
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.91349943D-15
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.43531577D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.44952770D-19
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.11095221D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.92763862D-15
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.18347724D-18
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.31060841D-20
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.16955879D-16
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.41688415D-13
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.20193169D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.81027651D-11
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.11326027D-10
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.49563676D-11
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.63229370D-22
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.23122783D-10
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.21625817D-12
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.91005793D-14
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.34408205D-15
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.23310124D-17
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.23076863D-15
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.54714424D-20
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.91452060D-16
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.22310090D-16
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.43187873D-16
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.51441601D-17
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.50328544D-20
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.14950241D-12
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.17191141D-14
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.27202580D-17
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.38701712D-22
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.36250217D-23
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.38378603D-20
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.14679568D-23
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.18923060D-12
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
