0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.20734455D-05
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.83669853D-05
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.14540712D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.86784543D-09
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.18420976D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.37417790D-08
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.78472585D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.50398943D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.98301281D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.26154611D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.38501435D-11
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.72448255D-12
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.18770843D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16151946D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.12854382D-08
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.62017094D-11
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.57884643D-05
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.13167069D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.20824976D-10
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.92422946D-09
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.56062715D-10
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.40750550D-09
