 Jspace =            1
    Gas temperature (K)  0.20E+03
 Total H density (cm-3)  0.50E+05
            0.00000000D+00  0.10000000D+03  0.20000000D+03  0.30000000D+03  0.40000000D+03  0.50000000D+03  0.60000000D+03  0.70000000D+03  0.80000000D+03  0.90000000D+03  0.10000000D+04  0.12000000D+04  0.13000000D+04  0.14000000D+04  0.16000000D+04  0.17000000D+04  0.19000000D+04  0.21000000D+04  0.24000000D+04  0.26000000D+04  0.29000000D+04  0.32000000D+04  0.35000000D+04  0.39000000D+04  0.43000000D+04  0.48000000D+04  0.53000000D+04  0.59000000D+04  0.65000000D+04  0.72000000D+04  0.80000000D+04  0.88000000D+04  0.98000000D+04  0.10800000D+05  0.12000000D+05  0.13300000D+05  0.14700000D+05  0.16300000D+05  0.18100000D+05  0.20000000D+05  0.22100000D+05  0.24500000D+05  0.27100000D+05  0.30100000D+05  0.33300000D+05  0.36800000D+05  0.40800000D+05  0.45200000D+05  0.50000000D+05  0.55400000D+05  0.61300000D+05  0.67900000D+05  0.75200000D+05  0.83200000D+05  0.92200000D+05  0.10210000D+06  0.11300000D+06  0.12510000D+06  0.13850000D+06  0.15340000D+06  0.16990000D+06  0.18810000D+06  0.20820000D+06  0.23060000D+06  0.25530000D+06  0.28270000D+06  0.31300000D+06  0.34660000D+06  0.38380000D+06  0.42490000D+06  0.47050000D+06  0.52100000D+06  0.57680000D+06  0.63870000D+06  0.70720000D+06  0.78310000D+06  0.86710000D+06  0.96010000D+06  0.10630000D+07  0.11771000D+07  0.13033000D+07  0.14431000D+07  0.15979000D+07  0.17692000D+07  0.19590000D+07  0.21691000D+07  0.24018000D+07  0.26594000D+07  0.29446000D+07  0.32604000D+07  0.36101000D+07  0.39973000D+07  0.44261000D+07  0.49008000D+07  0.54264000D+07  0.60084000D+07  0.66529000D+07  0.73664000D+07  0.81565000D+07  0.90313000D+07  0.10000000D+08  0.10630000D+08  0.11771000D+08  0.13033000D+08  0.14431000D+08  0.15979000D+08  0.17692000D+08  0.19590000D+08  0.21691000D+08  0.24018000D+08  0.26594000D+08  0.29446000D+08  0.32604000D+08  0.36101000D+08  0.39973000D+08  0.44261000D+08  0.49008000D+08  0.54264000D+08  0.60084000D+08  0.66529000D+08  0.73664000D+08  0.81565000D+08  0.90313000D+08  0.10000000D+09
H           0.10226114D-03  0.10169523D-03  0.10088894D-03  0.99985897D-04  0.99031448D-04  0.98045188D-04  0.97038467D-04  0.96018562D-04  0.94990509D-04  0.93958125D-04  0.92924620D-04  0.90866096D-04  0.89846932D-04  0.88838394D-04  0.86864288D-04  0.85903711D-04  0.84045732D-04  0.82281917D-04  0.79829703D-04  0.78330304D-04  0.76289366D-04  0.74499062D-04  0.72955897D-04  0.71269271D-04  0.69981819D-04  0.68883671D-04  0.68289340D-04  0.68148485D-04  0.68536973D-04  0.69546213D-04  0.71297605D-04  0.73556990D-04  0.76927056D-04  0.80739410D-04  0.85700087D-04  0.91341825D-04  0.97526257D-04  0.10452850D-03  0.11212649D-03  0.11967207D-03  0.12733918D-03  0.13518424D-03  0.14259565D-03  0.14984313D-03  0.15621309D-03  0.16182003D-03  0.16681446D-03  0.17094996D-03  0.17424487D-03  0.17685753D-03  0.17879324D-03  0.18020309D-03  0.18117134D-03  0.18179982D-03  0.18219567D-03  0.18242424D-03  0.18254830D-03  0.18261122D-03  0.18264050D-03  0.18265296D-03  0.18265768D-03  0.18265929D-03  0.18265975D-03  0.18265990D-03  0.18265994D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03  0.18265996D-03
C           0.16934207D-07  0.60438281D-06  0.99497070D-06  0.13331590D-05  0.16443045D-05  0.19374508D-05  0.22169212D-05  0.24850016D-05  0.27429901D-05  0.29917087D-05  0.32317746D-05  0.36881666D-05  0.39056124D-05  0.41166465D-05  0.45216479D-05  0.47166224D-05  0.50938042D-05  0.54567095D-05  0.59806997D-05  0.63200811D-05  0.68192378D-05  0.73109893D-05  0.77988519D-05  0.84465652D-05  0.90921487D-05  0.98939023D-05  0.10684675D-04  0.11611036D-04  0.12505730D-04  0.13503895D-04  0.14581665D-04  0.15592851D-04  0.16767374D-04  0.17849001D-04  0.19034621D-04  0.20194103D-04  0.21313335D-04  0.22447848D-04  0.23564154D-04  0.24584902D-04  0.25553459D-04  0.26488487D-04  0.27330618D-04  0.28123377D-04  0.28800256D-04  0.29384059D-04  0.29896984D-04  0.30318194D-04  0.30652487D-04  0.30917334D-04  0.31113758D-04  0.31257101D-04  0.31355760D-04  0.31419924D-04  0.31460400D-04  0.31483796D-04  0.31496504D-04  0.31502951D-04  0.31505952D-04  0.31507229D-04  0.31507713D-04  0.31507878D-04  0.31507925D-04  0.31507940D-04  0.31507945D-04  0.31507946D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04  0.31507947D-04
Fe          0.30393505D-09  0.27771281D-09  0.25304258D-09  0.22957598D-09  0.20705211D-09  0.18530622D-09  0.16427109D-09  0.14398189D-09  0.12457278D-09  0.10626058D-09  0.89313652D-10  0.60575493D-10  0.49160624D-10  0.39788165D-10  0.26669184D-10  0.22447033D-10  0.17235665D-10  0.14663245D-10  0.13011744D-10  0.12547157D-10  0.12278419D-10  0.12288060D-10  0.12443211D-10  0.12754274D-10  0.13101071D-10  0.13516836D-10  0.13881297D-10  0.14242158D-10  0.14528386D-10  0.14786550D-10  0.15005202D-10  0.15162697D-10  0.15296106D-10  0.15377888D-10  0.15427850D-10  0.15441236D-10  0.15424662D-10  0.15381507D-10  0.15315859D-10  0.15237709D-10  0.15149035D-10  0.15051174D-10  0.14953558D-10  0.14854081D-10  0.14763737D-10  0.14682086D-10  0.14607687D-10  0.14544856D-10  0.14493959D-10  0.14453038D-10  0.14422377D-10  0.14399852D-10  0.14384283D-10  0.14374133D-10  0.14367721D-10  0.14364012D-10  0.14361998D-10  0.14360977D-10  0.14360501D-10  0.14360296D-10  0.14360220D-10  0.14360194D-10  0.14360185D-10  0.14360183D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10  0.14360182D-10
Mg          0.15047259D-08  0.14632043D-08  0.14199648D-08  0.13750052D-08  0.13273710D-08  0.12761767D-08  0.12206726D-08  0.11603025D-08  0.10947733D-08  0.10241265D-08  0.94879852D-09  0.78794734D-09  0.70529520D-09  0.62351006D-09  0.46990579D-09  0.40131907D-09  0.28596717D-09  0.20176064D-09  0.12655221D-09  0.10080406D-09  0.82621290D-10  0.76248540D-10  0.74417803D-10  0.74414880D-10  0.75342341D-10  0.76832413D-10  0.78285641D-10  0.79784354D-10  0.80984291D-10  0.82054636D-10  0.82934090D-10  0.83534412D-10  0.83993980D-10  0.84217577D-10  0.84267959D-10  0.84141953D-10  0.83873808D-10  0.83470585D-10  0.82957890D-10  0.82398257D-10  0.81794352D-10  0.81149751D-10  0.80521524D-10  0.79891969D-10  0.79327226D-10  0.78821390D-10  0.78363610D-10  0.77979009D-10  0.77668632D-10  0.77419782D-10  0.77233698D-10  0.77097174D-10  0.77002897D-10  0.76941467D-10  0.76902676D-10  0.76880243D-10  0.76868051D-10  0.76861865D-10  0.76858986D-10  0.76857767D-10  0.76857302D-10  0.76857144D-10  0.76857100D-10  0.76857086D-10  0.76857082D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10  0.76857080D-10
S           0.66584756D-07  0.67860273D-07  0.64730634D-07  0.60467623D-07  0.55955591D-07  0.51419806D-07  0.46907140D-07  0.42424742D-07  0.37981290D-07  0.33599834D-07  0.29321231D-07  0.21312549D-07  0.17721181D-07  0.14491214D-07  0.92737347D-08  0.73052731D-08  0.45260391D-08  0.29606787D-08  0.19629438D-08  0.17353744D-08  0.16310560D-08  0.16227150D-08  0.16422410D-08  0.16810845D-08  0.17221941D-08  0.17688451D-08  0.18072325D-08  0.18424250D-08  0.18677963D-08  0.18881460D-08  0.19027791D-08  0.19110288D-08  0.19151962D-08  0.19147038D-08  0.19100893D-08  0.19019956D-08  0.18912358D-08  0.18777086D-08  0.18620952D-08  0.18460147D-08  0.18293069D-08  0.18119499D-08  0.17953658D-08  0.17789917D-08  0.17644683D-08  0.17515693D-08  0.17399726D-08  0.17302799D-08  0.17224883D-08  0.17162596D-08  0.17116121D-08  0.17082077D-08  0.17058593D-08  0.17043301D-08  0.17033650D-08  0.17028070D-08  0.17025040D-08  0.17023503D-08  0.17022787D-08  0.17022482D-08  0.17022367D-08  0.17022327D-08  0.17022316D-08  0.17022312D-08  0.17022310D-08  0.17022310D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08  0.17022309D-08
Si          0.88321490D-09  0.14876102D-08  0.14199390D-08  0.12684553D-08  0.11272686D-08  0.10045345D-08  0.89804840D-09  0.80570394D-09  0.72619702D-09  0.65861355D-09  0.60209502D-09  0.51811147D-09  0.48811274D-09  0.46423412D-09  0.42952481D-09  0.41652230D-09  0.39557144D-09  0.37876507D-09  0.35825626D-09  0.34689402D-09  0.33262737D-09  0.32112830D-09  0.31186372D-09  0.30220746D-09  0.29483179D-09  0.28780645D-09  0.28237493D-09  0.27715229D-09  0.27280028D-09  0.26841034D-09  0.26399436D-09  0.26003549D-09  0.25557473D-09  0.25154991D-09  0.24719678D-09  0.24297967D-09  0.23893624D-09  0.23485990D-09  0.23086904D-09  0.22723717D-09  0.22380705D-09  0.22051140D-09  0.21755724D-09  0.21478923D-09  0.21243641D-09  0.21041553D-09  0.20864697D-09  0.20720001D-09  0.20605550D-09  0.20515148D-09  0.20448278D-09  0.20399586D-09  0.20366132D-09  0.20344404D-09  0.20330712D-09  0.20322803D-09  0.20318521D-09  0.20316348D-09  0.20315340D-09  0.20314907D-09  0.20314743D-09  0.20314684D-09  0.20314661D-09  0.20314651D-09  0.20314646D-09  0.20314643D-09  0.20314639D-09  0.20314638D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09  0.20314637D-09
O           0.60213140D-04  0.63230777D-04  0.65556159D-04  0.67361701D-04  0.68776697D-04  0.69900545D-04  0.70808266D-04  0.71556154D-04  0.72186258D-04  0.72729843D-04  0.73210047D-04  0.74043887D-04  0.74419095D-04  0.74776115D-04  0.75453248D-04  0.75779171D-04  0.76414381D-04  0.77033391D-04  0.77938608D-04  0.78528100D-04  0.79391774D-04  0.80230522D-04  0.81044118D-04  0.82089977D-04  0.83092375D-04  0.84287070D-04  0.85421081D-04  0.86708105D-04  0.87921307D-04  0.89251474D-04  0.90669086D-04  0.91986973D-04  0.93507271D-04  0.94900060D-04  0.96420989D-04  0.97904274D-04  0.99333532D-04  0.10078085D-03  0.10220442D-03  0.10350638D-03  0.10474251D-03  0.10593694D-03  0.10701394D-03  0.10802910D-03  0.10889703D-03  0.10964655D-03  0.11030584D-03  0.11084780D-03  0.11127830D-03  0.11161959D-03  0.11187284D-03  0.11205771D-03  0.11218498D-03  0.11226777D-03  0.11232000D-03  0.11235019D-03  0.11236659D-03  0.11237491D-03  0.11237878D-03  0.11238043D-03  0.11238105D-03  0.11238127D-03  0.11238133D-03  0.11238135D-03  0.11238135D-03  0.11238135D-03  0.11238135D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03  0.11238136D-03
N           0.38684512D-04  0.38924862D-04  0.39196042D-04  0.39488425D-04  0.39790242D-04  0.40096364D-04  0.40403819D-04  0.40710745D-04  0.41015941D-04  0.41318609D-04  0.41618197D-04  0.42206666D-04  0.42495041D-04  0.42779276D-04  0.43334880D-04  0.43606106D-04  0.44135228D-04  0.44646523D-04  0.45380238D-04  0.45847513D-04  0.46516290D-04  0.47147473D-04  0.47742322D-04  0.48481404D-04  0.49162118D-04  0.49936882D-04  0.50634189D-04  0.51378931D-04  0.52034065D-04  0.52698625D-04  0.53343655D-04  0.53883850D-04  0.54435050D-04  0.54872039D-04  0.55275129D-04  0.55594548D-04  0.55834943D-04  0.56013214D-04  0.56127655D-04  0.56182846D-04  0.56195155D-04  0.56173866D-04  0.56130439D-04  0.56072044D-04  0.56011562D-04  0.55953671D-04  0.55900037D-04  0.55855137D-04  0.55819600D-04  0.55791870D-04  0.55771721D-04  0.55757320D-04  0.55747586D-04  0.55741342D-04  0.55737440D-04  0.55735199D-04  0.55733985D-04  0.55733371D-04  0.55733085D-04  0.55732964D-04  0.55732918D-04  0.55732902D-04  0.55732897D-04  0.55732896D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04  0.55732895D-04
He          0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01
