0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.22802267D-04
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.19850412D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.17183441D-09
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.89827716D-09
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.14882679D-07
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.15981093D-08
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.90642878D-04
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.42593618D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.92219620D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.26978368D-09
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.23890533D-10
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.47418788D-11
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.20409212D-08
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.14933854D-03
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.38012631D-08
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.10568535D-10
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.96843615D-05
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.32769435D-10
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.41955171D-10
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.22624606D-09
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.28753151D-10
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.18203628D-08
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.40622382D-08
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49998854D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.75598756D-09
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.15498033D-07
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.17631881D-15
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.48254309D-14
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.77689346D-09
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.26579341D-11
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.63720149D-13
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.63191381D-10
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.24137828D-12
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.24267726D-14
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.20235364D-10
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.30185526D-10
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.55310040D-12
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.22557237D-14
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.96921660D-49
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.19372228D-12
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.77334673D-10
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.65895423D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.45068846D-08
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.10367560D-07
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.90572184D-08
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.16937241D-14
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.49913315D-08
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.14519685D-07
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.18592616D-10
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.17602702D-08
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.19261171D-09
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.58570212D-11
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.99358469D-13
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.64740180D-09
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.11859914D-12
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.95832561D-10
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.17342480D-12
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.81067231D-12
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.18818288D-08
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.23106399D-10
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.80726871D-11
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.38200955D-16
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.77647617D-16
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.41136995D-15
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.15577604D-17
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.20401483D-10
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.35851354D-47
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.35639566D-15
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.35726739D-10
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.95532054D-12
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.38932888D-18
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.25109773D-10
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.19414545D-15
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.44184796D-13
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.10125166D-14
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.32025949D-09
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.86612308D-09
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.77924159D-09
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.54328867D-11
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.51387532D-08
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.47807392D-10
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.30084339D-15
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.78472468D-09
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.24313768D-09
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.12508967D-15
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.35072170D-09
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.24269037D-10
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.61584552D-13
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.13166782D-19
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.62231684D-16
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.16930004D-20
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.21875244D-14
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.91912453D-12
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.13634963D-10
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.60795454D-21
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.24442643D-11
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.21098644D-09
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.65546795D-08
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.37409824D-08
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.11938016D-08
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.40358194D-10
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.53120108D-09
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.44365474D-11
