0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.82963461D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.22760133D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.43880524D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.18871232D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.20983316D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.17116454D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23983490D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61998846D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99623515D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.52477262D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.92005249D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.31112990D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.13818575D-08
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16338572D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.48780352D-13
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.45829092D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.43276667D-09
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.93559245D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.51562133D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.12335141D-13
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.77659014D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.14662197D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.87619839D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.85182677D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.38897507D-10
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.25977949D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.20884320D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.10152696D-16
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.14189028D-10
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.56483308D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.26722820D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.18129801D-14
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.43975696D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.10010547D-19
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.13155068D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.85849129D-15
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.22652930D-18
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.16701659D-18
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.10533361D-42
