0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.76452549D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.30980882D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.44093376D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.18966046D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.21306778D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.17969142D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23971769D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61998106D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99448877D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.52643264D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.10935972D-13
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.24901311D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.16317509D-08
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.28024672D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.13196957D-12
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.69749532D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.77474809D-09
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.91374873D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.79325228D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.18827525D-13
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.11550449D-15
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.22312753D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.11246605D-09
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.11773724D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.64409943D-10
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.31139288D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.32880140D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.15022042D-16
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.17703132D-10
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.90350022D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.38828996D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.36351731D-14
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.64057449D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.17345947D-19
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.21041047D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.14103661D-14
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.53915668D-18
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.42283140D-18
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.28245595D-42
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.10783156D-16
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.54613503D-11
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.41276057D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.41415878D-10
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.77867724D-10
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.53300627D-11
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.58728610D-22
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.16200774D-09
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.28721431D-11
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.17215410D-13
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.25527833D-14
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.43056037D-15
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.50209599D-15
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.79997654D-18
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.56901271D-15
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.11163706D-16
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.45449617D-16
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.54199856D-17
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.26232047D-20
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.66634419D-12
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.90620304D-15
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.81570284D-17
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.14318650D-22
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.12871770D-23
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.38469564D-19
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.17144128D-22
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.14192322D-11
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.21080693D-42
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.79578384D-19
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.20821773D-17
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.10642263D-18
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.25749855D-21
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.55738610D-14
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.25072380D-21
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.16892000D-19
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.43309756D-21
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.43529497D-13
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.10084006D-11
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.76377239D-12
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.46929863D-12
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.26111237D-11
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.32471481D-14
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.27177101D-20
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.17945891D-12
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.12904606D-13
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.74935724D-26
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.42675528D-16
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.25925802D-13
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.32920337D-19
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.60141815D-22
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.53657236D-24
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.34259242D-31
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.27545561D-19
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.42820799D-19
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.28875942D-17
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.79357532D-30
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.29591058D-16
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.11601832D-13
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.10635194D-12
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.71065358D-13
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.83697673D-13
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.12368677D-15
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.60189521D-14
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.53445109D-19
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.68224993D-17
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.28462929D-17
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.12847425D-14
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.30804417D-25
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.25254435D-17
 110 HCOOH       0  2  0  1  0  2  0  0  0  0  0  0  0  0  0.18686509D-18
 111 CH2PH       0  3  0  1  0  0  0  0  0  0  0  0  1  0  0.33288244D-31
 112 CH2NH       0  3  0  1  1  0  0  0  0  0  0  0  0  0  0.31337338D-19
 113 c-HCCHSi    0  2  0  2  0  0  1  0  0  0  0  0  0  0  0.64591476D-20
 114 SiC3H       0  1  0  3  0  0  1  0  0  0  0  0  0  0  0.67034708D-22
 115 SiC4        0  0  0  4  0  0  1  0  0  0  0  0  0  0  0.20282400D-21
 116 SiCH3       0  3  0  1  0  0  1  0  0  0  0  0  0  0  0.51704628D-25
 117 SiH4        0  4  0  0  0  0  1  0  0  0  0  0  0  0  0.80936305D-30
 118 HCNCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.86899044D-21
 119 HCCNC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.21251183D-19
 120 HNCCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.37095244D-20
 121 NH2CN       0  2  0  1  2  0  0  0  0  0  0  0  0  0  0.00000000D+00
 122 C6          0  0  0  6  0  0  0  0  0  0  0  0  0  0  0.61475885D-15
 123 CH3CN       0  3  0  2  1  0  0  0  0  0  0  0  0  0  0.46173369D-19
 124 CH2CCH      0  3  0  3  0  0  0  0  0  0  0  0  0  0  0.42574732D-17
 125 C2H4        0  4  0  2  0  0  0  0  0  0  0  0  0  0  0.28418251D-23
 126 NC4N        0  0  0  4  2  0  0  0  0  0  0  0  0  0  0.24732059D-17
 127 H2CSiCH     0  3  0  2  0  0  1  0  0  0  0  0  0  0  0.12252453D-28
 128 SiC4H       0  1  0  4  0  0  1  0  0  0  0  0  0  0  0.96432724D-18
 129 HC4N        0  1  0  4  1  0  0  0  0  0  0  0  0  0  0.22526667D-19
 130 C4H2        0  2  0  4  0  0  0  0  0  0  0  0  0  0  0.19881366D-12
 131 C5H         0  1  0  5  0  0  0  0  0  0  0  0  0  0  0.10261033D-13
 132 C5N         0  0  0  5  1  0  0  0  0  0  0  0  0  0  0.11820510D-14
 133 CH3OH       0  4  0  1  0  1  0  0  0  0  0  0  0  0  0.34597450D-21
 134 NH2CHO      0  3  0  1  1  1  0  0  0  0  0  0  0  0  0.45202773D-23
 135 C5O         0  0  0  5  0  1  0  0  0  0  0  0  0  0  0.26465231D-14
 136 C7          0  0  0  7  0  0  0  0  0  0  0  0  0  0  0.66804139D-16
 137 HC5N        0  1  0  5  1  0  0  0  0  0  0  0  0  0  0.84511940D-17
 138 SiC2CH3     0  3  0  3  0  0  1  0  0  0  0  0  0  0  0.81959663D-30
 139 CH3CHO      0  4  0  2  0  1  0  0  0  0  0  0  0  0  0.19949189D-23
 140 C2H5        0  5  0  2  0  0  0  0  0  0  0  0  0  0  0.12371662D-32
 141 CH2CHCN     0  3  0  3  1  0  0  0  0  0  0  0  0  0  0.78866996D-27
 142 CH3CCH      0  4  0  3  0  0  0  0  0  0  0  0  0  0  0.16897480D-24
 143 C5H2        0  2  0  5  0  0  0  0  0  0  0  0  0  0  0.12141420D-12
 144 C6H         0  1  0  6  0  0  0  0  0  0  0  0  0  0  0.19884629D-14
 145 CH3NH2      0  5  0  1  1  0  0  0  0  0  0  0  0  0  0.90959860D-22
 146 C4H3        0  3  0  4  0  0  0  0  0  0  0  0  0  0  0.12162176D-18
 147 C6N         0  0  0  6  1  0  0  0  0  0  0  0  0  0  0.32153705D-16
 148 C8          0  0  0  8  0  0  0  0  0  0  0  0  0  0  0.49154585D-16
 149 HC6N        0  1  0  6  1  0  0  0  0  0  0  0  0  0  0.31720343D-22
 150 NC6N        0  0  0  6  2  0  0  0  0  0  0  0  0  0  0.33061543D-20
 151 SiC6H       0  1  0  6  0  0  1  0  0  0  0  0  0  0  0.22552340D-18
 152 CH2CHC2H    0  4  0  4  0  0  0  0  0  0  0  0  0  0  0.85417518D-24
 153 C6H2        0  2  0  6  0  0  0  0  0  0  0  0  0  0  0.46495766D-13
 154 C7H         0  1  0  7  0  0  0  0  0  0  0  0  0  0  0.21299369D-15
 155 C7N         0  0  0  7  1  0  0  0  0  0  0  0  0  0  0.43776018D-16
