0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.73777583D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.67234110D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.87753437D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.46330009D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.41516906D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.35112591D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23966621D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61997411D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99995720D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.10691701D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.16509587D-13
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.25989767D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.79566295D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.33275492D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.13236114D-11
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.99556918D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.11069061D-08
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.29041271D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.14862571D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.14871812D-13
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.96986674D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.74937003D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.73789532D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.13111206D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.29284231D-09
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.35881019D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.39217810D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.13222274D-16
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.10428498D-10
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.11336853D-16
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.17470365D-14
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.53819190D-14
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.10409907D-15
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.98175204D-19
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.30020512D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.24955676D-14
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.10789657D-17
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.92417750D-20
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.66610496D-16
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.38164416D-13
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.40243733D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.29263214D-10
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.11198287D-09
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.13045449D-10
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.10678562D-21
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.68440422D-10
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.78843543D-12
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.33057029D-13
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.15328181D-14
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.26522473D-16
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.11040663D-14
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.39684824D-19
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.27034253D-15
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.50137197D-16
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.12222626D-15
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.36518337D-16
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.13282212D-19
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.45985936D-12
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.25440464D-14
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.11301272D-16
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.12990460D-21
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.34145424D-22
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.91981819D-20
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.59231526D-23
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.53070591D-12
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.13203419D-19
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.26850324D-16
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.61645864D-18
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.41444908D-20
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.67902267D-14
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.14731071D-20
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.43891216D-19
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.11857446D-21
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.38829970D-14
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.30341179D-13
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.14816711D-13
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.23336382D-11
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.16301375D-12
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.41412774D-15
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.35515292D-19
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.32983306D-14
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.30779938D-15
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.23656839D-26
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.77783426D-17
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.12006400D-12
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.35006556D-18
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.13728118D-20
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.16077181D-22
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.25532363D-30
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.17344887D-20
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.34118963D-19
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.51271969D-18
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.70980499D-29
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.12649517D-15
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.95385246D-15
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.14011984D-13
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.11424807D-13
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.70512372D-14
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.62786631D-14
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.14186855D-15
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.21048727D-18
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.18155174D-16
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.13352481D-16
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.11349088D-15
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.22842412D-26
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.30738917D-18
 110 HCOOH       0  2  0  1  0  2  0  0  0  0  0  0  0  0  0.58380042D-19
 111 CH2PH       0  3  0  1  0  0  0  0  0  0  0  0  1  0  0.52548317D-29
 112 CH2NH       0  3  0  1  1  0  0  0  0  0  0  0  0  0  0.37951025D-19
 113 c-HCCHSi    0  2  0  2  0  0  1  0  0  0  0  0  0  0  0.18131250D-19
 114 SiC3H       0  1  0  3  0  0  1  0  0  0  0  0  0  0  0.12722326D-22
 115 SiC4        0  0  0  4  0  0  1  0  0  0  0  0  0  0  0.21817602D-22
 116 SiCH3       0  3  0  1  0  0  1  0  0  0  0  0  0  0  0.34436039D-23
 117 SiH4        0  4  0  0  0  0  1  0  0  0  0  0  0  0  0.78129095D-29
 118 HCNCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.16533956D-20
 119 HCCNC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.34940573D-19
 120 HNCCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.12392135D-20
 121 NH2CN       0  2  0  1  2  0  0  0  0  0  0  0  0  0  0.00000000D+00
 122 C6          0  0  0  6  0  0  0  0  0  0  0  0  0  0  0.54977226D-16
 123 CH3CN       0  3  0  2  1  0  0  0  0  0  0  0  0  0  0.27060824D-18
 124 CH2CCH      0  3  0  3  0  0  0  0  0  0  0  0  0  0  0.10684660D-23
 125 C2H4        0  4  0  2  0  0  0  0  0  0  0  0  0  0  0.77157102D-21
 126 NC4N        0  0  0  4  2  0  0  0  0  0  0  0  0  0  0.20114242D-18
 127 H2CSiCH     0  3  0  2  0  0  1  0  0  0  0  0  0  0  0.14828895D-25
 128 SiC4H       0  1  0  4  0  0  1  0  0  0  0  0  0  0  0.59907173D-18
 129 HC4N        0  1  0  4  1  0  0  0  0  0  0  0  0  0  0.23344584D-20
 130 C4H2        0  2  0  4  0  0  0  0  0  0  0  0  0  0  0.28013323D-13
 131 C5H         0  1  0  5  0  0  0  0  0  0  0  0  0  0  0.89074046D-15
 132 C5N         0  0  0  5  1  0  0  0  0  0  0  0  0  0  0.81583306D-16
 133 CH3OH       0  4  0  1  0  1  0  0  0  0  0  0  0  0  0.30891375D-21
 134 NH2CHO      0  3  0  1  1  1  0  0  0  0  0  0  0  0  0.65715304D-23
 135 C5O         0  0  0  5  0  1  0  0  0  0  0  0  0  0  0.10583929D-15
 136 C7          0  0  0  7  0  0  0  0  0  0  0  0  0  0  0.58443526D-17
 137 HC5N        0  1  0  5  1  0  0  0  0  0  0  0  0  0  0.55781495D-18
 138 SiC2CH3     0  3  0  3  0  0  1  0  0  0  0  0  0  0  0.41735919D-28
 139 CH3CHO      0  4  0  2  0  1  0  0  0  0  0  0  0  0  0.37802754D-25
 140 C2H5        0  5  0  2  0  0  0  0  0  0  0  0  0  0  0.27896113D-35
 141 CH2CHCN     0  3  0  3  1  0  0  0  0  0  0  0  0  0  0.15109471D-27
 142 CH3CCH      0  4  0  3  0  0  0  0  0  0  0  0  0  0  0.19516223D-23
 143 C5H2        0  2  0  5  0  0  0  0  0  0  0  0  0  0  0.10552514D-13
 144 C6H         0  1  0  6  0  0  0  0  0  0  0  0  0  0  0.18111993D-15
 145 CH3NH2      0  5  0  1  1  0  0  0  0  0  0  0  0  0  0.59024795D-22
 146 C4H3        0  3  0  4  0  0  0  0  0  0  0  0  0  0  0.25667572D-19
 147 C6N         0  0  0  6  1  0  0  0  0  0  0  0  0  0  0.30799402D-17
 148 C8          0  0  0  8  0  0  0  0  0  0  0  0  0  0  0.50580546D-17
 149 HC6N        0  1  0  6  1  0  0  0  0  0  0  0  0  0  0.92053130D-23
 150 NC6N        0  0  0  6  2  0  0  0  0  0  0  0  0  0  0.77912962D-21
 151 SiC6H       0  1  0  6  0  0  1  0  0  0  0  0  0  0  0.14436929D-18
 152 CH2CHC2H    0  4  0  4  0  0  0  0  0  0  0  0  0  0  0.11781547D-25
 153 C6H2        0  2  0  6  0  0  0  0  0  0  0  0  0  0  0.67508834D-14
 154 C7H         0  1  0  7  0  0  0  0  0  0  0  0  0  0  0.21338859D-16
 155 C7N         0  0  0  7  1  0  0  0  0  0  0  0  0  0  0.36332424D-17
 156 CH3C3N      0  3  0  4  1  0  0  0  0  0  0  0  0  0  0.10832573D-23
 157 HCOOCH3     0  4  0  2  0  2  0  0  0  0  0  0  0  0  0.18907537D-31
 158 C2H6        0  6  0  2  0  0  0  0  0  0  0  0  0  0  0.75538002D-58
 159 C7O         0  0  0  7  0  1  0  0  0  0  0  0  0  0  0.25355194D-17
 160 C9          0  0  0  9  0  0  0  0  0  0  0  0  0  0  0.56291214D-18
 161 HC7N        0  1  0  7  1  0  0  0  0  0  0  0  0  0  0.73310129D-19
 162 SiC3H5      0  5  0  3  0  0  1  0  0  0  0  0  0  0  0.00000000D+00
 163 CH3CH2OH    0  6  0  2  0  1  0  0  0  0  0  0  0  0  0.27613258D-32
 164 C7H2        0  2  0  7  0  0  0  0  0  0  0  0  0  0  0.12347848D-14
 165 C8H         0  1  0  8  0  0  0  0  0  0  0  0  0  0  0.20482930D-16
 166 CH3C4H      0  4  0  5  0  0  0  0  0  0  0  0  0  0  0.10145986D-26
 167 CH3OCH3     0  6  0  2  0  1  0  0  0  0  0  0  0  0  0.14663157D-30
 168 CH3CHCH2    0  6  0  3  0  0  0  0  0  0  0  0  0  0  0.00000000D+00
 169 C8N         0  0  0  8  1  0  0  0  0  0  0  0  0  0  0.21632352D-18
 170 C10         0  0  0 10  0  0  0  0  0  0  0  0  0  0  0.11154432D-18
 171 CH3COCH3    0  6  0  3  0  1  0  0  0  0  0  0  0  0  0.12838939D-33
 172 C8H2        0  2  0  8  0  0  0  0  0  0  0  0  0  0  0.77746763D-15
 173 C9H         0  1  0  9  0  0  0  0  0  0  0  0  0  0  0.18012969D-17
 174 C9N         0  0  0  9  1  0  0  0  0  0  0  0  0  0  0.33323678D-18
 175 CH3C5N      0  3  0  6  1  0  0  0  0  0  0  0  0  0  0.35706179D-26
 176 HC8N        0  1  0  8  1  0  0  0  0  0  0  0  0  0  0.12097967D-23
 177 NC8N        0  0  0  8  2  0  0  0  0  0  0  0  0  0  0.10239613D-21
 178 SiC8H       0  1  0  8  0  0  1  0  0  0  0  0  0  0  0.16626335D-19
 179 CH2CHCHCH2  0  6  0  4  0  0  0  0  0  0  0  0  0  0  0.00000000D+00
 180 C9O         0  0  0  9  0  1  0  0  0  0  0  0  0  0  0.21403315D-18
 181 HC9N        0  1  0  9  1  0  0  0  0  0  0  0  0  0  0.14824728D-20
 182 C10H        0  1  0 10  0  0  0  0  0  0  0  0  0  0  0.42466015D-18
 183 C9H2        0  2  0  9  0  0  0  0  0  0  0  0  0  0  0.96815987D-16
 184 CH3C6H      0  4  0  7  0  0  0  0  0  0  0  0  0  0  0.21657720D-27
 185 C11         0  0  0 11  0  0  0  0  0  0  0  0  0  0  0.24069335D-18
 186 C10N        0  0  0 10  1  0  0  0  0  0  0  0  0  0  0.41779975D-20
 187 CH3C7N      0  3  0  8  1  0  0  0  0  0  0  0  0  0  0.45473345D-27
 188 C10H2       0  2  0 10  0  0  0  0  0  0  0  0  0  0  0.43261957D-17
 189 C6H6        0  6  0  6  0  0  0  0  0  0  0  0  0  0  0.13303550D-23
 190 Si+         1  0  0  0  0  0  1  0  0  0  0  0  0  0  0.79646448D-08
 191 C+          1  0  0  1  0  0  0  0  0  0  0  0  0  0  0.10243157D-03
 192 C-         -1  0  0  1  0  0  0  0  0  0  0  0  0  0  0.50324293D-13
 193 H-         -1  1  0  0  0  0  0  0  0  0  0  0  0  0  0.75565168D-11
 194 O-         -1  0  0  0  0  1  0  0  0  0  0  0  0  0  0.79151567D-13
 195 S-         -1  0  0  0  0  0  0  1  0  0  0  0  0  0  0.18376427D-17
 196 He+         1  0  1  0  0  0  0  0  0  0  0  0  0  0  0.12321672D-08
 197 H+          1  1  0  0  0  0  0  0  0  0  0  0  0  0  0.48034433D-07
 198 Fe+         1  0  0  0  0  0  0  0  1  0  0  0  0  0  0.29912247D-08
 199 Mg+         1  0  0  0  0  0  0  0  0  0  1  0  0  0  0.69536700D-08
 200 N+          1  0  0  0  1  0  0  0  0  0  0  0  0  0  0.37768601D-12
 201 Na+         1  0  0  0  0  0  0  0  0  1  0  0  0  0  0.19893083D-08
 202 O+          1  0  0  0  0  1  0  0  0  0  0  0  0  0  0.10953740D-11
 203 S+          1  0  0  0  0  0  0  1  0  0  0  0  0  0  0.79583497D-07
