 Jspace =            1
    Gas temperature (K)  0.15E+03
 Total H density (cm-3)  0.10E+06
            0.00000000D+00  0.10000000D+03  0.20000000D+03  0.30000000D+03  0.40000000D+03  0.50000000D+03  0.60000000D+03  0.70000000D+03  0.80000000D+03  0.90000000D+03  0.10000000D+04  0.12000000D+04  0.13000000D+04  0.14000000D+04  0.16000000D+04  0.17000000D+04  0.19000000D+04  0.21000000D+04  0.24000000D+04  0.26000000D+04  0.29000000D+04  0.32000000D+04  0.35000000D+04  0.39000000D+04  0.43000000D+04  0.48000000D+04  0.53000000D+04  0.59000000D+04  0.65000000D+04  0.72000000D+04  0.80000000D+04  0.88000000D+04  0.98000000D+04  0.10800000D+05  0.12000000D+05  0.13300000D+05  0.14700000D+05  0.16300000D+05  0.18100000D+05  0.20000000D+05  0.22100000D+05  0.24500000D+05  0.27100000D+05  0.30100000D+05  0.33300000D+05  0.36800000D+05  0.40800000D+05  0.45200000D+05  0.50000000D+05  0.55400000D+05  0.61300000D+05  0.67900000D+05  0.75200000D+05  0.83200000D+05  0.92200000D+05  0.10210000D+06  0.11300000D+06  0.12510000D+06  0.13850000D+06  0.15340000D+06  0.16990000D+06  0.18810000D+06  0.20820000D+06  0.23060000D+06  0.25530000D+06  0.28270000D+06  0.31300000D+06  0.34660000D+06  0.38380000D+06  0.42490000D+06  0.47050000D+06  0.52100000D+06  0.57680000D+06  0.63870000D+06  0.70720000D+06  0.78310000D+06  0.86710000D+06  0.96010000D+06  0.10630000D+07  0.11771000D+07  0.13033000D+07  0.14431000D+07  0.15979000D+07  0.17692000D+07  0.19590000D+07  0.21691000D+07  0.24018000D+07  0.26594000D+07  0.29446000D+07  0.32604000D+07  0.36101000D+07  0.39973000D+07  0.44261000D+07  0.49008000D+07  0.54264000D+07  0.60084000D+07  0.66529000D+07  0.73664000D+07  0.81565000D+07  0.90313000D+07  0.10000000D+08  0.10630000D+08  0.11771000D+08  0.13033000D+08  0.14431000D+08  0.15979000D+08  0.17692000D+08  0.19590000D+08  0.21691000D+08  0.24018000D+08  0.26594000D+08  0.29446000D+08  0.32604000D+08  0.36101000D+08  0.39973000D+08  0.44261000D+08  0.49008000D+08  0.54264000D+08  0.60084000D+08  0.66529000D+08  0.73664000D+08  0.81565000D+08  0.90313000D+08  0.10000000D+09
H           0.10226114D-03  0.10007516D-03  0.97896105D-04  0.95751160D-04  0.93646077D-04  0.91582308D-04  0.89560322D-04  0.87580212D-04  0.85641858D-04  0.83744977D-04  0.81889172D-04  0.78298725D-04  0.76562911D-04  0.74865834D-04  0.71585142D-04  0.70000110D-04  0.66937018D-04  0.64011735D-04  0.59869643D-04  0.57263947D-04  0.53575410D-04  0.50135416D-04  0.46927517D-04  0.42984721D-04  0.39393055D-04  0.35350165D-04  0.31752601D-04  0.27954725D-04  0.24653314D-04  0.21343061D-04  0.18166672D-04  0.15531539D-04  0.12859785D-04  0.10744479D-04  0.87791808D-05  0.71881428D-05  0.59371349D-05  0.49284564D-05  0.41641812D-05  0.36398289D-05  0.32756232D-05  0.30284507D-05  0.28783813D-05  0.27873993D-05  0.27396618D-05  0.27150372D-05  0.27024432D-05  0.26963204D-05  0.26930396D-05  0.26908049D-05  0.26889736D-05  0.26872436D-05  0.26855710D-05  0.26839671D-05  0.26823999D-05  0.26809090D-05  0.26794832D-05  0.26780931D-05  0.26767181D-05  0.26753243D-05  0.26738877D-05  0.26723848D-05  0.26707862D-05  0.26690512D-05  0.26671734D-05  0.26651184D-05  0.26628693D-05  0.26603966D-05  0.26576800D-05  0.26547005D-05  0.26514189D-05  0.26478120D-05  0.26438585D-05  0.26395114D-05  0.26347482D-05  0.26295299D-05  0.26238307D-05  0.26176193D-05  0.26108758D-05  0.26035691D-05  0.25957144D-05  0.25873156D-05  0.25784183D-05  0.25691057D-05  0.25594874D-05  0.25497454D-05  0.25401012D-05  0.25308324D-05  0.25222356D-05  0.25145958D-05  0.25081423D-05  0.25030040D-05  0.24991809D-05  0.24965472D-05  0.24948794D-05  0.24939149D-05  0.24934086D-05  0.24931689D-05  0.24930673D-05  0.24930290D-05  0.24930163D-05  0.24930135D-05  0.24930119D-05  0.24930115D-05  0.24930115D-05  0.24930115D-05  0.24930115D-05  0.24930115D-05  0.24930115D-05  0.24930115D-05  0.24930115D-05  0.24930115D-05  0.24930115D-05  0.24930115D-05  0.24930115D-05  0.24930115D-05  0.24930115D-05  0.24930115D-05  0.24930115D-05  0.24930115D-05  0.24930115D-05  0.24930115D-05  0.24930115D-05  0.24930115D-05
C           0.16934207D-07  0.24113412D-07  0.36394023D-07  0.45991588D-07  0.52534678D-07  0.56611229D-07  0.58794775D-07  0.59551418D-07  0.59248466D-07  0.58173306D-07  0.56549631D-07  0.52310287D-07  0.49930122D-07  0.47487572D-07  0.42631145D-07  0.40290516D-07  0.35893200D-07  0.31943001D-07  0.26899582D-07  0.24096380D-07  0.20631167D-07  0.17915864D-07  0.15801993D-07  0.13698279D-07  0.12190677D-07  0.10875104D-07  0.99716059D-08  0.92198801D-08  0.86847588D-08  0.82179168D-08  0.78030813D-08  0.74623358D-08  0.71005637D-08  0.67868137D-08  0.64554636D-08  0.61380376D-08  0.58328964D-08  0.55199853D-08  0.52034181D-08  0.49015261D-08  0.45992855D-08  0.42877585D-08  0.39852035D-08  0.36751377D-08  0.33843961D-08  0.31071995D-08  0.28349864D-08  0.25817340D-08  0.23510195D-08  0.21374834D-08  0.19483531D-08  0.17791090D-08  0.16312711D-08  0.15042947D-08  0.13930113D-08  0.12978452D-08  0.12159539D-08  0.11442965D-08  0.10810137D-08  0.10240910D-08  0.97228076D-09  0.92451558D-09  0.87973802D-09  0.83686659D-09  0.79588623D-09  0.75624206D-09  0.71790095D-09  0.68068676D-09  0.64463935D-09  0.60981464D-09  0.57604901D-09  0.54338125D-09  0.51183794D-09  0.48125118D-09  0.45166490D-09  0.42302590D-09  0.39537834D-09  0.36874905D-09  0.34322049D-09  0.31883339D-09  0.29576299D-09  0.27409580D-09  0.25396994D-09  0.23551838D-09  0.21882724D-09  0.20400337D-09  0.19110253D-09  0.18016439D-09  0.17118059D-09  0.16409243D-09  0.15876945D-09  0.15498622D-09  0.15243096D-09  0.15077627D-09  0.14975009D-09  0.14915190D-09  0.14883137D-09  0.14867614D-09  0.14860892D-09  0.14858311D-09  0.14857441D-09  0.14857250D-09  0.14857134D-09  0.14857108D-09  0.14857102D-09  0.14857101D-09  0.14857101D-09  0.14857101D-09  0.14857101D-09  0.14857101D-09  0.14857101D-09  0.14857101D-09  0.14857101D-09  0.14857101D-09  0.14857101D-09  0.14857101D-09  0.14857101D-09  0.14857101D-09  0.14857101D-09  0.14857101D-09  0.14857101D-09  0.14857101D-09  0.14857101D-09  0.14857101D-09
Fe          0.30393505D-09  0.30975271D-09  0.31623882D-09  0.32274882D-09  0.32921267D-09  0.33561930D-09  0.34196570D-09  0.34825049D-09  0.35447290D-09  0.36063259D-09  0.36672946D-09  0.37873519D-09  0.38464450D-09  0.39049189D-09  0.40200238D-09  0.40766630D-09  0.41881379D-09  0.42972395D-09  0.44565288D-09  0.45598730D-09  0.47107209D-09  0.48566930D-09  0.49979289D-09  0.51791146D-09  0.53524452D-09  0.55585289D-09  0.57533953D-09  0.59732017D-09  0.61785448D-09  0.64009627D-09  0.66340769D-09  0.68463879D-09  0.70849836D-09  0.72965153D-09  0.75183527D-09  0.77238128D-09  0.79097837D-09  0.80839941D-09  0.82391405D-09  0.83646698D-09  0.84671653D-09  0.85485115D-09  0.86048601D-09  0.86411640D-09  0.86574883D-09  0.86591261D-09  0.86495750D-09  0.86326904D-09  0.86122692D-09  0.85905309D-09  0.85701721D-09  0.85520260D-09  0.85369778D-09  0.85252188D-09  0.85162427D-09  0.85098924D-09  0.85056710D-09  0.85031317D-09  0.85019566D-09  0.85018928D-09  0.85027577D-09  0.85044082D-09  0.85067478D-09  0.85097408D-09  0.85133220D-09  0.85174952D-09  0.85222457D-09  0.85275943D-09  0.85335451D-09  0.85400963D-09  0.85472837D-09  0.85550974D-09  0.85635123D-09  0.85725447D-09  0.85821448D-09  0.85922832D-09  0.86028919D-09  0.86139027D-09  0.86252194D-09  0.86367578D-09  0.86483607D-09  0.86598980D-09  0.86711982D-09  0.86820740D-09  0.86923518D-09  0.87018386D-09  0.87103767D-09  0.87178353D-09  0.87241422D-09  0.87292872D-09  0.87333209D-09  0.87363422D-09  0.87384841D-09  0.87399033D-09  0.87407740D-09  0.87412658D-09  0.87415209D-09  0.87416418D-09  0.87416941D-09  0.87417147D-09  0.87417222D-09  0.87417240D-09  0.87417252D-09  0.87417256D-09  0.87417257D-09  0.87417258D-09  0.87417258D-09  0.87417258D-09  0.87417258D-09  0.87417258D-09  0.87417258D-09  0.87417258D-09  0.87417258D-09  0.87417258D-09  0.87417258D-09  0.87417258D-09  0.87417258D-09  0.87417258D-09  0.87417258D-09  0.87417258D-09  0.87417258D-09  0.87417258D-09  0.87417258D-09  0.87417258D-09
Mg          0.15047259D-08  0.15201310D-08  0.15370853D-08  0.15540918D-08  0.15709954D-08  0.15877636D-08  0.16043823D-08  0.16208433D-08  0.16371418D-08  0.16532751D-08  0.16692417D-08  0.17006746D-08  0.17161416D-08  0.17314433D-08  0.17615554D-08  0.17763681D-08  0.18055130D-08  0.18340264D-08  0.18756366D-08  0.19026204D-08  0.19419906D-08  0.19800693D-08  0.20168950D-08  0.20641124D-08  0.21092575D-08  0.21629024D-08  0.22135982D-08  0.22707510D-08  0.23241169D-08  0.23818974D-08  0.24424406D-08  0.24975785D-08  0.25595605D-08  0.26145539D-08  0.26723102D-08  0.27259358D-08  0.27746594D-08  0.28205633D-08  0.28617979D-08  0.28955777D-08  0.29236532D-08  0.29465481D-08  0.29631149D-08  0.29746743D-08  0.29809677D-08  0.29833114D-08  0.29825781D-08  0.29795968D-08  0.29752931D-08  0.29702498D-08  0.29651632D-08  0.29603040D-08  0.29559678D-08  0.29522875D-08  0.29491836D-08  0.29466858D-08  0.29446992D-08  0.29431150D-08  0.29418516D-08  0.29408272D-08  0.29399809D-08  0.29392609D-08  0.29386224D-08  0.29380273D-08  0.29374568D-08  0.29368884D-08  0.29363094D-08  0.29357067D-08  0.29350714D-08  0.29343955D-08  0.29336664D-08  0.29328741D-08  0.29320080D-08  0.29310501D-08  0.29299859D-08  0.29287956D-08  0.29274606D-08  0.29259593D-08  0.29242716D-08  0.29223740D-08  0.29202546D-08  0.29178999D-08  0.29153102D-08  0.29125005D-08  0.29094995D-08  0.29063651D-08  0.29031751D-08  0.29000337D-08  0.28970579D-08  0.28943657D-08  0.28920574D-08  0.28901968D-08  0.28887976D-08  0.28878240D-08  0.28872015D-08  0.28868387D-08  0.28866475D-08  0.28865570D-08  0.28865190D-08  0.28865049D-08  0.28865004D-08  0.28864995D-08  0.28864990D-08  0.28864989D-08  0.28864989D-08  0.28864989D-08  0.28864989D-08  0.28864989D-08  0.28864989D-08  0.28864989D-08  0.28864989D-08  0.28864989D-08  0.28864989D-08  0.28864989D-08  0.28864989D-08  0.28864989D-08  0.28864989D-08  0.28864989D-08  0.28864989D-08  0.28864989D-08  0.28864989D-08  0.28864989D-08  0.28864989D-08  0.28864989D-08
S           0.66584756D-07  0.66388146D-07  0.66227216D-07  0.66060303D-07  0.65886650D-07  0.65708000D-07  0.65525698D-07  0.65340715D-07  0.65153780D-07  0.64965453D-07  0.64776162D-07  0.64395915D-07  0.64205392D-07  0.64014803D-07  0.63633800D-07  0.63443512D-07  0.63063557D-07  0.62684579D-07  0.62118173D-07  0.61742046D-07  0.61180231D-07  0.60621471D-07  0.60066023D-07  0.59331054D-07  0.58603130D-07  0.57704113D-07  0.56818256D-07  0.55773963D-07  0.54751375D-07  0.53587098D-07  0.52295663D-07  0.51046784D-07  0.49545830D-07  0.48111155D-07  0.46475168D-07  0.44804735D-07  0.43118965D-07  0.41328015D-07  0.39474502D-07  0.37688885D-07  0.35901595D-07  0.34075042D-07  0.32327924D-07  0.30574514D-07  0.28972256D-07  0.27489441D-07  0.26083326D-07  0.24827583D-07  0.23735509D-07  0.22776653D-07  0.21975827D-07  0.21302866D-07  0.20751078D-07  0.20302618D-07  0.19923125D-07  0.19598364D-07  0.19304837D-07  0.19021152D-07  0.18733250D-07  0.18429227D-07  0.18103241D-07  0.17752515D-07  0.17374623D-07  0.16965111D-07  0.16527986D-07  0.16060805D-07  0.15565454D-07  0.15041333D-07  0.14490447D-07  0.13915640D-07  0.13316705D-07  0.12697501D-07  0.12062747D-07  0.11413805D-07  0.10756637D-07  0.10095232D-07  0.94355702D-08  0.87828712D-08  0.81431929D-08  0.75209825D-08  0.69235801D-08  0.63556009D-08  0.58225836D-08  0.53295953D-08  0.48801352D-08  0.44779482D-08  0.41250812D-08  0.38228056D-08  0.35707915D-08  0.33672653D-08  0.32089803D-08  0.30912855D-08  0.30083026D-08  0.29533778D-08  0.29195560D-08  0.29003574D-08  0.28903970D-08  0.28857157D-08  0.28837396D-08  0.28829975D-08  0.28827521D-08  0.28826992D-08  0.28826681D-08  0.28826611D-08  0.28826597D-08  0.28826595D-08  0.28826595D-08  0.28826595D-08  0.28826595D-08  0.28826595D-08  0.28826595D-08  0.28826595D-08  0.28826595D-08  0.28826595D-08  0.28826595D-08  0.28826595D-08  0.28826595D-08  0.28826595D-08  0.28826595D-08  0.28826595D-08  0.28826595D-08  0.28826595D-08  0.28826595D-08  0.28826595D-08
Si          0.88321490D-09  0.65905268D-09  0.50222308D-09  0.39187265D-09  0.31244060D-09  0.25457392D-09  0.21226048D-09  0.18135730D-09  0.15887768D-09  0.14261301D-09  0.13091517D-09  0.11661280D-09  0.11241965D-09  0.10947976D-09  0.10602557D-09  0.10506657D-09  0.10400802D-09  0.10359826D-09  0.10352704D-09  0.10363657D-09  0.10388845D-09  0.10417730D-09  0.10447294D-09  0.10486069D-09  0.10523532D-09  0.10568455D-09  0.10611485D-09  0.10660994D-09  0.10708518D-09  0.10761779D-09  0.10820057D-09  0.10875775D-09  0.10942010D-09  0.11004598D-09  0.11075052D-09  0.11145853D-09  0.11215958D-09  0.11288719D-09  0.11361883D-09  0.11430046D-09  0.11495737D-09  0.11559990D-09  0.11618447D-09  0.11673812D-09  0.11721055D-09  0.11761292D-09  0.11795383D-09  0.11821059D-09  0.11837741D-09  0.11845247D-09  0.11842669D-09  0.11829367D-09  0.11804787D-09  0.11768856D-09  0.11720141D-09  0.11659298D-09  0.11586283D-09  0.11500460D-09  0.11402012D-09  0.11290593D-09  0.11166789D-09  0.11031354D-09  0.10884413D-09  0.10724795D-09  0.10554327D-09  0.10372133D-09  0.10178882D-09  0.99741453D-10  0.97583863D-10  0.95322761D-10  0.92951664D-10  0.90478973D-10  0.87915759D-10  0.85258817D-10  0.82523153D-10  0.79715711D-10  0.76852300D-10  0.73946610D-10  0.71017811D-10  0.68080024D-10  0.65164188D-10  0.62292450D-10  0.59496175D-10  0.56809955D-10  0.54265586D-10  0.51901701D-10  0.49751990D-10  0.47848743D-10  0.46215526D-10  0.44865278D-10  0.43797481D-10  0.42996656D-10  0.42432718D-10  0.42064508D-10  0.41844555D-10  0.41726430D-10  0.41670837D-10  0.41649012D-10  0.41642769D-10  0.41642302D-10  0.41643239D-10  0.41643790D-10  0.41644421D-10  0.41644734D-10  0.41644863D-10  0.41644908D-10  0.41644921D-10  0.41644925D-10  0.41644926D-10  0.41644926D-10  0.41644926D-10  0.41644926D-10  0.41644926D-10  0.41644926D-10  0.41644926D-10  0.41644926D-10  0.41644926D-10  0.41644926D-10  0.41644926D-10  0.41644926D-10  0.41644926D-10  0.41644926D-10  0.41644926D-10  0.41644926D-10
O           0.60213140D-04  0.60212884D-04  0.60206394D-04  0.60198186D-04  0.60189582D-04  0.60181371D-04  0.60173958D-04  0.60167488D-04  0.60161951D-04  0.60157264D-04  0.60153312D-04  0.60147136D-04  0.60144695D-04  0.60142562D-04  0.60138937D-04  0.60137335D-04  0.60134351D-04  0.60131482D-04  0.60127111D-04  0.60124057D-04  0.60119199D-04  0.60114008D-04  0.60108514D-04  0.60100805D-04  0.60092763D-04  0.60082389D-04  0.60071793D-04  0.60058925D-04  0.60045992D-04  0.60030908D-04  0.60013747D-04  0.59996717D-04  0.59975658D-04  0.59954884D-04  0.59930360D-04  0.59904312D-04  0.59876874D-04  0.59846289D-04  0.59812834D-04  0.59778553D-04  0.59741800D-04  0.59701112D-04  0.59658431D-04  0.59610748D-04  0.59561460D-04  0.59509126D-04  0.59451005D-04  0.59388813D-04  0.59322704D-04  0.59250140D-04  0.59172692D-04  0.59087956D-04  0.58996192D-04  0.58897609D-04  0.58788769D-04  0.58671147D-04  0.58543759D-04  0.58404503D-04  0.58252484D-04  0.58085713D-04  0.57903371D-04  0.57704658D-04  0.57487720D-04  0.57248650D-04  0.56987891D-04  0.56701688D-04  0.56388465D-04  0.56044635D-04  0.55667708D-04  0.55255240D-04  0.54801856D-04  0.54304300D-04  0.53759424D-04  0.53160372D-04  0.52503515D-04  0.51782764D-04  0.50993630D-04  0.50130672D-04  0.49189815D-04  0.48165334D-04  0.47057916D-04  0.45866772D-04  0.44597294D-04  0.43260749D-04  0.41872947D-04  0.40461031D-04  0.39058759D-04  0.37708845D-04  0.36456940D-04  0.35346658D-04  0.34412327D-04  0.33672248D-04  0.33124720D-04  0.32749512D-04  0.32512910D-04  0.32376530D-04  0.32305111D-04  0.32271362D-04  0.32257072D-04  0.32251696D-04  0.32249917D-04  0.32249533D-04  0.32249307D-04  0.32249256D-04  0.32249247D-04  0.32249245D-04  0.32249245D-04  0.32249245D-04  0.32249245D-04  0.32249245D-04  0.32249245D-04  0.32249245D-04  0.32249245D-04  0.32249245D-04  0.32249245D-04  0.32249245D-04  0.32249245D-04  0.32249245D-04  0.32249245D-04  0.32249245D-04  0.32249245D-04  0.32249245D-04  0.32249245D-04  0.32249245D-04
N           0.38684512D-04  0.38626396D-04  0.38582167D-04  0.38549754D-04  0.38525027D-04  0.38505494D-04  0.38489593D-04  0.38476301D-04  0.38464932D-04  0.38455010D-04  0.38446202D-04  0.38431029D-04  0.38424353D-04  0.38418136D-04  0.38406781D-04  0.38401527D-04  0.38391659D-04  0.38382444D-04  0.38369485D-04  0.38361255D-04  0.38349338D-04  0.38337785D-04  0.38326487D-04  0.38311697D-04  0.38297126D-04  0.38279127D-04  0.38261299D-04  0.38240075D-04  0.38219000D-04  0.38194569D-04  0.38166827D-04  0.38139254D-04  0.38105003D-04  0.38070971D-04  0.38030396D-04  0.37986738D-04  0.37940040D-04  0.37887043D-04  0.37827856D-04  0.37765835D-04  0.37697783D-04  0.37620589D-04  0.37537598D-04  0.37442583D-04  0.37342035D-04  0.37232924D-04  0.37109237D-04  0.36974323D-04  0.36828394D-04  0.36665646D-04  0.36489394D-04  0.36293981D-04  0.36079774D-04  0.35847106D-04  0.35587670D-04  0.35304814D-04  0.34996125D-04  0.34656496D-04  0.34283801D-04  0.33873314D-04  0.33423297D-04  0.32932211D-04  0.32396090D-04  0.31806125D-04  0.31164559D-04  0.30463693D-04  0.29701722D-04  0.28872620D-04  0.27973909D-04  0.27004209D-04  0.25956561D-04  0.24830585D-04  0.23627788D-04  0.22343608D-04  0.20982991D-04  0.19548269D-04  0.18047835D-04  0.16490981D-04  0.14892144D-04  0.13265403D-04  0.11636624D-04  0.10029140D-04  0.84731808D-05  0.70014521D-05  0.56442390D-05  0.44324992D-05  0.33891169D-05  0.25287406D-05  0.18531736D-05  0.13514936D-05  0.10017161D-05  0.77447835D-06  0.63780592D-06  0.56209080D-06  0.52350321D-06  0.50542595D-06  0.49764679D-06  0.49457859D-06  0.49347309D-06  0.49311084D-06  0.49300356D-06  0.49298209D-06  0.49296990D-06  0.49296723D-06  0.49296670D-06  0.49296661D-06  0.49296659D-06  0.49296659D-06  0.49296659D-06  0.49296659D-06  0.49296659D-06  0.49296659D-06  0.49296659D-06  0.49296659D-06  0.49296659D-06  0.49296659D-06  0.49296659D-06  0.49296659D-06  0.49296659D-06  0.49296659D-06  0.49296659D-06  0.49296659D-06  0.49296659D-06  0.49296659D-06
He          0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01
