 Jspace =            1
    Gas temperature (K)  0.30E+03
 Total H density (cm-3)  0.10E+06
            0.00000000D+00  0.10000000D+03  0.20000000D+03  0.30000000D+03  0.40000000D+03  0.50000000D+03  0.60000000D+03  0.70000000D+03  0.80000000D+03  0.90000000D+03  0.10000000D+04  0.12000000D+04  0.13000000D+04  0.14000000D+04  0.16000000D+04  0.17000000D+04  0.19000000D+04  0.21000000D+04  0.24000000D+04  0.26000000D+04  0.29000000D+04  0.32000000D+04  0.35000000D+04  0.39000000D+04  0.43000000D+04  0.48000000D+04  0.53000000D+04  0.59000000D+04  0.65000000D+04  0.72000000D+04  0.80000000D+04  0.88000000D+04  0.98000000D+04  0.10800000D+05  0.12000000D+05  0.13300000D+05  0.14700000D+05  0.16300000D+05  0.18100000D+05  0.20000000D+05  0.22100000D+05  0.24500000D+05  0.27100000D+05  0.30100000D+05  0.33300000D+05  0.36800000D+05  0.40800000D+05  0.45200000D+05  0.50000000D+05  0.55400000D+05  0.61300000D+05  0.67900000D+05  0.75200000D+05  0.83200000D+05  0.92200000D+05  0.10210000D+06  0.11300000D+06  0.12510000D+06  0.13850000D+06  0.15340000D+06  0.16990000D+06  0.18810000D+06  0.20820000D+06  0.23060000D+06  0.25530000D+06  0.28270000D+06  0.31300000D+06  0.34660000D+06  0.38380000D+06  0.42490000D+06  0.47050000D+06  0.52100000D+06  0.57680000D+06  0.63870000D+06  0.70720000D+06  0.78310000D+06  0.86710000D+06  0.96010000D+06  0.10630000D+07  0.11771000D+07  0.13033000D+07  0.14431000D+07  0.15979000D+07  0.17692000D+07  0.19590000D+07  0.21691000D+07  0.24018000D+07  0.26594000D+07  0.29446000D+07  0.32604000D+07  0.36101000D+07  0.39973000D+07  0.44261000D+07  0.49008000D+07  0.54264000D+07  0.60084000D+07  0.66529000D+07  0.73664000D+07  0.81565000D+07  0.90313000D+07  0.10000000D+08  0.10630000D+08  0.11771000D+08  0.13033000D+08  0.14431000D+08  0.15979000D+08  0.17692000D+08  0.19590000D+08  0.21691000D+08  0.24018000D+08  0.26594000D+08  0.29446000D+08  0.32604000D+08  0.36101000D+08  0.39973000D+08  0.44261000D+08  0.49008000D+08  0.54264000D+08  0.60084000D+08  0.66529000D+08  0.73664000D+08  0.81565000D+08  0.90313000D+08  0.10000000D+09
H           0.10226114D-03  0.19010083D+00  0.33844680D+00  0.45424063D+00  0.54464247D+00  0.61522241D+00  0.67032673D+00  0.71334865D+00  0.74693744D+00  0.77316139D+00  0.79363534D+00  0.82209993D+00  0.83184337D+00  0.83945039D+00  0.85002630D+00  0.85364644D+00  0.85867945D+00  0.86174730D+00  0.86425740D+00  0.86514731D+00  0.86587543D+00  0.86622194D+00  0.86638684D+00  0.86648094D+00  0.86651590D+00  0.86653058D+00  0.86653483D+00  0.86653618D+00  0.86653648D+00  0.86653656D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00  0.86653657D+00
C           0.16934207D-07  0.54126138D-04  0.32423764D-04  0.21799003D-04  0.19410369D-04  0.18832455D-04  0.18609448D-04  0.18475649D-04  0.18377195D-04  0.18300162D-04  0.18238986D-04  0.18151612D-04  0.18120936D-04  0.18096672D-04  0.18062446D-04  0.18050593D-04  0.18033997D-04  0.18023819D-04  0.18015466D-04  0.18012505D-04  0.18010088D-04  0.18008946D-04  0.18008408D-04  0.18008107D-04  0.18007998D-04  0.18007956D-04  0.18007945D-04  0.18007943D-04  0.18007943D-04  0.18007943D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04  0.18007944D-04
Fe          0.30393505D-09  0.45344228D-11  0.43824293D-11  0.43721237D-11  0.43712416D-11  0.43711607D-11  0.43711443D-11  0.43711009D-11  0.43710323D-11  0.43709500D-11  0.43708632D-11  0.43706994D-11  0.43706284D-11  0.43705663D-11  0.43704685D-11  0.43704315D-11  0.43703766D-11  0.43703410D-11  0.43703105D-11  0.43702994D-11  0.43702902D-11  0.43702857D-11  0.43702836D-11  0.43702823D-11  0.43702819D-11  0.43702817D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11  0.43702816D-11
Mg          0.15047259D-08  0.20166891D-10  0.18940661D-10  0.18820411D-10  0.18805079D-10  0.18802943D-10  0.18802815D-10  0.18802913D-10  0.18802977D-10  0.18802993D-10  0.18802980D-10  0.18802921D-10  0.18802888D-10  0.18802859D-10  0.18802810D-10  0.18802791D-10  0.18802763D-10  0.18802744D-10  0.18802727D-10  0.18802721D-10  0.18802716D-10  0.18802713D-10  0.18802711D-10  0.18802710D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10  0.18802709D-10
S           0.66584756D-07  0.49661358D-09  0.24528806D-09  0.20912992D-09  0.20813280D-09  0.20786258D-09  0.20767775D-09  0.20754154D-09  0.20743762D-09  0.20735689D-09  0.20729363D-09  0.20720473D-09  0.20717394D-09  0.20714973D-09  0.20711582D-09  0.20710412D-09  0.20708777D-09  0.20707773D-09  0.20706942D-09  0.20706643D-09  0.20706394D-09  0.20706272D-09  0.20706211D-09  0.20706174D-09  0.20706159D-09  0.20706151D-09  0.20706148D-09  0.20706146D-09  0.20706146D-09  0.20706146D-09  0.20706146D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09  0.20706145D-09
Si          0.88321490D-09  0.28651878D-10  0.19694427D-10  0.18021623D-10  0.17406184D-10  0.17056451D-10  0.16846146D-10  0.16714509D-10  0.16628596D-10  0.16570194D-10  0.16529024D-10  0.16476896D-10  0.16460100D-10  0.16447258D-10  0.16429696D-10  0.16423739D-10  0.16415484D-10  0.16410459D-10  0.16406347D-10  0.16404889D-10  0.16403697D-10  0.16403129D-10  0.16402860D-10  0.16402706D-10  0.16402649D-10  0.16402626D-10  0.16402619D-10  0.16402617D-10  0.16402617D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10  0.16402616D-10
O           0.60213140D-04  0.20593557D-03  0.23255747D-03  0.23834476D-03  0.23953416D-03  0.23977414D-03  0.23982807D-03  0.23984496D-03  0.23985382D-03  0.23986031D-03  0.23986559D-03  0.23987355D-03  0.23987647D-03  0.23987883D-03  0.23988223D-03  0.23988342D-03  0.23988511D-03  0.23988616D-03  0.23988703D-03  0.23988734D-03  0.23988760D-03  0.23988773D-03  0.23988779D-03  0.23988783D-03  0.23988784D-03  0.23988785D-03  0.23988785D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03  0.23988786D-03
N           0.38684512D-04  0.56346879D-04  0.60527480D-04  0.61638724D-04  0.61907435D-04  0.61971487D-04  0.61987334D-04  0.61991741D-04  0.61993361D-04  0.61994245D-04  0.61994890D-04  0.61995879D-04  0.61996277D-04  0.61996625D-04  0.61997199D-04  0.61997434D-04  0.61997823D-04  0.61998124D-04  0.61998454D-04  0.61998613D-04  0.61998787D-04  0.61998906D-04  0.61998987D-04  0.61999057D-04  0.61999099D-04  0.61999129D-04  0.61999145D-04  0.61999155D-04  0.61999159D-04  0.61999161D-04  0.61999162D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04  0.61999163D-04
He          0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01  0.89999998D-01
