0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.90860297D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.17940324D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.55841610D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.25843335D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.25913245D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.19747892D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23993961D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999530D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999998D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99981669D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.67487814D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.64182408D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.44543838D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.73437411D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.59493917D-07
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.14084033D-13
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.25376343D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.14219701D-09
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.62825744D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.28504874D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.39493728D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.34735570D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.10402769D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.51102317D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.45698483D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.23933809D-10
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.16713975D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.84214346D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.42538275D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.71153111D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.26490584D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.19929386D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.62246350D-15
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.17531915D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.10049138D-19
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.53750382D-14
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.39629820D-15
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.53616151D-19
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.27915249D-20
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.39036853D-56
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.10807930D-17
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.14946210D-12
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.21934855D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.19797348D-11
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.87730247D-12
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.14313700D-11
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.12969475D-22
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.38369004D-10
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.19381281D-12
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.29357212D-14
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.94695888D-16
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.43810135D-18
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.74395734D-16
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.12963963D-20
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.50422393D-16
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.84283496D-17
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.91820417D-17
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.23805152D-18
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.76071975D-21
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.15190399D-12
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.40952047D-15
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.13921709D-17
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.25456943D-23
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.18830360D-24
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.75930002D-20
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.30069984D-23
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.42253604D-12
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.66446812D-54
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.22082310D-19
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.98248588D-18
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.40357356D-20
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.66334082D-22
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.45571994D-15
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.52019013D-22
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.71990657D-21
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.28759783D-22
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.22257344D-16
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.61718907D-15
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.39267014D-15
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.16705123D-12
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.58050542D-14
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.10441562D-15
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.88883779D-21
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.81288910D-16
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.52470563D-17
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.91537978D-29
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.49357908D-19
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.74513725D-14
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.10796827D-19
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.53113474D-22
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.78887027D-25
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.20040484D-32
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.51341282D-22
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.35412382D-21
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.32534085D-20
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.60888093D-31
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.82733021D-17
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.29688790D-17
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.14590486D-15
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.11248547D-15
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.32115216D-16
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.28984512D-16
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.25818938D-17
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.45787530D-20
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.29220629D-18
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.21441964D-18
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.40298288D-18
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.32730001D-29
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.81504610D-21
 110 HCOOH       0  2  0  1  0  2  0  0  0  0  0  0  0  0  0.31635520D-20
 111 CH2PH       0  3  0  1  0  0  0  0  0  0  0  0  1  0  0.28005726D-32
 112 CH2NH       0  3  0  1  1  0  0  0  0  0  0  0  0  0  0.22227612D-20
 113 c-HCCHSi    0  2  0  2  0  0  1  0  0  0  0  0  0  0  0.21861071D-21
 114 SiC3H       0  1  0  3  0  0  1  0  0  0  0  0  0  0  0.40941157D-25
 115 SiC4        0  0  0  4  0  0  1  0  0  0  0  0  0  0  0.45069454D-25
 116 SiCH3       0  3  0  1  0  0  1  0  0  0  0  0  0  0  0.11106818D-25
 117 SiH4        0  4  0  0  0  0  1  0  0  0  0  0  0  0  0.58990418D-31
 118 HCNCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.26335771D-22
 119 HCCNC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.59398900D-21
 120 HNCCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.78752257D-23
 121 NH2CN       0  2  0  1  2  0  0  0  0  0  0  0  0  0  0.00000000D+00
 122 C6          0  0  0  6  0  0  0  0  0  0  0  0  0  0  0.15265157D-18
 123 CH3CN       0  3  0  2  1  0  0  0  0  0  0  0  0  0  0.52210540D-20
 124 CH2CCH      0  3  0  3  0  0  0  0  0  0  0  0  0  0  0.49531514D-22
 125 C2H4        0  4  0  2  0  0  0  0  0  0  0  0  0  0  0.25017672D-24
 126 NC4N        0  0  0  4  2  0  0  0  0  0  0  0  0  0  0.26548882D-21
 127 H2CSiCH     0  3  0  2  0  0  1  0  0  0  0  0  0  0  0.49787997D-30
 128 SiC4H       0  1  0  4  0  0  1  0  0  0  0  0  0  0  0.18426506D-21
 129 HC4N        0  1  0  4  1  0  0  0  0  0  0  0  0  0  0.93993266D-23
 130 C4H2        0  2  0  4  0  0  0  0  0  0  0  0  0  0  0.82636823D-16
 131 C5H         0  1  0  5  0  0  0  0  0  0  0  0  0  0  0.25605166D-17
 132 C5N         0  0  0  5  1  0  0  0  0  0  0  0  0  0  0.25318570D-18
 133 CH3OH       0  4  0  1  0  1  0  0  0  0  0  0  0  0  0.15812703D-22
 134 NH2CHO      0  3  0  1  1  1  0  0  0  0  0  0  0  0  0.29701785D-24
 135 C5O         0  0  0  5  0  1  0  0  0  0  0  0  0  0  0.11415050D-17
 136 C7          0  0  0  7  0  0  0  0  0  0  0  0  0  0  0.14101779D-19
 137 HC5N        0  1  0  5  1  0  0  0  0  0  0  0  0  0  0.14719339D-20
 138 SiC2CH3     0  3  0  3  0  0  1  0  0  0  0  0  0  0  0.99060746D-33
 139 CH3CHO      0  4  0  2  0  1  0  0  0  0  0  0  0  0  0.75487810D-27
 140 C2H5        0  5  0  2  0  0  0  0  0  0  0  0  0  0  0.18113191D-37
 141 CH2CHCN     0  3  0  3  1  0  0  0  0  0  0  0  0  0  0.25792714D-30
 142 CH3CCH      0  4  0  3  0  0  0  0  0  0  0  0  0  0  0.44425489D-27
 143 C5H2        0  2  0  5  0  0  0  0  0  0  0  0  0  0  0.31065214D-16
