0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.90181314D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.24404006D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.67050781D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.32753892D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.31141780D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.24127945D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23992237D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999498D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99989420D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.81349687D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.69231380D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.44686608D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.70741970D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.76741909D-07
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.31223070D-13
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.29745327D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.15794825D-09
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.48701208D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.35978376D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.40479674D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.37514692D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.15593775D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.63055028D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.49093392D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.39429715D-10
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.16789907D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.86676930D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.41786502D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.69963419D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.29019117D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.30486736D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.68584383D-15
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.20197728D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.16773318D-19
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.62313898D-14
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.47850792D-15
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.69277523D-19
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.20545421D-20
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.21994476D-17
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.81118601D-13
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.21799756D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.24818643D-11
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.14279419D-11
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.19536192D-11
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.18742182D-22
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.33629265D-10
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.16801284D-12
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.37057884D-14
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.11393896D-15
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.32501065D-18
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.92872226D-16
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.79328408D-21
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.57731936D-16
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.11769361D-16
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.13175797D-16
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.50057843D-18
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.12335586D-20
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.14002648D-12
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.56427602D-15
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.15245492D-17
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.44600176D-23
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.44702600D-24
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.62462396D-20
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.24144263D-23
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.34881944D-12
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.19655049D-19
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.21836518D-17
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.89146976D-20
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.15240855D-21
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.51064822D-15
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.90641559D-22
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.11293039D-20
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.25249108D-22
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.24878607D-16
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.41174685D-15
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.21579369D-15
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.26618291D-12
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.38751440D-14
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.84676276D-16
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.18360882D-20
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.47172973D-16
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.31967890D-17
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.10594166D-28
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.60906873D-19
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.11185434D-13
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.19943213D-19
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.11984940D-21
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.19192608D-24
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.36022920D-32
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.33113874D-22
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.49277244D-21
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.40201776D-20
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.11815821D-30
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.12648053D-16
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.33633386D-17
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.17021708D-15
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.13402532D-15
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.36237453D-16
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.88782598D-16
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.16218061D-17
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.61580493D-20
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.47150669D-18
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.35733201D-18
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.45044337D-18
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.34566049D-29
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.99936723D-21
 110 HCOOH       0  2  0  1  0  2  0  0  0  0  0  0  0  0  0.31711260D-20
 111 CH2PH       0  3  0  1  0  0  0  0  0  0  0  0  1  0  0.11606369D-31
 112 CH2NH       0  3  0  1  1  0  0  0  0  0  0  0  0  0  0.25603963D-20
 113 c-HCCHSi    0  2  0  2  0  0  1  0  0  0  0  0  0  0  0.30620100D-21
 114 SiC3H       0  1  0  3  0  0  1  0  0  0  0  0  0  0  0.66905561D-25
 115 SiC4        0  0  0  4  0  0  1  0  0  0  0  0  0  0  0.56038229D-25
 116 SiCH3       0  3  0  1  0  0  1  0  0  0  0  0  0  0  0.34981685D-25
 117 SiH4        0  4  0  0  0  0  1  0  0  0  0  0  0  0  0.11657959D-30
