0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.92269355D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.45701363D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.13487202D-10
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.82106764D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.61504791D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.46798817D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23989410D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999755D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99994882D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.16915353D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.11131648D-13
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.58991345D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.58290837D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.10520598D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.65530728D-13
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.31851212D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.72373975D-10
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.68479765D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.44699763D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.24662674D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.37387569D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.34716831D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.48266486D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.38653106D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.87085420D-10
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.90707682D-10
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.54204510D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.22419202D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.55868338D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.23111737D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.90336934D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.42973267D-15
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.25987789D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.28301479D-19
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.44717580D-14
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.47434020D-15
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.52067856D-19
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.92272713D-21
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.86201201D-17
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.32744146D-13
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.77034224D-09
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.26107467D-11
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.19324891D-11
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.21584893D-11
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.68799560D-22
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.43499654D-11
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.57981500D-13
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.26389306D-14
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.97208416D-16
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.48874456D-18
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.56585957D-16
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.16023010D-20
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.46742523D-16
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.13685289D-16
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.19811708D-16
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.12290238D-17
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.25296822D-20
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.41446981D-13
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.77018110D-15
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.81395252D-18
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.22641217D-22
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.11065748D-23
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.84298295D-21
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.21580469D-24
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.21018584D-13
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.41223931D-20
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.10017846D-16
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.14102932D-19
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.11947090D-20
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.15486806D-15
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.25537323D-21
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.12218646D-20
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.78002785D-23
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.24491444D-16
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.32347177D-15
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.14253831D-15
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.54758030D-12
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.11408657D-13
