0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.88830880D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.21516626D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.56045735D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.25915333D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.26223382D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.20524005D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23992297D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999415D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999998D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99982216D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.67549440D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.67998084D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.41083044D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.75441615D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.76093503D-07
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.25797418D-13
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.31562621D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.19247662D-09
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.60812857D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.36694400D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.49966976D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.41023485D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.13274224D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.55181767D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.55845573D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.34102698D-10
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.18218469D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.10914653D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.53663716D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.75233716D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.33583589D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.25018525D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.95116896D-15
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.22284837D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.14494571D-19
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.74255730D-14
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.52708171D-15
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.87797833D-19
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.41454931D-20
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.59400764D-56
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.18173851D-17
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.15286261D-12
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.25345671D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.31907129D-11
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.19838566D-11
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.20304762D-11
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.16052261D-22
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.46983725D-10
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.26335890D-12
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.45849613D-14
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.15609669D-15
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.10320491D-17
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.11699740D-15
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.27941975D-20
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.68092924D-16
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.10886375D-16
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.13309017D-16
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.48971680D-18
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.11078410D-20
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.19970615D-12
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.48115078D-15
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.20208001D-17
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.39378314D-23
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.37983944D-24
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.83591228D-20
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.37881720D-23
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.48537461D-12
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.73831578D-54
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.23834291D-19
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.11287826D-17
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.80894772D-20
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.10657369D-21
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.81381702D-15
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.79047520D-22
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.13982978D-20
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.38554713D-22
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.62772726D-16
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.16299082D-14
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.10540856D-14
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.23675478D-12
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.12109151D-13
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.15111500D-15
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.13748851D-20
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.22259974D-15
