0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.66542323D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.55305782D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.56896320D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.26303680D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.27395165D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.23854985D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23971728D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61996795D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99971800D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.68216710D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.10864214D-13
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.19421446D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.76990086D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.28167432D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.62136649D-12
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.12721629D-14
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.14203292D-08
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.44619815D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.15644184D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.17246760D-13
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.13714483D-15
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.52260191D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.78088097D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.16728837D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.19204456D-09
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.34578823D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.56928445D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.21372417D-16
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.98201563D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.16953865D-16
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.92524575D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.15045048D-13
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.81304886D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.82970970D-19
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.38242721D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.29737888D-14
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.17590988D-17
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.53988961D-19
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.99904834D-55
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.38201476D-16
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.27519427D-12
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.46694516D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.39964934D-10
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.16717542D-09
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.12071056D-10
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.72983551D-22
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.96552832D-10
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.14271248D-11
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.38705754D-13
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.26204200D-14
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.18349655D-15
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.13014817D-14
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.21723942D-18
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.33216027D-15
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.48409651D-16
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.10119739D-15
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.22381129D-16
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.84660918D-20
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.64857568D-12
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.96463594D-15
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.16938000D-16
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.53527710D-22
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.26348493D-22
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.12372061D-19
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.10449592D-22
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.72960337D-12
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.13133157D-53
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.34761253D-19
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.30118389D-17
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.29369742D-18
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.13741257D-20
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.11845588D-13
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.10976216D-20
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.69201543D-19
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.18005693D-21
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.27555390D-13
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.38520598D-12
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.27188987D-12
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.12904484D-11
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.70649741D-12
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.91261307D-15
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.12252175D-19
