 Jspace =            1
    Gas temperature (K)  0.30E+03
 Total H density (cm-3)  0.10E+06
            0.00000000D+00  0.10000000D+03  0.20000000D+03  0.30000000D+03  0.40000000D+03  0.50000000D+03  0.60000000D+03  0.70000000D+03  0.80000000D+03  0.90000000D+03  0.10000000D+04  0.12000000D+04  0.13000000D+04  0.14000000D+04  0.16000000D+04  0.17000000D+04  0.19000000D+04  0.21000000D+04  0.24000000D+04  0.26000000D+04  0.29000000D+04  0.32000000D+04  0.35000000D+04  0.39000000D+04  0.43000000D+04  0.48000000D+04  0.53000000D+04  0.59000000D+04  0.65000000D+04  0.72000000D+04  0.80000000D+04  0.88000000D+04  0.98000000D+04  0.10800000D+05  0.12000000D+05  0.13300000D+05  0.14700000D+05  0.16300000D+05  0.18100000D+05  0.20000000D+05  0.22100000D+05  0.24500000D+05  0.27100000D+05  0.30100000D+05  0.33300000D+05  0.36800000D+05  0.40800000D+05  0.45200000D+05  0.50000000D+05  0.55400000D+05  0.61300000D+05  0.67900000D+05  0.75200000D+05  0.83200000D+05  0.92200000D+05  0.10210000D+06  0.11300000D+06  0.12510000D+06  0.13850000D+06  0.15340000D+06  0.16990000D+06  0.18810000D+06  0.20820000D+06  0.23060000D+06  0.25530000D+06  0.28270000D+06  0.31300000D+06  0.34660000D+06  0.38380000D+06  0.42490000D+06  0.47050000D+06  0.52100000D+06  0.57680000D+06  0.63870000D+06  0.70720000D+06  0.78310000D+06  0.86710000D+06  0.96010000D+06  0.10630000D+07  0.11771000D+07  0.13033000D+07  0.14431000D+07  0.15979000D+07  0.17692000D+07  0.19590000D+07  0.21691000D+07  0.24018000D+07  0.26594000D+07  0.29446000D+07  0.32604000D+07  0.36101000D+07  0.39973000D+07  0.44261000D+07  0.49008000D+07  0.54264000D+07  0.60084000D+07  0.66529000D+07  0.73664000D+07  0.81565000D+07  0.90313000D+07  0.10000000D+08  0.10630000D+08  0.11771000D+08  0.13033000D+08  0.14431000D+08  0.15979000D+08  0.17692000D+08  0.19590000D+08  0.21691000D+08  0.24018000D+08  0.26594000D+08  0.29446000D+08  0.32604000D+08  0.36101000D+08  0.39973000D+08  0.44261000D+08  0.49008000D+08  0.54264000D+08  0.60084000D+08  0.66529000D+08  0.73664000D+08  0.81565000D+08  0.90313000D+08  0.10000000D+09
H           0.10226114D-03  0.14633356D+00  0.26687238D+00  0.36616109D+00  0.44787465D+00  0.51516455D+00  0.57059283D+00  0.61625134D+00  0.65386213D+00  0.68484368D+00  0.71036449D+00  0.74870411D+00  0.76296893D+00  0.77471942D+00  0.79237206D+00  0.79893997D+00  0.80880686D+00  0.81550201D+00  0.82173525D+00  0.82427453D+00  0.82663861D+00  0.82796001D+00  0.82869860D+00  0.82920365D+00  0.82943618D+00  0.82955935D+00  0.82960607D+00  0.82962569D+00  0.82963182D+00  0.82963389D+00  0.82963446D+00  0.82963458D+00  0.82963460D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00  0.82963461D+00
C           0.16934207D-07  0.60742917D-04  0.61641094D-04  0.51348627D-04  0.33058492D-04  0.25876550D-04  0.24128047D-04  0.23626202D-04  0.23414636D-04  0.23287371D-04  0.23193865D-04  0.23057977D-04  0.23007125D-04  0.22964822D-04  0.22900367D-04  0.22876067D-04  0.22839203D-04  0.22813932D-04  0.22790221D-04  0.22780517D-04  0.22771470D-04  0.22766418D-04  0.22763604D-04  0.22761694D-04  0.22760826D-04  0.22760376D-04  0.22760213D-04  0.22760150D-04  0.22760134D-04  0.22760131D-04  0.22760131D-04  0.22760132D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04  0.22760133D-04
Fe          0.30393505D-09  0.49239200D-11  0.46871563D-11  0.44522791D-11  0.43959670D-11  0.43901492D-11  0.43891203D-11  0.43888786D-11  0.43887924D-11  0.43887323D-11  0.43886728D-11  0.43885493D-11  0.43884893D-11  0.43884328D-11  0.43883340D-11  0.43882923D-11  0.43882241D-11  0.43881734D-11  0.43881227D-11  0.43881009D-11  0.43880801D-11  0.43880681D-11  0.43880613D-11  0.43880566D-11  0.43880544D-11  0.43880532D-11  0.43880527D-11  0.43880525D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11  0.43880524D-11
Mg          0.15047259D-08  0.22878813D-10  0.20867841D-10  0.19394465D-10  0.18952930D-10  0.18888470D-10  0.18876025D-10  0.18873179D-10  0.18872450D-10  0.18872216D-10  0.18872095D-10  0.18871908D-10  0.18871822D-10  0.18871743D-10  0.18871606D-10  0.18871550D-10  0.18871459D-10  0.18871393D-10  0.18871327D-10  0.18871299D-10  0.18871272D-10  0.18871256D-10  0.18871247D-10  0.18871240D-10  0.18871236D-10  0.18871234D-10  0.18871233D-10  0.18871233D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10  0.18871232D-10
S           0.66584756D-07  0.84084344D-09  0.10254757D-08  0.47986991D-09  0.22747859D-09  0.21133508D-09  0.21076565D-09  0.21057098D-09  0.21043013D-09  0.21032105D-09  0.21023407D-09  0.21010599D-09  0.21005861D-09  0.21001955D-09  0.20996062D-09  0.20993857D-09  0.20990527D-09  0.20988251D-09  0.20986115D-09  0.20985238D-09  0.20984413D-09  0.20983947D-09  0.20983681D-09  0.20983495D-09  0.20983406D-09  0.20983356D-09  0.20983334D-09  0.20983324D-09  0.20983319D-09  0.20983317D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09  0.20983316D-09
Si          0.88321490D-09  0.41156270D-10  0.37260521D-10  0.23386529D-10  0.18628325D-10  0.18054824D-10  0.17799689D-10  0.17625333D-10  0.17502544D-10  0.17414317D-10  0.17349570D-10  0.17264049D-10  0.17235332D-10  0.17212750D-10  0.17180399D-10  0.17168774D-10  0.17151653D-10  0.17140229D-10  0.17129700D-10  0.17125432D-10  0.17121468D-10  0.17119254D-10  0.17118018D-10  0.17117173D-10  0.17116784D-10  0.17116579D-10  0.17116501D-10  0.17116469D-10  0.17116458D-10  0.17116455D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10  0.17116454D-10
O           0.60213140D-04  0.18891311D-03  0.22149686D-03  0.23127029D-03  0.23657899D-03  0.23879226D-03  0.23948142D-03  0.23968982D-03  0.23975644D-03  0.23978099D-03  0.23979266D-03  0.23980562D-03  0.23981023D-03  0.23981415D-03  0.23982032D-03  0.23982272D-03  0.23982645D-03  0.23982906D-03  0.23983157D-03  0.23983261D-03  0.23983360D-03  0.23983415D-03  0.23983447D-03  0.23983469D-03  0.23983480D-03  0.23983486D-03  0.23983488D-03  0.23983489D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03  0.23983490D-03
N           0.38684512D-04  0.53936034D-04  0.58467490D-04  0.60167046D-04  0.61268843D-04  0.61743196D-04  0.61906833D-04  0.61962630D-04  0.61981979D-04  0.61988973D-04  0.61991745D-04  0.61993810D-04  0.61994361D-04  0.61994808D-04  0.61995539D-04  0.61995848D-04  0.61996377D-04  0.61996811D-04  0.61997321D-04  0.61997587D-04  0.61997902D-04  0.61998137D-04  0.61998314D-04  0.61998483D-04  0.61998598D-04  0.61998692D-04  0.61998750D-04  0.61998792D-04  0.61998815D-04  0.61998830D-04  0.61998839D-04  0.61998843D-04  0.61998845D-04  0.61998845D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04  0.61998846D-04
He          0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01
