0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.69667820D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.60160831D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.68029553D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.33184354D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.32510218D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.27976975D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23969360D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61997057D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99994613D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.82013701D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.12712502D-13
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.22000442D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.78392341D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.30531362D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.99045270D-12
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.11488039D-14
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.12866145D-08
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.36952094D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.15340299D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.16326308D-13
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.11548644D-15
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.61356452D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.98765930D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.15166088D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.23599736D-09
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.35281985D-09
