0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.91987468D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.20465291D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.66808052D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.32667489D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.30775586D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.23223282D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23993934D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999601D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999998D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99987962D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.81286037D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.64421717D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.47960802D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.68487413D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.59812978D-07
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.16402746D-13
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.24030406D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.11393294D-09
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.49288931D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.27949287D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.31315469D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.32083909D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.12274449D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.57931126D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.40062614D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.27492578D-10
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.15017608D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.66390910D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.32967264D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.65553292D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.22936225D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.24109310D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.45525555D-15
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.15478142D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.11632044D-19
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.44214458D-14
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.35883361D-15
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.42142864D-19
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.14688212D-20
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.13097016D-17
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.86213301D-13
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.18572016D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.15356071D-11
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.63071127D-12
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.13573238D-11
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.15296535D-22
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.26442219D-10
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.11900292D-12
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.22923160D-14
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.69119841D-16
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.14358870D-18
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.57180779D-16
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.38393547D-21
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.42591825D-16
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.90826699D-17
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.89585689D-17
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.23636015D-18
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.83387671D-21
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.10181848D-12
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.45901134D-15
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.10284940D-17
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.27460143D-23
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.22035844D-24
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.54990877D-20
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.18407374D-23
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.28942784D-12
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.18164833D-19
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.18458634D-17
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.42554366D-20
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.93882259D-22
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.27158641D-15
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.59916838D-22
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.57628999D-21
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.18300435D-22
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.91315553D-17
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.16479855D-15
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.85441570D-16
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.18398179D-12
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.19414741D-14
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.55474419D-16
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.11598900D-20
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.18260712D-16
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.12025350D-17
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.39978683D-29
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.23608242D-19
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.74646239D-14
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.13047788D-19
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.89966990D-22
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.94343207D-25
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.18645368D-32
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.16156073D-22
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.21024321D-21
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.15578553D-20
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.62824722D-31
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.85705887D-17
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.10837424D-17
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.68592100D-16
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.53458409D-16
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.12757626D-16
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.47457273D-16
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.61071536D-18
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.32231371D-20
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.24245660D-18
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.18199403D-18
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.15294081D-18
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.10192317D-29
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.33261755D-21
 110 HCOOH       0  2  0  1  0  2  0  0  0  0  0  0  0  0  0.15949350D-20
 111 CH2PH       0  3  0  1  0  0  0  0  0  0  0  0  1  0  0.47348246D-32
 112 CH2NH       0  3  0  1  1  0  0  0  0  0  0  0  0  0  0.14255450D-20
 113 c-HCCHSi    0  2  0  2  0  0  1  0  0  0  0  0  0  0  0.12942880D-21
 114 SiC3H       0  1  0  3  0  0  1  0  0  0  0  0  0  0  0.24159242D-25
 115 SiC4        0  0  0  4  0  0  1  0  0  0  0  0  0  0  0.16613679D-25
 116 SiCH3       0  3  0  1  0  0  1  0  0  0  0  0  0  0  0.17980936D-25
 117 SiH4        0  4  0  0  0  0  1  0  0  0  0  0  0  0  0.61009394D-31
 118 HCNCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.16776519D-22
 119 HCCNC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.35103658D-21
 120 HNCCC       0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.40316854D-23
 121 NH2CN       0  2  0  1  2  0  0  0  0  0  0  0  0  0  0.00000000D+00
 122 C6          0  0  0  6  0  0  0  0  0  0  0  0  0  0  0.56662459D-19
 123 CH3CN       0  3  0  2  1  0  0  0  0  0  0  0  0  0  0.31102208D-20
 124 CH2CCH      0  3  0  3  0  0  0  0  0  0  0  0  0  0  0.62718538D-24
 125 C2H4        0  4  0  2  0  0  0  0  0  0  0  0  0  0  0.51211056D-24
 126 NC4N        0  0  0  4  2  0  0  0  0  0  0  0  0  0  0.63058713D-22
 127 H2CSiCH     0  3  0  2  0  0  1  0  0  0  0  0  0  0  0.12406149D-29
 128 SiC4H       0  1  0  4  0  0  1  0  0  0  0  0  0  0  0.10102723D-21
 129 HC4N        0  1  0  4  1  0  0  0  0  0  0  0  0  0  0.27308516D-23
 130 C4H2        0  2  0  4  0  0  0  0  0  0  0  0  0  0  0.37326990D-16
 131 C5H         0  1  0  5  0  0  0  0  0  0  0  0  0  0  0.94475517D-18
 132 C5N         0  0  0  5  1  0  0  0  0  0  0  0  0  0  0.90174158D-19
 133 CH3OH       0  4  0  1  0  1  0  0  0  0  0  0  0  0  0.89766487D-23
 134 NH2CHO      0  3  0  1  1  1  0  0  0  0  0  0  0  0  0.18275517D-24
 135 C5O         0  0  0  5  0  1  0  0  0  0  0  0  0  0  0.36921677D-18
 136 C7          0  0  0  7  0  0  0  0  0  0  0  0  0  0  0.51186426D-20
 137 HC5N        0  1  0  5  1  0  0  0  0  0  0  0  0  0  0.47095585D-21
 138 SiC2CH3     0  3  0  3  0  0  1  0  0  0  0  0  0  0  0.15728895D-32
 139 CH3CHO      0  4  0  2  0  1  0  0  0  0  0  0  0  0  0.14835279D-27
 140 C2H5        0  5  0  2  0  0  0  0  0  0  0  0  0  0  0.10690862D-38
 141 CH2CHCN     0  3  0  3  1  0  0  0  0  0  0  0  0  0  0.70440565D-31
 142 CH3CCH      0  4  0  3  0  0  0  0  0  0  0  0  0  0  0.58114261D-27
 143 C5H2        0  2  0  5  0  0  0  0  0  0  0  0  0  0  0.11548284D-16
 144 C6H         0  1  0  6  0  0  0  0  0  0  0  0  0  0  0.17671060D-18
 145 CH3NH2      0  5  0  1  1  0  0  0  0  0  0  0  0  0  0.42471903D-24
 146 C4H3        0  3  0  4  0  0  0  0  0  0  0  0  0  0  0.26593974D-22
 147 C6N         0  0  0  6  1  0  0  0  0  0  0  0  0  0  0.23084040D-20
 148 C8          0  0  0  8  0  0  0  0  0  0  0  0  0  0  0.41718217D-20
 149 HC6N        0  1  0  6  1  0  0  0  0  0  0  0  0  0  0.21198246D-26
 150 NC6N        0  0  0  6  2  0  0  0  0  0  0  0  0  0  0.48056789D-25
 151 SiC6H       0  1  0  6  0  0  1  0  0  0  0  0  0  0  0.14785427D-22
 152 CH2CHC2H    0  4  0  4  0  0  0  0  0  0  0  0  0  0  0.95659381D-32
 153 C6H2        0  2  0  6  0  0  0  0  0  0  0  0  0  0  0.54628387D-17
 154 C7H         0  1  0  7  0  0  0  0  0  0  0  0  0  0  0.16660180D-19
 155 C7N         0  0  0  7  1  0  0  0  0  0  0  0  0  0  0.26213871D-20
 156 CH3C3N      0  3  0  4  1  0  0  0  0  0  0  0  0  0  0.21158318D-27
 157 HCOOCH3     0  4  0  2  0  2  0  0  0  0  0  0  0  0  0.27707454D-34
 158 C2H6        0  6  0  2  0  0  0  0  0  0  0  0  0  0  0.35843074D-55
 159 C7O         0  0  0  7  0  1  0  0  0  0  0  0  0  0  0.65109120D-20
 160 C9          0  0  0  9  0  0  0  0  0  0  0  0  0  0  0.37562289D-21
 161 HC7N        0  1  0  7  1  0  0  0  0  0  0  0  0  0  0.42755913D-22
 162 SiC3H5      0  5  0  3  0  0  1  0  0  0  0  0  0  0  0.00000000D+00
 163 CH3CH2OH    0  6  0  2  0  1  0  0  0  0  0  0  0  0  0.53432470D-36
 164 C7H2        0  2  0  7  0  0  0  0  0  0  0  0  0  0  0.96382400D-18
 165 C8H         0  1  0  8  0  0  0  0  0  0  0  0  0  0  0.13862217D-19
 166 CH3C4H      0  4  0  5  0  0  0  0  0  0  0  0  0  0  0.35535084D-31
 167 CH3OCH3     0  6  0  2  0  1  0  0  0  0  0  0  0  0  0.32851434D-33
 168 CH3CHCH2    0  6  0  3  0  0  0  0  0  0  0  0  0  0  0.00000000D+00
 169 C8N         0  0  0  8  1  0  0  0  0  0  0  0  0  0  0.11183972D-21
 170 C10         0  0  0 10  0  0  0  0  0  0  0  0  0  0  0.62775809D-22
 171 CH3COCH3    0  6  0  3  0  1  0  0  0  0  0  0  0  0  0.31899485D-37
 172 C8H2        0  2  0  8  0  0  0  0  0  0  0  0  0  0  0.43576461D-18
 173 C9H         0  1  0  9  0  0  0  0  0  0  0  0  0  0  0.99830553D-21
 174 C9N         0  0  0  9  1  0  0  0  0  0  0  0  0  0  0.14243270D-21
 175 CH3C5N      0  3  0  6  1  0  0  0  0  0  0  0  0  0  0.14373799D-30
 176 HC8N        0  1  0  8  1  0  0  0  0  0  0  0  0  0  0.19244912D-27
 177 NC8N        0  0  0  8  2  0  0  0  0  0  0  0  0  0  0.43628546D-26
 178 SiC8H       0  1  0  8  0  0  1  0  0  0  0  0  0  0  0.11794172D-23
 179 CH2CHCHCH2  0  6  0  4  0  0  0  0  0  0  0  0  0  0  0.00000000D+00
 180 C9O         0  0  0  9  0  1  0  0  0  0  0  0  0  0  0.39014461D-21
 181 HC9N        0  1  0  9  1  0  0  0  0  0  0  0  0  0  0.50501932D-24
 182 C10H        0  1  0 10  0  0  0  0  0  0  0  0  0  0  0.17303025D-21
 183 C9H2        0  2  0  9  0  0  0  0  0  0  0  0  0  0  0.53024649D-19
 184 CH3C6H      0  4  0  7  0  0  0  0  0  0  0  0  0  0  0.25672681D-32
 185 C11         0  0  0 11  0  0  0  0  0  0  0  0  0  0  0.18774413D-22
 186 C10N        0  0  0 10  1  0  0  0  0  0  0  0  0  0  0.13340720D-23
 187 CH3C7N      0  3  0  8  1  0  0  0  0  0  0  0  0  0  0.12650972D-31
 188 C10H2       0  2  0 10  0  0  0  0  0  0  0  0  0  0  0.14524350D-20
 189 C6H6        0  6  0  6  0  0  0  0  0  0  0  0  0  0  0.10694112D-29
 190 Si+         1  0  0  0  0  0  1  0  0  0  0  0  0  0  0.79767361D-08
 191 C+          1  0  0  1  0  0  0  0  0  0  0  0  0  0  0.14947462D-03
 192 C-         -1  0  0  1  0  0  0  0  0  0  0  0  0  0  0.17849800D-13
 193 H-         -1  1  0  0  0  0  0  0  0  0  0  0  0  0  0.16509579D-10
 194 O-         -1  0  0  0  0  1  0  0  0  0  0  0  0  0  0.10875913D-12
 195 S-         -1  0  0  0  0  0  0  1  0  0  0  0  0  0  0.15698803D-17
 196 He+         1  0  1  0  0  0  0  0  0  0  0  0  0  0  0.16694841D-08
 197 H+          1  1  0  0  0  0  0  0  0  0  0  0  0  0  0.87839033D-07
 198 Fe+         1  0  0  0  0  0  0  0  1  0  0  0  0  0  0.29933192D-08
 199 Mg+         1  0  0  0  0  0  0  0  0  0  1  0  0  0  0.69673325D-08
 200 N+          1  0  0  0  1  0  0  0  0  0  0  0  0  0  0.78288809D-11
 201 Na+         1  0  0  0  0  0  0  0  0  1  0  0  0  0  0.19918714D-08
 202 O+          1  0  0  0  0  1  0  0  0  0  0  0  0  0  0.44431977D-11
 203 S+          1  0  0  0  0  0  0  1  0  0  0  0  0  0  0.79692222D-07
 204 Cl+         1  0  0  0  0  0  0  0  0  0  0  1  0  0  0.20585917D-13
 205 F+          1  0  0  0  0  0  0  0  0  0  0  0  0  1  0.47458972D-15
 206 P+          1  0  0  0  0  0  0  0  0  0  0  0  1  0  0.19999282D-09
 207 e-         -1  0  0  0  0  0  0  0  0  0  0  0  0  0  0.14966401D-03
 208 CH+         1  1  0  1  0  0  0  0  0  0  0  0  0  0  0.31104030D-11
 209 H2+         1  2  0  0  0  0  0  0  0  0  0  0  0  0  0.71444633D-14
 210 OH+         1  1  0  0  0  1  0  0  0  0  0  0  0  0  0.62573903D-11
 211 SiH+        1  1  0  0  0  0  1  0  0  0  0  0  0  0  0.20243535D-15
 212 C2+         1  0  0  2  0  0  0  0  0  0  0  0  0  0  0.54991348D-13
 213 CN-        -1  0  0  1  1  0  0  0  0  0  0  0  0  0  0.41317246D-22
 214 OH-        -1  1  0  0  0  1  0  0  0  0  0  0  0  0  0.10102937D-15
 215 CF+         1  0  0  1  0  0  0  0  0  0  0  0  0  1  0.26716277D-10
 216 HS+         1  1  0  0  0  0  0  1  0  0  0  0  0  0  0.22083143D-15
 217 SO+         1  0  0  0  0  1  0  1  0  0  0  0  0  0  0.40649400D-14
 218 CCl+        1  0  0  1  0  0  0  0  0  0  0  1  0  0  0.55302335D-15
 219 ClO+        1  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
 220 CN+         1  0  0  1  1  0  0  0  0  0  0  0  0  0  0.40346373D-14
 221 CO+         1  0  0  1  0  1  0  0  0  0  0  0  0  0  0.83692438D-12
 222 CP+         1  0  0  1  0  0  0  0  0  0  0  0  1  0  0.88357942D-20
 223 CS+         1  0  0  1  0  0  0  1  0  0  0  0  0  0  0.82162755D-16
 224 HCl+        1  1  0  0  0  0  0  0  0  0  0  1  0  0  0.71361800D-14
 225 HF+         1  1  0  0  0  0  0  0  0  0  0  0  0  1  0.20138488D-15
 226 HeH+        1  1  1  0  0  0  0  0  0  0  0  0  0  0  0.33171353D-25
 227 N2+         1  0  0  0  2  0  0  0  0  0  0  0  0  0  0.55531283D-16
 228 NH+         1  1  0  0  1  0  0  0  0  0  0  0  0  0  0.14638040D-12
 229 NO+         1  0  0  0  1  1  0  0  0  0  0  0  0  0  0.12254068D-13
 230 NS+         1  0  0  0  1  0  0  1  0  0  0  0  0  0  0.30001089D-16
 231 O2+         1  0  0  0  0  2  0  0  0  0  0  0  0  0  0.25411297D-13
 232 PH+         1  1  0  0  0  0  0  0  0  0  0  0  1  0  0.32376892D-17
 233 PN+         1  0  0  0  1  0  0  0  0  0  0  0  1  0  0.19080456D-19
 234 PO+         1  0  0  0  0  1  0  0  0  0  0  0  1  0  0.12056065D-16
 235 S2+         1  0  0  0  0  0  0  2  0  0  0  0  0  0  0.24595368D-22
 236 SiC+        1  0  0  1  0  0  1  0  0  0  0  0  0  0  0.96817093D-16
 237 SiN+        1  0  0  0  1  0  1  0  0  0  0  0  0  0  0.66097920D-17
 238 SiO+        1  0  0  0  0  1  1  0  0  0  0  0  0  0  0.32010656D-15
 239 SiS+        1  0  0  0  0  0  1  1  0  0  0  0  0  0  0.87753491D-21
 240 SiF+        1  0  0  0  0  0  1  0  0  0  0  0  0  1  0.11420675D-14
 241 CH2+        1  2  0  1  0  0  0  0  0  0  0  0  0  0  0.13898720D-10
