 Jspace =            1
    Gas temperature (K)  0.10E+03
 Total H density (cm-3)  0.10E+06
            0.00000000D+00  0.10000000D+03  0.20000000D+03  0.30000000D+03  0.40000000D+03  0.50000000D+03  0.60000000D+03  0.70000000D+03  0.80000000D+03  0.90000000D+03  0.10000000D+04  0.12000000D+04  0.13000000D+04  0.14000000D+04  0.16000000D+04  0.17000000D+04  0.19000000D+04  0.21000000D+04  0.24000000D+04  0.26000000D+04  0.29000000D+04  0.32000000D+04  0.35000000D+04  0.39000000D+04  0.43000000D+04  0.48000000D+04  0.53000000D+04  0.59000000D+04  0.65000000D+04  0.72000000D+04  0.80000000D+04  0.88000000D+04  0.98000000D+04  0.10800000D+05  0.12000000D+05  0.13300000D+05  0.14700000D+05  0.16300000D+05  0.18100000D+05  0.20000000D+05  0.22100000D+05  0.24500000D+05  0.27100000D+05  0.30100000D+05  0.33300000D+05  0.36800000D+05  0.40800000D+05  0.45200000D+05  0.50000000D+05  0.55400000D+05  0.61300000D+05  0.67900000D+05  0.75200000D+05  0.83200000D+05  0.92200000D+05  0.10210000D+06  0.11300000D+06  0.12510000D+06  0.13850000D+06  0.15340000D+06  0.16990000D+06  0.18810000D+06  0.20820000D+06  0.23060000D+06  0.25530000D+06  0.28270000D+06  0.31300000D+06  0.34660000D+06  0.38380000D+06  0.42490000D+06  0.47050000D+06  0.52100000D+06  0.57680000D+06  0.63870000D+06  0.70720000D+06  0.78310000D+06  0.86710000D+06  0.96010000D+06  0.10630000D+07  0.11771000D+07  0.13033000D+07  0.14431000D+07  0.15979000D+07  0.17692000D+07  0.19590000D+07  0.21691000D+07  0.24018000D+07  0.26594000D+07  0.29446000D+07  0.32604000D+07  0.36101000D+07  0.39973000D+07  0.44261000D+07  0.49008000D+07  0.54264000D+07  0.60084000D+07  0.66529000D+07  0.73664000D+07  0.81565000D+07  0.90313000D+07  0.10000000D+08  0.10630000D+08  0.11771000D+08  0.13033000D+08  0.14431000D+08  0.15979000D+08  0.17692000D+08  0.19590000D+08  0.21691000D+08  0.24018000D+08  0.26594000D+08  0.29446000D+08  0.32604000D+08  0.36101000D+08  0.39973000D+08  0.44261000D+08  0.49008000D+08  0.54264000D+08  0.60084000D+08  0.66529000D+08  0.73664000D+08  0.81565000D+08  0.90313000D+08  0.10000000D+09
H           0.10226114D-03  0.14730725D+00  0.27027424D+00  0.37299449D+00  0.45880000D+00  0.53047565D+00  0.59034811D+00  0.64036104D+00  0.68213801D+00  0.71703527D+00  0.74618576D+00  0.79087591D+00  0.80786644D+00  0.82205896D+00  0.84381725D+00  0.85208938D+00  0.86477121D+00  0.87362005D+00  0.88214177D+00  0.88574047D+00  0.88920613D+00  0.89122608D+00  0.89240340D+00  0.89324749D+00  0.89365844D+00  0.89388978D+00  0.89398387D+00  0.89402645D+00  0.89404091D+00  0.89404624D+00  0.89404785D+00  0.89404824D+00  0.89404834D+00  0.89404835D+00  0.89404835D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00  0.89404836D+00
C           0.16934207D-07  0.58937096D-04  0.47164238D-04  0.41364826D-04  0.39313788D-04  0.38410774D-04  0.37874797D-04  0.37485235D-04  0.37173778D-04  0.36915357D-04  0.36698126D-04  0.36359900D-04  0.36229128D-04  0.36118800D-04  0.35947525D-04  0.35881677D-04  0.35779892D-04  0.35708257D-04  0.35638800D-04  0.35609344D-04  0.35580924D-04  0.35564353D-04  0.35554705D-04  0.35547809D-04  0.35544470D-04  0.35542608D-04  0.35541863D-04  0.35541535D-04  0.35541430D-04  0.35541394D-04  0.35541386D-04  0.35541386D-04  0.35541386D-04  0.35541386D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04  0.35541387D-04
Fe          0.30393505D-09  0.86623965D-11  0.86907924D-11  0.86955642D-11  0.86968325D-11  0.86970782D-11  0.86969118D-11  0.86965322D-11  0.86960221D-11  0.86954267D-11  0.86947769D-11  0.86934078D-11  0.86927255D-11  0.86920640D-11  0.86908425D-11  0.86902953D-11  0.86893431D-11  0.86885792D-11  0.86877466D-11  0.86873608D-11  0.86869669D-11  0.86867262D-11  0.86865818D-11  0.86864764D-11  0.86864244D-11  0.86863950D-11  0.86863830D-11  0.86863776D-11  0.86863758D-11  0.86863751D-11  0.86863749D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11  0.86863748D-11
Mg          0.15047259D-08  0.46377458D-10  0.45984625D-10  0.45950346D-10  0.45943176D-10  0.45941734D-10  0.45941573D-10  0.45941644D-10  0.45941711D-10  0.45941739D-10  0.45941734D-10  0.45941670D-10  0.45941627D-10  0.45941582D-10  0.45941499D-10  0.45941463D-10  0.45941401D-10  0.45941353D-10  0.45941303D-10  0.45941281D-10  0.45941259D-10  0.45941245D-10  0.45941237D-10  0.45941231D-10  0.45941228D-10  0.45941227D-10  0.45941226D-10  0.45941226D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10  0.45941225D-10
S           0.66584756D-07  0.40117396D-09  0.40304688D-09  0.40371980D-09  0.40362683D-09  0.40344637D-09  0.40329535D-09  0.40318440D-09  0.40310501D-09  0.40304787D-09  0.40300602D-09  0.40295095D-09  0.40293254D-09  0.40291813D-09  0.40289766D-09  0.40289041D-09  0.40287988D-09  0.40287301D-09  0.40286682D-09  0.40286435D-09  0.40286205D-09  0.40286074D-09  0.40285998D-09  0.40285942D-09  0.40285914D-09  0.40285896D-09  0.40285888D-09  0.40285883D-09  0.40285881D-09  0.40285880D-09  0.40285880D-09  0.40285880D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09  0.40285879D-09
Si          0.88321490D-09  0.38222156D-10  0.34564172D-10  0.33595389D-10  0.33075943D-10  0.32730274D-10  0.32485718D-10  0.32307227D-10  0.32173486D-10  0.32070822D-10  0.31990321D-10  0.31874087D-10  0.31831567D-10  0.31796522D-10  0.31743320D-10  0.31723175D-10  0.31692287D-10  0.31670687D-10  0.31649817D-10  0.31640978D-10  0.31632451D-10  0.31627475D-10  0.31624574D-10  0.31622494D-10  0.31621482D-10  0.31620913D-10  0.31620683D-10  0.31620579D-10  0.31620544D-10  0.31620532D-10  0.31620528D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10  0.31620527D-10
O           0.60213140D-04  0.18961929D-03  0.22521657D-03  0.23561663D-03  0.23865463D-03  0.23954075D-03  0.23979769D-03  0.23987083D-03  0.23989052D-03  0.23989492D-03  0.23989519D-03  0.23989389D-03  0.23989341D-03  0.23989312D-03  0.23989294D-03  0.23989298D-03  0.23989316D-03  0.23989338D-03  0.23989367D-03  0.23989382D-03  0.23989398D-03  0.23989409D-03  0.23989415D-03  0.23989420D-03  0.23989423D-03  0.23989425D-03  0.23989425D-03  0.23989426D-03  0.23989426D-03  0.23989426D-03  0.23989426D-03  0.23989426D-03  0.23989426D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03  0.23989427D-03
N           0.38684512D-04  0.54134111D-04  0.59340219D-04  0.61094689D-04  0.61686938D-04  0.61887426D-04  0.61955760D-04  0.61979447D-04  0.61987996D-04  0.61991368D-04  0.61992935D-04  0.61994485D-04  0.61995001D-04  0.61995443D-04  0.61996178D-04  0.61996488D-04  0.61997020D-04  0.61997453D-04  0.61997961D-04  0.61998224D-04  0.61998535D-04  0.61998767D-04  0.61998941D-04  0.61999108D-04  0.61999221D-04  0.61999313D-04  0.61999371D-04  0.61999411D-04  0.61999435D-04  0.61999449D-04  0.61999457D-04  0.61999461D-04  0.61999463D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04  0.61999464D-04
He          0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.90000000D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01  0.89999999D-01
