0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.87323848D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.30272680D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.67311395D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.32851442D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.31530479D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.25142626D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23989384D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999312D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99990933D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.81443392D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.76869759D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.40085806D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.73589862D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.10521748D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.69439213D-13
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.39201162D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.23948951D-09
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.46978772D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.49366948D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.55697990D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.46176716D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.21148669D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.70102981D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.63380725D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.61040518D-10
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.19253046D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.12276294D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.56625660D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.76087852D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.39601385D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.41094321D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.11792982D-14
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.28159382D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.25892856D-19
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.93924392D-14
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.69025678D-15
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.13086716D-18
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.30716294D-20
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.42701555D-17
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.73990730D-13
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.26335282D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.44491641D-11
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.39410217D-11
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.30533033D-11
