0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.42950261D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.18175615D-07
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.39452207D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.26759983D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.74082796D-11
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.20187255D-11
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23930930D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999998D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.93210836D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.89290547D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.10630733D-13
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.23441677D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.17374695D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.69051323D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.44825596D-14
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.60439235D-14
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.56315761D-16
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.58323744D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.17711616D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.16211388D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.13738231D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.21713990D-09
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.82039812D-13
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.28524869D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.24927617D-11
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.17750546D-12
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.30883895D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.18310265D-16
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.12304424D-12
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.46957859D-16
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.15473770D-14
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.60526001D-16
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.36152601D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.31613544D-21
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.37073609D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.21136232D-15
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.19067233D-17
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.18102872D-16
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.40257495D-21
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.56632226D-10
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.42749176D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.25460442D-10
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.75535078D-12
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.77575102D-10
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.81694620D-24
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.51104016D-11
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.78614260D-13
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.23691319D-13
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.24075159D-14
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.13365118D-16
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.44208014D-14
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.31190768D-21
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.55161136D-17
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.29530669D-17
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.74123342D-15
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.84511621D-21
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.16581231D-19
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.51520208D-13
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.12783044D-15
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.10825848D-16
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.53450217D-23
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.27132251D-25
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.49929607D-23
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.26711604D-24
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.26053550D-13
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.48460225D-22
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.35699994D-17
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.95830703D-23
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.25398462D-21
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.32804323D-14
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.18747259D-20
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.19822968D-22
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.10013263D-23
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.51069639D-15
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.43964211D-13
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.26612796D-13
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.25566556D-11
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.26950272D-14
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.66207665D-17
