0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.88261756D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.16730246D-08
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.74127412D-12
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.72237076D-11
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.75548367D-12
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.20306963D-12
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23997995D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999996D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999997D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.78089218D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.73716233D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.38709640D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.58621115D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.57599678D-10
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.19981264D-07
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.63582393D-17
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.30908983D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.10155750D-16
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.20352069D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.29492404D-14
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.10445103D-16
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.74235644D-19
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.53406133D-11
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.27650135D-14
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.58691179D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.27180290D-14
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.24780415D-14
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.24254525D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.23084424D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.49331453D-14
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.21906364D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.12699682D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.48863331D-18
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.95644106D-18
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.42857852D-24
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.15819769D-15
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.38910010D-18
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.15162861D-20
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.65125195D-18
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.47158560D-24
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.51550902D-10
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.80640239D-09
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.19518698D-13
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.23895924D-16
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.27410953D-11
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.48339180D-27
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.23948762D-12
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.72601515D-15
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.30230624D-16
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.10507063D-17
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.11287094D-21
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.98897343D-17
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.13115880D-25
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.11385271D-19
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.40089645D-19
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.11052648D-16
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.27950805D-23
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.10429099D-21
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.69427875D-15
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.26768272D-16
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.10823325D-18
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.11319071D-25
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.75445348D-29
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.12776078D-25
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.59494236D-26
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.10938006D-13
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.80286722D-24
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.29934292D-19
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.37353707D-26
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.44424199D-24
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.49819685D-18
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.32831839D-23
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.18223721D-25
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.39442050D-27
