0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.78990891D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.34044944D-08
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.13507023D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.12153199D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.15078745D-11
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.40678467D-12
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23993167D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999998D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.86319717D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.81632935D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.53502492D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.48232843D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.97060405D-10
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.68231557D-07
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.54592852D-16
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.76013890D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.85662935D-17
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.26651483D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.11046614D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.55376891D-16
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.36321097D-18
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.19277919D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.92706005D-14
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.10504553D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.27313456D-13
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.85488900D-14
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.69811851D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.52568714D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.15277859D-13
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.56538785D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.34089639D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.26362362D-17
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.41056329D-17
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.33050920D-23
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.11427215D-14
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.28579077D-17
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.17045700D-19
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.32107213D-17
