0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.45911001D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.96436791D-07
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.14536608D-10
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.12190071D-09
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.39102074D-10
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.95548625D-11
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23741043D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999998D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.97650679D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.26673502D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.63674422D-13
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.54304294D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.17494870D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.25893849D-05
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.54552480D-13
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.91952372D-14
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.84119325D-16
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.84936366D-13
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.40681876D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.33725720D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.16050233D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.93702213D-09
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.18574123D-12
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.27044497D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.21243097D-10
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.85557466D-12
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.14593176D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.82242207D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.18210300D-12
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.37253035D-16
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.93160042D-14
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.70642490D-15
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.12999365D-15
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.47198709D-20
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.60477491D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.82969766D-15
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.25664682D-17
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.94543720D-17
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.18098284D-19
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.20066896D-10
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.12330459D-08
