0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.89370220D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.19090058D-08
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.85453773D-12
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.87094014D-11
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.86676583D-12
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.23143724D-12
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23997836D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999996D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999997D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.78314651D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.85497166D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.40181214D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.59510820D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.58038046D-10
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.21576946D-07
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.65112116D-17
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.29657610D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.89541942D-17
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.16423703D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.29121384D-14
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.98248453D-17
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.63687497D-19
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.58566035D-11
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.27845322D-14
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.53148842D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.27085069D-14
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.24667018D-14
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.21490995D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.19563392D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.47624125D-14
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.19405758D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.15201924D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.58478714D-18
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.11126931D-17
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.46880675D-24
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.14386698D-15
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.38812851D-18
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.13158805D-20
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.54373389D-18
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
