0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.49312785D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.24744401D-07
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.54611752D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.41043890D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.10137206D-10
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.26824819D-11
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23912399D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999998D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.94238765D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.12551612D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.16149911D-13
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.33442660D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.18551451D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.87582144D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.62982544D-14
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.50088989D-14
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.41387125D-16
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.34975944D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.17151312D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.14973991D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.87294887D-17
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.29233414D-09
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.87472422D-13
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.25343606D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.31821525D-11
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.20705755D-12
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.21877777D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.12790009D-16
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.12594000D-12
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.31871349D-16
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.24958270D-14
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.97457992D-16
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.48975653D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.39186126D-21
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.32179689D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.20695930D-15
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.13192960D-17
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.16791580D-16
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.74752129D-21
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.47920707D-10
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.32899909D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.28997469D-10
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.84070889D-12
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.84393971D-10
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.11147334D-23
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.42930530D-11
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.81393152D-13
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.21988341D-13
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.21858441D-14
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.12754516D-16
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.32925932D-14
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.26477595D-21
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.63175289D-17
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.30672817D-17
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.76403685D-15
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.13613946D-20
