!
! 15-AUG-2019 20:26:00
! Input file  : ngc1333_cn10_conv.30m
! Input command: ANALYSE\PRINT area -34.1 -31.4 /OUTPUT ngc1333_cn10_int_3.txt
!
 1    261.770   -164.703  6.62893E-03
 2    247.120   -164.703  5.46584E-02
 3    232.470   -164.703  7.36120E-02
 4    217.820   -164.703  7.67144E-02
 5    203.170   -164.703  2.33151E-03
 6    188.520   -164.703  4.37657E-03
 7    173.870   -164.703  9.51200E-02
 8    159.220   -164.703  1.53589E-02
 9    144.570   -164.703  3.27987E-02
 10    129.920   -164.703  0.20977    
 11    115.270   -164.703  0.37629    
 12    100.620   -164.703  0.45717    
 13     85.970   -164.703  0.63658    
 14     71.320   -164.703  0.87178    
 15     56.670   -164.703  0.67573    
 16     42.020   -164.703  0.46632    
 17     27.370   -164.703  0.31070    
 18     12.720   -164.703  0.21821    
 19     -1.930   -164.703  0.19038    
 20    -16.580   -164.703  0.18082    
 21   -119.130   -150.053  0.46211    
 22   -104.480   -150.053  0.45929    
 23    -89.830   -150.053 -7.56201E-02
 24    -75.180   -150.053 -0.36228    
 25    -60.530   -150.053  0.22228    
 26    -45.880   -150.053 -0.11636    
 27    -31.230   -150.053 -0.19918    
 28    -16.580   -150.053  0.31682    
 29     -1.930   -150.053  0.37787    
 30     12.720   -150.053  0.45469    
 31     27.370   -150.053  0.56828    
 32     42.020   -150.053  0.66817    
 33     56.670   -150.053  0.77741    
 34     71.320   -150.053  0.95140    
 35     85.970   -150.053  0.70948    
 36    100.620   -150.053  0.41193    
 37    115.270   -150.053  0.37599    
 38    129.920   -150.053  0.37847    
 39    144.570   -150.053  0.16896    
 40    159.220   -150.053 -5.04882E-03
 41    173.870   -150.053 -2.50700E-03
 42    188.520   -150.053 -5.13313E-02
 43    203.170   -150.053 -6.85654E-02
 44    217.820   -150.053  2.13731E-03
 45    232.470   -150.053  2.79397E-02
 46    247.120   -150.053  4.44626E-02
 47    261.770   -150.053  6.12524E-02
 48    261.770   -135.403  0.22330    
 49    247.120   -135.403  0.18665    
 50    232.470   -135.403  0.15464    
 51    217.820   -135.403  0.10353    
 52    203.170   -135.403  1.99588E-02
 53    188.520   -135.403  0.10545    
 54    173.870   -135.403  5.91593E-02
 55    159.220   -135.403  6.03843E-02
 56    144.570   -135.403  0.27355    
 57    129.920   -135.403  0.41945    
 58    115.270   -135.403  0.41348    
