!
! 15-AUG-2019 20:26:13
! Input file  : ngc1333_cn10_conv.30m
! Input command: ANALYSE\PRINT area -58.5 -55.7 /OUTPUT ngc1333_cn10_int_4.txt
!
 1    261.770   -164.703  0.24083    
 2    247.120   -164.703  0.20568    
 3    232.470   -164.703  0.18405    
 4    217.820   -164.703  0.14889    
 5    203.170   -164.703  3.03448E-02
 6    188.520   -164.703 -0.11785    
 7    173.870   -164.703  4.56780E-02
 8    159.220   -164.703  2.72480E-02
 9    144.570   -164.703  1.27774E-02
 10    129.920   -164.703  0.29742    
 11    115.270   -164.703  0.54012    
 12    100.620   -164.703  0.63791    
 13     85.970   -164.703  0.94470    
 14     71.320   -164.703   1.1596    
 15     56.670   -164.703  0.97045    
 16     42.020   -164.703  0.50136    
 17     27.370   -164.703  0.36279    
 18     12.720   -164.703  0.33485    
 19     -1.930   -164.703  0.33587    
 20    -16.580   -164.703  0.34813    
 21   -119.130   -150.053 -0.25916    
 22   -104.480   -150.053 -0.24582    
 23    -89.830   -150.053  0.42162    
 24    -75.180   -150.053  0.73934    
 25    -60.530   -150.053  0.41429    
 26    -45.880   -150.053  2.96010E-02
 27    -31.230   -150.053 -1.00939E-02
 28    -16.580   -150.053  0.40898    
 29     -1.930   -150.053  0.47387    
 30     12.720   -150.053  0.56378    
 31     27.370   -150.053  0.66370    
 32     42.020   -150.053  0.77263    
 33     56.670   -150.053   1.2468    
 34     71.320   -150.053   1.3446    
 35     85.970   -150.053  0.99691    
 36    100.620   -150.053  0.66043    
 37    115.270   -150.053  0.48661    
 38    129.920   -150.053  0.32608    
 39    144.570   -150.053  4.52456E-02
 40    159.220   -150.053  3.78229E-02
 41    173.870   -150.053  7.21600E-02
 42    188.520   -150.053 -0.16606    
 43    203.170   -150.053  5.67444E-02
 44    217.820   -150.053  0.25246    
 45    232.470   -150.053  0.29628    
 46    247.120   -150.053  0.30299    
 47    261.770   -150.053  0.30064    
 48    261.770   -135.403  0.24621    
 49    247.120   -135.403  0.23236    
 50    232.470   -135.403  0.23597    
 51    217.820   -135.403  0.24019    
 52    203.170   -135.403  0.17648    
 53    188.520   -135.403  3.26469E-02
 54    173.870   -135.403  0.14181    
 55    159.220   -135.403  0.15838    
 56    144.570   -135.403  0.25019    
 57    129.920   -135.403  0.39032    
 58    115.270   -135.403  0.46766    
 59    100.620   -135.403  0.58803    
 60     85.970   -135.403  0.76955    
 61     71.320   -135.403   1.0950    
 62     56.670   -135.403   1.1950    
 63     42.020   -135.403  0.93058    
 64     27.370   -135.403  0.94208    
 65     12.720   -135.403  0.96826    
 66     -1.930   -135.403  0.93789    
 67    -16.580   -135.403  0.33824    
 68    -31.230   -135.403  5.32747E-02
 69    -45.880   -135.403  8.80206E-02
 70    -60.530   -135.403  0.36722    
 71    -75.180   -135.403  0.65536    
 72    -89.830   -135.403  0.37246    
 73   -104.480   -135.403 -0.18600    
 74   -119.130   -135.403 -0.23619    
 75   -133.780   -135.403 -0.24154    
 76   -148.430   -120.753 -0.21932    
 77   -133.780   -120.753 -0.19402    
 78   -119.130   -120.753 -0.18822    
 79   -104.480   -120.753 -0.13280    
 80    -89.830   -120.753  0.31625    
 81    -75.180   -120.753  0.53177    
 82    -60.530   -120.753  0.32346    
 83    -45.880   -120.753  0.14536    
 84    -31.230   -120.753  0.12834    
 85    -16.580   -120.753  0.29122    
 86     -1.930   -120.753  0.92354    
 87     12.720   -120.753  0.88268    
 88     27.370   -120.753  0.84590    
 89     42.020   -120.753  0.82023    
 90     56.670   -120.753  0.84215    
 91     71.320   -120.753  0.81061    
 92     85.970   -120.753  0.57878    
 93    100.620   -120.753  0.54839    
 94    115.270   -120.753  0.49714    
 95    129.920   -120.753  0.39748    
 96    144.570   -120.753  0.40921    
 97    159.220   -120.753  0.34645    
 98    173.870   -120.753  0.22060    
 99    188.520   -120.753  0.19333    
 100    203.170   -120.753  0.24649    
 101    217.820   -120.753  0.31456    
 102    232.470   -120.753  0.40530    
 103    247.120   -120.753  0.53075    
 104    261.770   -120.753  0.63894    
 105    276.420   -120.753  0.37621    
 106    276.420   -106.103  0.92069    
 107    261.770   -106.103  0.69421    
 108    247.120   -106.103  0.67210    
 109    232.470   -106.103  0.72003    
 110    217.820   -106.103  0.63981    
 111    203.170   -106.103  0.42881    
 112    188.520   -106.103  0.25565    
 113    173.870   -106.103  0.36424    
 114    159.220   -106.103  0.43829    
 115    144.570   -106.103  0.42770    
 116    129.920   -106.103  0.38271    
 117    115.270   -106.103  0.44841    
 118    100.620   -106.103  0.47240    
 119     85.970   -106.103  0.62629    
 120     71.320   -106.103  0.85650    
 121     56.670   -106.103  0.78694    
 122     42.020   -106.103  0.78751    
 123     27.370   -106.103  0.72258    
 124     12.720   -106.103  0.85633    
 125     -1.930   -106.103  0.96635    
 126    -16.580   -106.103  0.55930    
 127    -31.230   -106.103  0.24992    
 128    -45.880   -106.103  0.23644    
 129    -60.530   -106.103  0.30542    
 130    -75.180   -106.103  0.37689    
 131    -89.830   -106.103  0.23366    
 132   -104.480   -106.103 -3.42487E-02
 133   -119.130   -106.103 -7.55798E-02
 134   -133.780   -106.103 -8.03999E-02
 135   -148.430   -106.103 -8.11547E-02
 136   -148.430    -91.453  1.58967E-02
 137   -133.780    -91.453  1.62288E-02
 138   -119.130    -91.453  1.75796E-02
 139   -104.480    -91.453  3.14631E-02
 140    -89.830    -91.453  0.15958    
 141    -75.180    -91.453  0.24838    
 142    -60.530    -91.453  0.30838    
 143    -45.880    -91.453  0.42382    
 144    -31.230    -91.453  0.46202    
 145    -16.580    -91.453  0.65067    
 146     -1.930    -91.453  0.98494    
 147     12.720    -91.453  0.97056    
 148     27.370    -91.453  0.93273    
 149     42.020    -91.453  0.83113    
 150     56.670    -91.453  0.77495    
 151     71.320    -91.453  0.80089    
 152     85.970    -91.453  0.59443    
 153    100.620    -91.453  0.37829    
 154    115.270    -91.453  0.43356    
 155    129.920    -91.453  0.43480    
 156    144.570    -91.453  0.39266    
 157    159.220    -91.453  0.41038    
 158    173.870    -91.453  0.47659    
 159    188.520    -91.453  0.43773    
 160    203.170    -91.453  0.56116    
 161    217.820    -91.453  0.75982    
 162    232.470    -91.453  0.77802    
 163    247.120    -91.453  0.78563    
 164    261.770    -91.453  0.99102    
 165    276.420    -91.453   1.1094    
 166    291.070    -91.453   1.1040    
 167    305.720    -76.803   1.0469    
 168    291.070    -76.803   1.0957    
 169    276.420    -76.803   1.0977    
 170    261.770    -76.803   1.0912    
 171    247.120    -76.803  0.98761    
 172    232.470    -76.803  0.84073    
 173    217.820    -76.803  0.75055    
 174    203.170    -76.803  0.62615    
 175    188.520    -76.803  0.62617    
 176    173.870    -76.803  0.67677    
 177    159.220    -76.803  0.48929    
 178    144.570    -76.803  0.39053    
 179    129.920    -76.803  0.45504    
 180    115.270    -76.803  0.54547    
 181    100.620    -76.803  0.47044    
 182     85.970    -76.803  0.46709    
 183     71.320    -76.803  0.58464    
 184     56.670    -76.803  0.70484    
 185     42.020    -76.803  0.89853    
 186     27.370    -76.803  0.91441    
 187     12.720    -76.803  0.82104    
 188     -1.930    -76.803  0.91445    
 189    -16.580    -76.803  0.71789    
 190    -31.230    -76.803  0.54861    
 191    -45.880    -76.803  0.49224    
 192    -60.530    -76.803  0.22194    
 193    -75.180    -76.803  0.11351    
 194    -89.830    -76.803  0.11833    
 195   -104.480    -76.803 -1.46594E-02
 196   -119.130    -76.803 -4.14978E-02
 197   -133.780    -76.803 -4.47458E-02
 198   -148.430    -76.803  7.50315E-02
 199   -163.080    -76.803  0.17782    
 200   -177.730    -76.803  9.10097E-02
 201   -192.380    -76.803 -8.85261E-02
 202   -207.030    -76.803 -0.15767    
