0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.49293543D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.16102721D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.10428304D-10
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.58378753D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.45110179D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.37904845D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23815891D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999321D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99976875D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.12862072D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.18834914D-13
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.28850530D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.31866540D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.18406899D-05
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.20381173D-11
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.50797523D-14
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.72577081D-10
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.87124296D-12
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.44634866D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.11886157D-13
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.13248210D-15
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.41458507D-09
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.18654082D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.25353227D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.14022362D-08
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.52713543D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.29859445D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.14954035D-16
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.27311941D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.36012594D-16
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.32421361D-14
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.16070549D-13
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.95208900D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.29447020D-18
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.82808156D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.45244187D-14
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.47029486D-17
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.85271617D-19
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.17990476D-16
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.20816417D-12
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.37429102D-08
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.14349090D-09
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.25651554D-09
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.74687339D-10
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.12114937D-21
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.36361140D-10
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.13130420D-11
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.10517364D-12
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.10698722D-13
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.14840043D-15
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.30119017D-14
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.93998102D-19
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.86560699D-15
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.10202826D-15
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.79490657D-15
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.10872860D-16
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.86684171D-19
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.45825114D-12
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.12872130D-14
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.19041347D-16
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.33813369D-21
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.80255317D-22
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.47979421D-21
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.18618767D-23
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.81375460D-13
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.52208970D-20
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.35013938D-16
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.21589339D-18
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.18270799D-19
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.20279422D-13
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.13996417D-19
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.24033807D-19
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.21394077D-22
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.31266788D-13
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.27897626D-12
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.15626863D-12
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.76501778D-11
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.66230395D-12
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.68996273D-16
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.81182185D-19
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.26103798D-13
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.17687063D-14
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.10074030D-25
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.54045269D-16
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.23144567D-12
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.82273269D-18
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.16178936D-21
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.24946820D-22
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.19195281D-29
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.43620724D-20
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.15205107D-18
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.35572645D-17
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.91215908D-28
  97 H2CN        0  2  0  1  1  0  0  0  0  0  0  0  0  0  0.59099284D-15
  98 C5          0  0  0  5  0  0  0  0  0  0  0  0  0  0  0.74370064D-14
  99 c-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.14779270D-12
 100 l-C3H2      0  2  0  3  0  0  0  0  0  0  0  0  0  0  0.11958142D-12
 101 C4H         0  1  0  4  0  0  0  0  0  0  0  0  0  0  0.61131821D-13
 102 CH4         0  4  0  1  0  0  0  0  0  0  0  0  0  0  0.33281685D-13
 103 HC3N        0  1  0  3  1  0  0  0  0  0  0  0  0  0  0.98646937D-15
 104 H2CCN       0  2  0  2  1  0  0  0  0  0  0  0  0  0  0.90643918D-18
 105 H2CCO       0  2  0  2  0  1  0  0  0  0  0  0  0  0  0.15430420D-15
 106 C2H3        0  3  0  2  0  0  0  0  0  0  0  0  0  0  0.30576905D-15
 107 C4N         0  0  0  4  1  0  0  0  0  0  0  0  0  0  0.67179160D-15
 108 C4P         0  0  0  4  0  0  0  0  0  0  0  0  1  0  0.19994988D-25
 109 C4S         0  0  0  4  0  0  0  1  0  0  0  0  0  0  0.16926732D-17
