0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.82917405D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.34853634D-05
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.99674037D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.56834105D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.32930356D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.23470794D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23963642D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999967D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999999D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99924928D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.12828921D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.88282424D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.47648968D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.46398178D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.36305437D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.29783937D-13
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.80933206D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.81502010D-12
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.12567567D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.76955656D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.29239958D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.20801535D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.69003052D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.16557364D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.85412923D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.77859408D-10
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.25457584D-10
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.81077122D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.44963597D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.30976538D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.52793569D-17
