0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.93005972D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.10392029D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.36276802D-10
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.30672999D-09
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.11328697D-08
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.75333739D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23950129D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999988D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99844660D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.49985861D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.33415607D-13
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.66206675D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.38266327D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.49829437D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.85870041D-14
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.66533601D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.78227079D-13
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.36334118D-13
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.58023319D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.67909528D-15
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.14553031D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.53888087D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.15903944D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.34970097D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.45575172D-10
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.59132266D-11
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.12868409D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.70200186D-18
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.12673626D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.18800336D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.31743428D-14
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.16768134D-14
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.32965737D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.36419827D-19
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.15591712D-14
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.25319119D-15
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.24485289D-19
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.64353090D-20
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.20799332D-17
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.13109105D-11
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.58562428D-10
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.49493881D-12
  45 C3          0  0  0  3  0  0  0  0  0  0  0  0  0  0  0.86821566D-13
  46 CH2         0  2  0  1  0  0  0  0  0  0  0  0  0  0  0.95121498D-12
  47 SO2         0  0  0  0  0  2  0  1  0  0  0  0  0  0  0.12176389D-21
  48 H2O         0  2  0  0  0  1  0  0  0  0  0  0  0  0  0.16907933D-11
  49 HCN         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.38621023D-14
  50 HCSi        0  1  0  1  0  0  1  0  0  0  0  0  0  0  0.64014763D-15
  51 CCN         0  0  0  2  1  0  0  0  0  0  0  0  0  0  0.13895738D-16
  52 CCS         0  0  0  2  0  0  0  1  0  0  0  0  0  0  0.35991620D-19
  53 CCO         0  0  0  2  0  1  0  0  0  0  0  0  0  0  0.34585340D-17
  54 CCP         0  0  0  2  0  0  0  0  0  0  0  0  1  0  0.10643222D-21
  55 CO2         0  0  0  1  0  2  0  0  0  0  0  0  0  0  0.10611974D-15
  56 H2S         0  2  0  0  0  0  0  1  0  0  0  0  0  0  0.13502609D-16
  57 HCO         0  1  0  1  0  1  0  0  0  0  0  0  0  0  0.11575937D-16
  58 HCP         0  1  0  1  0  0  0  0  0  0  0  0  1  0  0.63609990D-19
  59 HCS         0  1  0  1  0  0  0  1  0  0  0  0  0  0  0.18356834D-20
  60 HNC         0  1  0  1  1  0  0  0  0  0  0  0  0  0  0.28460526D-14
  61 HNO         0  1  0  0  1  1  0  0  0  0  0  0  0  0  0.15681141D-15
  62 HNSi        0  1  0  0  1  0  1  0  0  0  0  0  0  0  0.12606053D-18
  63 HPO         0  1  0  0  0  1  0  0  0  0  0  0  1  0  0.12112437D-21
  64 HSS         0  1  0  0  0  0  0  2  0  0  0  0  0  0  0.15958209D-23
  65 N2O         0  0  0  0  2  1  0  0  0  0  0  0  0  0  0.63393562D-23
  66 NaOH        0  1  0  0  0  1  0  0  0  1  0  0  0  0  0.23713633D-24
  67 NH2         0  2  0  0  1  0  0  0  0  0  0  0  0  0  0.13260786D-15
  68 NO2         0  0  0  0  1  2  0  0  0  0  0  0  0  0  0.00000000D+00
  69 O2H         0  1  0  0  0  2  0  0  0  0  0  0  0  0  0.31258061D-21
  70 OCN         0  0  0  1  1  1  0  0  0  0  0  0  0  0  0.25760336D-18
  71 OCS         0  0  0  1  0  1  0  1  0  0  0  0  0  0  0.72712506D-21
  72 PH2         0  2  0  0  0  0  0  0  0  0  0  0  1  0  0.16943962D-19
  73 c-SiC2      0  0  0  2  0  0  1  0  0  0  0  0  0  0  0.78083982D-17
  74 SiH2        0  2  0  0  0  0  1  0  0  0  0  0  0  0  0.12113951D-20
  75 SiNC        0  0  0  1  1  0  1  0  0  0  0  0  0  0  0.22660535D-21
  76 SiO2        0  0  0  0  0  2  1  0  0  0  0  0  0  0  0.41632858D-24
  77 C4          0  0  0  4  0  0  0  0  0  0  0  0  0  0  0.12220634D-17
  78 c-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.30050253D-16
  79 l-C3H       0  1  0  3  0  0  0  0  0  0  0  0  0  0  0.13120909D-16
  80 CH3         0  3  0  1  0  0  0  0  0  0  0  0  0  0  0.37642456D-12
  81 C2H2        0  2  0  2  0  0  0  0  0  0  0  0  0  0  0.21707283D-14
  82 NH3         0  3  0  0  1  0  0  0  0  0  0  0  0  0  0.31705214D-19
  83 SiCH2       0  2  0  1  0  0  1  0  0  0  0  0  0  0  0.50912560D-20
  84 C3N         0  0  0  3  1  0  0  0  0  0  0  0  0  0  0.83038355D-18
  85 C3O         0  0  0  3  0  1  0  0  0  0  0  0  0  0  0.64821350D-19
  86 C3P         0  0  0  3  0  0  0  0  0  0  0  0  1  0  0.14420050D-29
  87 C3S         0  0  0  3  0  0  0  1  0  0  0  0  0  0  0.37469353D-20
  88 H2CO        0  2  0  1  0  1  0  0  0  0  0  0  0  0  0.42379392D-14
  89 H2CS        0  2  0  1  0  0  0  1  0  0  0  0  0  0  0.30412548D-19
  90 HOOH        0  2  0  0  0  2  0  0  0  0  0  0  0  0  0.26246188D-20
  91 HSSH        0  2  0  0  0  0  0  2  0  0  0  0  0  0  0.52499972D-24
  92 H2SiO       0  2  0  0  0  1  1  0  0  0  0  0  0  0  0.10897655D-31
  93 HCCP        0  1  0  2  0  0  0  0  0  0  0  0  1  0  0.63018581D-23
  94 HCCSi       0  1  0  2  0  0  1  0  0  0  0  0  0  0  0.13886257D-21
  95 l-SiC3      0  0  0  3  0  0  1  0  0  0  0  0  0  0  0.24764014D-21
  96 SiH3        0  3  0  0  0  0  1  0  0  0  0  0  0  0  0.13937498D-29
