0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.89366910D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.14779072D-05
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.78724503D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.43253333D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.20678668D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.13624925D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23982277D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999978D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999997D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99858540D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.10559625D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.62718339D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.48473447D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.51394711D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.17666248D-06
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.35822553D-14
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.41054644D-15
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.26227656D-12
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.23234215D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.31447840D-13
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.17866341D-14
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.10095135D-16
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.26098431D-10
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.12709181D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.53165389D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.13334129D-10
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.11251554D-10
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.53749128D-21
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.30745570D-17
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.29616418D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.29690101D-17
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.41726397D-15
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.28993668D-15
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.14363324D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.36550659D-20
