0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.45697152D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.13916450D-04
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.86830782D-11
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.45881818D-10
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.37861524D-09
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.32355227D-10
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23835917D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999338D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.90000000D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.99973722D-09
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.10612809D-10
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.14655218D-13
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.21184536D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.31277593D-09
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.16404314D-05
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.16970187D-11
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.57076498D-14
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.77659340D-10
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.12114608D-11
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.45604602D-12
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.13478783D-13
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.18117342D-15
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.35319005D-09
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.18121559D-10
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.27151423D+00
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.11472275D-08
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.49968015D-09
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.35861284D-20
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.18213812D-16
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.27505033D-11
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.44736355D-16
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.24810645D-14
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.21520727D-13
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.84167687D-16
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.28809019D-18
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.91584164D-13
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.50225947D-14
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.58710196D-17
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.91057449D-19
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
